generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371563,0.008577636279429432,0.005183312620924729,100,68,1.0,5,0
1,0.7507012508956641,0.00586627625485889,0.0033601049612842085,100,63,1.0,5,0
2,0.7966924855997766,0.012175943168823757,0.002515902072328727,100,68,1.0,4,0
3,0.8149289030640443,0.026546580620594562,0.0018659110748974754,100,63,1.0,5,0
4,0.8528763361065788,0.020167838103002166,0.0015361534894182726,100,63,1.0,4,0
5,0.8497848059739868,0.02137321168888494,0.0015172174429146483,100,65,1.0,4,0
6,0.8501216144098757,0.022368405454000085,0.00146552816256152,100,64,1.0,5,0
7,0.8208734330781823,0.03642497329935064,0.001434964330102837,100,64,1.0,4,0
8,0.8194580176002763,0.0409725377339656,0.0012064504210448444,100,64,1.0,4,0
9,0.7941598463099305,0.04886580480510325,0.0012095727054232343,100,59,1.0,4,0
10,0.7534485834821593,0.06088235361721289,0.0011692758947313164,100,60,2.0,4,0
11,0.7182655452900115,0.0652038761318555,0.00140381807451966,100,66,1.0,6,0
12,0.6677451794190565,0.07803459413542961,0.0012584823618735376,100,69,1.0,4,0
13,0.6210066867333517,0.08844996558270013,0.0010624489650169534,100,65,1.0,5,0
14,0.5214530248929296,0.10404749818180327,0.0013957029100420911,100,62,1.0,4,0
15,0.456039192122943,0.12064562534645394,0.0009614835308655435,100,64,1.0,4,0
16,0.39435942742750973,0.1315093011548937,0.0012398317879512238,100,64,1.0,3,0
17,0.3821695515275056,0.13603578999351534,0.001988752737823124,100,65,1.0,3,0
18,0.4646241668040157,0.12404171333235749,0.003072037884724228,100,67,1.0,4,0
19,0.6587424751070421,0.08917296404374304,0.0026083982042149926,100,65,1.0,4,0
20,0.6591264552413791,0.08522450715008933,0.001899824327196899,100,63,1.0,5,0
21,0.6536540772396527,0.08493268101657009,0.000810410766703551,100,64,1.0,4,0
22,0.5266041128750097,0.1084241462682465,0.000857565466537967,100,68,1.0,4,0
23,0.42553726935217184,0.12662882512809365,0.0008975562942284165,100,60,1.0,5,0
24,0.3323803847372207,0.1446399280888105,0.0008735016733368746,100,61,1.0,4,0
25,0.25392271746849127,0.16408671011969117,0.0005582752006610133,100,65,1.0,5,0
26,0.17227400221249234,0.1861009964180624,0.00039131245660847477,100,64,1.0,3,0
27,0.10734405118527597,0.2097952628490743,0.0005209566249333478,100,64,1.0,3,0
28,0.06561526647526585,0.2334697069237603,0.0005189932794099005,100,62,1.5,4,0
29,0.09210474991758101,0.21761153896522115,0.0006534089828981014,100,58,1.0,6,0
30,0.06308855063963284,0.2330882705441725,0.0005355372340663179,100,63,1.0,5,0
31,,,,,,,,1
