generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6478317658312639,0.005895689721703583,0.005585005316153526,100,61,1.0,4,0
1,0.7033810763495062,0.032969460241743784,0.00367022338300294,100,62,1.0,5,0
2,0.7839022456572455,0.02511961039432787,0.0023858383132992975,100,63,1.0,4,0
3,0.8101716695113077,0.026380673774986544,0.0019707463758267627,100,64,1.0,6,0
4,0.8457782427044161,0.015123473504152682,0.0017661322687640697,100,67,1.0,4,0
5,0.850275120092224,0.012884510783034998,0.0017405868712778573,100,67,1.0,6,0
6,0.8998373477917758,0.013054095487564043,0.0011174631432625812,100,65,1.0,4,0
7,0.938552060673496,0.01724329730558081,0.0005444524502163422,100,62,1.0,3,0
8,0.9123264153885987,0.030554137337946357,0.0005277893042361168,100,65,1.0,3,0
9,0.8794337318193814,0.03963875100919049,0.0005748138614166876,100,66,1.0,3,0
10,0.8545777318352092,0.04917461579543509,0.00039395154426519435,100,63,1.0,4,0
11,0.7681772170118765,0.06768742266471366,0.00039639872346186,100,65,1.0,6,0
12,0.6834081114964767,0.08322318018217433,0.0004086967751268301,100,66,1.0,4,0
13,0.6024474841923209,0.09677459546066622,0.00046378289090657127,100,65,1.0,5,0
14,0.47700661612263073,0.11822658011224511,0.0006927499120024366,100,61,1.0,4,0
15,0.4145321166050042,0.12754905032493608,0.0010293197666124256,100,67,1.0,4,0
16,0.3559868931847285,0.14158902436108742,0.0011298098637250798,100,67,1.0,3,0
17,0.37964869826605535,0.14061440906659778,0.0015784399128443223,100,63,1.0,4,0
18,0.4321452466665822,0.1322869478173343,0.0015559845141902872,100,64,1.0,6,0
19,0.4675394956812265,0.12255896845817543,0.0009001054540122243,100,61,1.0,4,0
20,0.37112599518954403,0.1405146286398124,0.0007458461152661884,100,60,1.0,4,0
21,0.3151158830247241,0.1517890888648252,0.0005405667293511273,100,65,1.0,4,0
22,0.24767386431674857,0.16576886348694106,0.0008001973374788987,100,69,1.0,3,0
23,0.1655329491711715,0.1891435243818182,0.0009815806533784942,100,59,2.0,5,0
24,0.12413839135601297,0.20272991607940452,0.0010266887951658026,100,64,1.0,5,0
25,0.10420632853151962,0.20965911399874546,0.0009519919921301025,100,66,1.0,4,0
26,0.06987000915506474,0.23064977727327293,0.00010230277656154475,100,65,1.0,4,0
27,0.06062920416559371,0.2343791394855224,0.0006055289180623086,100,64,1.0,5,0
28,0.060494017943265685,0.22375326434974993,0.003042964819379426,100,65,1.0,3,0
29,0.06005744241368452,0.2183253158233058,0.00430875373402989,100,66,1.0,4,0
30,,,,,,,,1
