generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6874648085629864,0.014666446508965139,0.004518267668120935,100,66,1.0,4,0
1,0.8045980273022958,0.009641637354645773,0.002602811847743579,100,64,1.0,4,0
2,0.8235628833700825,0.017921691985510014,0.001957780525049177,100,64,1.0,5,0
3,0.8368201868189366,0.03749168316836947,0.0012266636220873406,100,64,1.0,4,0
4,0.7671607144938244,0.06554255096024994,0.0006922759997180386,100,65,1.0,4,0
5,0.6197818098484715,0.08837732928434239,0.0012161065458874355,100,60,1.0,4,0
6,0.5337151961348203,0.10348862137405779,0.0014921443862165543,100,61,1.0,4,0
7,0.5349480523484118,0.10202490410730325,0.0016286551135701753,100,62,1.0,4,0
8,0.4968143600669589,0.10807097821558503,0.0017100919308648435,100,68,1.0,4,0
9,0.4772612256111541,0.11166493552232863,0.0016394761889242328,100,62,1.0,4,0
10,0.4293016920910032,0.12122055300256214,0.001779905658176316,100,62,1.0,4,0
11,0.3682584671046311,0.13595169860257286,0.0013705774811370894,100,63,1.0,4,0
12,0.31458280760902696,0.14663109684565584,0.0014581552211474468,100,61,1.0,4,0
13,0.2640710346834511,0.15963666979912342,0.0016032642218415092,100,62,1.0,4,0
14,0.24844856399325915,0.16682600449781904,0.0017996720447145695,100,61,1.0,4,0
15,0.24966156489857166,0.16717679878391373,0.0011539303095270377,100,66,1.0,5,0
16,0.22343972395447853,0.17283158677793575,0.001092008117492755,100,66,1.0,4,0
17,0.21639600185633295,0.1744661646676975,0.001505369849017783,100,63,1.0,4,0
18,0.2441863133528661,0.1636546998612676,0.002263402529482075,100,60,1.0,4,0
19,0.2490811914736737,0.15968348100982713,0.0023192939537242307,100,62,1.0,6,0
20,0.24222789733468597,0.16499664700972433,0.0015980680990985733,100,66,1.0,5,0
21,0.2438577424529308,0.1648405950804613,0.0019408750328560754,100,64,1.0,5,0
22,0.2742895196588427,0.16647311668080633,0.00144962179905649,100,64,1.0,4,0
23,0.3680765831999732,0.14536764132799102,0.0017107157650665427,100,66,1.0,5,0
24,0.46960396901010604,0.124634943705747,0.0010012275251631408,100,63,1.0,4,0
25,0.49619431134579467,0.11879858092282637,0.0004891179688132802,100,66,1.0,5,0
26,0.4519545885380658,0.12580486159736556,0.0004246007734322916,100,69,1.0,4,0
27,0.4125346956782291,0.13179771281639993,0.00044623769317193407,100,63,1.0,5,0
28,0.38642429914936577,0.13554532138957495,0.0006863705073608929,100,62,1.0,4,0
29,0.3974515285220601,0.13022876690319068,0.0012857804188469877,100,67,1.0,4,0
30,0.3638215860945828,0.1366156170833153,0.0014804171481909425,100,67,1.0,5,0
31,0.38886341223893167,0.13373386677754331,0.0014261763886002513,100,61,1.0,4,0
32,0.41552275497532093,0.1300457003836772,0.0012407334884714468,100,64,1.0,4,0
33,0.4413588730635366,0.12508710686003385,0.0009492188995403493,100,67,1.0,3,0
34,0.44693929762324186,0.12252584949906982,0.0012034355995680101,100,63,1.0,3,0
35,0.44750471257839464,0.1232921529368604,0.0011285446202740934,100,68,1.0,3,0
36,0.4696174227864466,0.1193596604451049,0.0012116028176506251,100,63,1.0,3,0
37,0.5415380909137749,0.10838411933057832,0.001142792554571971,100,67,1.0,3,0
38,0.5475459561794784,0.10739483684343216,0.0009778596283575,100,63,1.0,4,0
39,0.5924368064887066,0.0998882138332835,0.0009113462364554267,100,65,1.0,5,0
40,0.5983472386185876,0.0983218402816147,0.0007406727219203351,100,65,1.0,4,0
41,0.620304261865602,0.09479302354698964,0.0006353015962117039,100,65,1.0,5,0
42,0.5785168585891268,0.10298161981547092,0.0005794175639445299,100,66,1.0,4,0
43,0.5804091119469955,0.10236153717339919,0.0005665665728777309,100,65,1.0,3,0
44,0.6025444413931649,0.09805795554073916,0.0006021561999160984,100,63,1.0,5,0
45,0.6460478180727632,0.08954620803400004,0.0007708264414515379,100,65,1.0,4,0
46,0.6962894967551984,0.08069283919821468,0.0007985492564756678,100,63,1.0,4,0
47,0.7226863669355934,0.07614700792045426,0.0007701726409353088,100,60,1.5,6,0
48,0.791986445294713,0.0648286894777026,0.0004946817547093582,100,55,1.0,5,0
49,0.8061701698563319,0.06251902191781977,0.00041949245061603324,100,62,1.0,5,0
50,0.8206862961236467,0.05998346168531033,0.00035776595296817596,100,67,1.0,4,0
51,0.8295814584330765,0.058327922177989724,0.00032922445150637637,100,63,1.0,4,0
52,0.830950367108153,0.05576337139540303,0.000457426016221404,100,73,1.0,4,0
53,0.8361080957143501,0.05489863473312306,0.0004469871199104766,100,61,1.0,4,0
54,0.8664135168982662,0.04849464766714935,0.00036068698128393435,100,62,1.0,4,0
55,0.8831544592000953,0.04671525546364606,0.00022478300958052652,100,61,1.0,4,0
56,0.8825781463512066,0.04172457066928193,0.000470922851111162,100,59,1.0,4,0
57,0.9152622430993768,0.033243641477160045,0.00038076926870777975,100,65,1.0,5,0
58,0.9297705113791466,0.030387102890862168,0.00029241628072642397,100,64,1.0,5,0
59,0.9440368523392201,0.02523846254440011,0.00027516588773356825,100,61,1.0,5,0
60,0.9361939137649845,0.025518776894851474,0.0003883665300938854,100,61,1.0,4,0
61,0.9112592035979303,0.02229907949236364,0.0007936180055322848,100,68,1.0,5,0
62,0.9097952942647777,0.020190765096915485,0.0008326551464924172,100,63,1.0,5,0
63,0.9115907208348097,0.020006777813890972,0.0008094387533616493,100,61,1.0,4,0
64,0.8928929122736701,0.017604994850379106,0.0010522916833011833,100,63,1.0,4,0
65,0.8811915972187043,0.011018073721165944,0.001248530333319749,100,66,1.0,4,0
