generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889285,0.008877054701398823,0.003593498090849455,100,64,1.0,5,0
1,0.7371837795845679,0.0087024354602224,0.0036176694957134586,100,64,1.0,4,0
2,0.8319636743307143,0.012212828174452487,0.002107254527803578,100,63,1.0,4,0
3,0.8566250203727208,0.023671461481249562,0.0015859246140987188,100,62,1.0,4,0
4,0.8650755520796894,0.039289760889013786,0.0008640958141947065,100,62,1.0,4,0
5,0.7957160455823314,0.05912057587266522,0.0008424413083033091,100,66,1.0,3,0
6,0.7263817750945261,0.07607187510951809,0.0004249713001530566,100,60,1.0,5,0
7,0.6256692124012262,0.09274046581668882,0.0005656485067633796,100,64,1.0,4,0
8,0.49993982737719256,0.11536523119033971,0.0005521932936985954,100,62,1.0,4,0
9,0.4158214597309087,0.13007823108832445,0.0006868041152924722,100,63,1.0,6,0
10,0.33795228188522175,0.1453555250028914,0.0007612333344416838,100,61,1.0,5,0
11,0.32757922854449545,0.14864528862287024,0.0011284061991672578,100,68,1.0,4,0
12,0.34047111548332837,0.1477581283874864,0.0014069515640573508,100,62,1.5,3,0
13,0.3263047214122326,0.1508586843626758,0.001465659775145456,100,57,2.0,5,0
14,0.31773007145835275,0.14837297696323581,0.001172145157607456,100,65,1.0,5,0
15,0.2802496374665336,0.15463223905730045,0.0009198221892864759,100,60,1.0,4,0
16,0.20740630848336733,0.17432934260046545,0.0008147721166728894,100,61,1.0,5,0
17,0.1607529017230298,0.18994342564542546,0.0010854539333570177,100,68,1.0,4,0
18,0.14969825601032258,0.19542949359597755,0.0011854455245418993,100,66,1.0,4,0
19,0.17200987273654328,0.18747346167455484,0.001948854403686147,100,63,1.0,4,0
20,0.1906151431369396,0.177418537959049,0.0020674386004161374,100,64,1.0,4,0
21,0.21784916268800622,0.16424642975589424,0.0031492849300269717,100,68,1.0,4,0
22,0.2568531757455108,0.1553146589396752,0.0026925293896908602,100,66,1.0,4,0
23,0.27261040291739674,0.15607738904061302,0.001927404040186824,100,62,1.0,4,0
24,0.30799572495797567,0.15034481839679886,0.0020002618197296,100,61,2.0,3,0
25,0.38529850516969794,0.13762633703675212,0.002148368692016031,100,67,1.0,5,0
26,0.4577057354422853,0.12311580427531107,0.001806747314725418,100,65,1.0,5,0
27,0.48616459755600944,0.11813681959436642,0.0008010043870140399,100,63,1.0,4,0
28,0.48561843071968136,0.11827136723478993,0.00046885203888540896,100,62,1.0,4,0
29,0.4359892182235322,0.1279126708533162,0.000497751448424177,100,64,1.0,4,0
30,0.4044008839812187,0.1313400804107188,0.0007479999586656873,100,67,1.0,4,0
31,0.36891788387758906,0.1395192620461598,0.0006991083817345944,100,59,1.0,5,0
32,0.4196314486047734,0.12890054589490774,0.001194370238814328,100,67,1.0,4,0
33,0.4278405092482857,0.1276348201612367,0.0013971960765301614,100,70,1.0,3,0
34,0.4752497920034635,0.12017955954282274,0.001181594354737621,100,61,1.0,5,0
35,0.5295631583482233,0.11336274139828535,0.0005892946094606838,100,67,1.0,4,0
36,0.5379688162271383,0.11121462813846993,0.0005140832281719555,100,65,1.0,4,0
37,0.5220676056029806,0.11214414855706946,0.0005529579139856682,100,63,1.0,4,0
38,0.4887380707164351,0.11808088518507831,0.0004838697456108288,100,60,1.0,4,0
39,0.4821261879229775,0.1193225753678323,0.0006109933491221474,100,61,1.0,4,0
40,0.5170726727887675,0.11331639085073873,0.0008151667094955179,100,68,1.0,4,0
41,0.559733747312642,0.1049127883167818,0.000995960912683646,100,61,1.0,4,0
42,0.5371113667448146,0.11072434437417927,0.0007658979748383274,100,59,1.0,4,0
43,0.6042299564062076,0.09792459186741051,0.0007550013236356473,100,64,1.0,5,0
44,0.6273360521038894,0.09429473968971568,0.0006705033917630124,100,67,1.0,7,0
45,0.6629969583351176,0.08773359856113727,0.0006152156135188841,100,63,1.0,4,0
46,0.685784203406587,0.08459514671100027,0.0005106868778238388,100,62,1.0,3,0
47,0.7158567121517118,0.07858204437937642,0.0005215694037508758,100,62,1.0,5,0
48,0.7474718159754288,0.07253983476767849,0.0005383755648278193,100,62,1.0,4,0
49,0.8041866421167387,0.05960684297406408,0.0005099975390380795,100,64,1.0,4,0
50,0.8209660364286736,0.05719737434707849,0.0004180654861416783,100,66,1.0,3,0
51,0.8372833320520262,0.05593573696708305,0.0002624352999785806,100,61,1.0,4,0
52,0.8419880757456412,0.04806562363133668,0.0006489101664465843,100,61,1.0,4,0
53,0.8452855524908749,0.04373208607668218,0.000819159767711329,100,62,1.0,4,0
54,0.8228132509104991,0.04730993592904704,0.0010345024726385837,100,67,1.0,4,0
55,0.8771144404003027,0.0331742495789301,0.0008493652499078333,100,71,1.0,4,0
56,0.8936486540503052,0.02338453577381146,0.0009278140990591596,100,62,1.0,4,0
57,0.907634692328492,0.018178945765228962,0.0008566582617547206,100,66,1.0,4,0
58,0.9013028294989758,0.012484502794849568,0.0010067046054274098,100,64,1.0,4,0
59,0.9149302100296999,0.007348763498379855,0.000905603201384739,100,60,1.0,5,0
60,0.9092712736961218,0.00676949860061078,0.0009972432968346173,100,62,1.0,3,0
61,0.9112397056843901,0.012881684819433945,0.0008937831907568428,100,67,1.0,4,0
62,0.9316296404034614,0.015709657427439894,0.0006158398584574802,100,58,2.0,4,0
63,0.9346400026522228,0.026372693528417937,0.00035318652563299765,100,56,2.0,4,0
64,0.9254128377247551,0.030665233797555036,0.00034762281255651617,100,64,1.0,4,0
65,0.9135357757498965,0.03245885543234878,0.00041372746917019913,100,61,1.0,4,0
66,0.873186828372735,0.041279455304411405,0.0005882841496440637,100,65,1.0,3,0
67,0.8485777374826605,0.05085747004144922,0.0003984648072568176,100,66,1.0,5,0
68,0.8109761909012714,0.061190206810818146,0.00024193161636356595,100,62,1.0,4,0
69,0.7550870134461435,0.07178976624364383,0.0002638850742640008,100,65,1.0,4,0
70,0.6851803872591096,0.08455482361929642,0.0002559087006512433,100,65,1.0,3,0
71,0.6135838480673685,0.09684833594094248,0.00026237059075287603,100,64,1.0,4,0
72,0.5508543096807101,0.10729857410643392,0.0003357894971106349,100,62,1.0,4,0
73,0.5062144226348947,0.11456968080390019,0.0004848110760583736,100,65,1.0,4,0
74,0.4543550286512147,0.11889317072604651,0.0013406838288045533,100,63,1.0,4,0
75,0.45262603937369006,0.11620317900091155,0.002038921538154468,100,61,1.0,4,0
76,0.49530999614967025,0.10628666087338837,0.0028866029869147464,100,66,1.0,4,0
77,0.5310376547168109,0.09848801609757334,0.0027906136795046964,100,66,1.0,4,0
78,0.5799800307394736,0.08848006449413204,0.0026665114411331594,100,61,1.0,5,0
79,0.6498480870621751,0.08019412897159456,0.001516133820160758,100,69,1.0,4,0
80,0.6449977721308935,0.0853326276671224,0.001072201368677926,100,69,1.0,4,0
81,0.6055268905017144,0.09067186430922818,0.0013846481083128227,100,63,1.0,5,0
82,0.604812776539831,0.09021715847124685,0.0013595276895745146,100,61,1.0,4,0
83,0.5593529424735536,0.09617995088484876,0.0016515946015615585,100,63,1.0,4,0
84,0.5704734170608612,0.09642794514316269,0.0012930572293449953,100,60,1.0,4,0
85,0.45616128318366306,0.10753134502115748,0.0025373507834557385,100,60,1.0,4,0
86,0.44213288884315766,0.11960139057600452,0.0015070729517224796,100,64,1.0,4,0
87,0.3842127236158177,0.12957708214849967,0.0017897893247176225,100,63,1.0,3,0
88,0.33163137578669327,0.13541568077038568,0.0023280555456384943,100,60,1.0,4,0
89,0.31287559636325046,0.1377247590100509,0.002719011963101022,100,62,1.0,4,0
90,0.2616578411559123,0.15116494717929152,0.002624816655213471,100,66,1.0,4,0
91,0.22226501359492898,0.16337422229810952,0.0028415969597255083,100,64,1.0,4,0
92,0.21447110264091954,0.16725522336871093,0.002506944591107718,100,59,1.0,5,0
93,0.19172107943274647,0.1745129433818591,0.001933570599267433,100,64,1.0,4,0
94,0.14289356925628488,0.19167643281666652,0.0015012672617817889,100,59,2.0,5,0
95,0.10136170815310054,0.20901853894151426,0.0015289792117884596,100,64,1.0,5,0
96,0.07833051557449466,0.222461414893478,0.0010937303590099518,100,66,1.0,4,0
97,0.07149035275859146,0.2271229337583069,0.001011997875976632,100,62,1.0,5,0
98,0.07473155194436149,0.22453124638327615,0.0012563172757209425,100,61,1.0,3,0
99,0.06772981715467251,0.22979804410506696,0.0010291144212480642,100,63,1.0,5,0
100,0.06005537449261859,0.22903062523920248,0.00196893587467179,100,64,1.0,4,0
101,0.07751939552051684,0.2231043051242708,0.0008283534855312155,100,64,1.0,6,0
102,0.0758359729677991,0.23261067019772821,0.000565999227561758,100,62,1.0,5,0
103,0.15191328440259955,0.1916751367606401,0.0013057254240069504,100,71,1.0,4,0
104,0.1230351419756634,0.20490589481084287,0.0005493520936607743,100,65,1.0,6,0
105,0.14193127544298345,0.20549633663946024,0.0006559608754458561,100,62,1.0,5,0
106,0.23458409664712157,0.18267550763131554,0.0015110112283081704,100,62,1.0,4,0
107,0.29410826507174553,0.15781659682209523,0.0004988088961764548,100,67,1.0,3,0
108,0.2437214457290695,0.16829217628285267,0.0005552869415147953,100,62,1.0,4,0
109,0.2383560203839606,0.17141230861162002,0.0010519845908199365,100,63,1.0,4,0
110,0.23945985989526522,0.1742959977964028,0.0014019926836264822,100,62,1.0,5,0
111,0.27969655370725915,0.16445154663449002,0.0012474714603576919,100,59,1.0,4,0
112,0.2940583255294892,0.1570961004478793,0.00028934069333200294,100,65,1.0,5,0
113,0.23064880072724758,0.17096043894970317,0.00039540810708376246,100,66,1.0,5,0
114,0.1695417767423876,0.18893257187778006,0.00032855188997116404,100,66,1.0,4,0
115,0.135553401563344,0.20246973844369345,0.00043490463986051354,100,64,1.0,4,0
116,0.1274665884830205,0.20763762127731,0.0008391591818170704,100,67,1.0,4,0
117,0.1484859856580227,0.20213073999568512,0.0011494864096507807,100,67,1.0,4,0
118,0.2515752299174855,0.16590647117242388,0.0003323640115009909,100,67,1.0,4,0
119,0.20015240066887607,0.17980749339479796,0.0002209736682317988,100,64,1.0,4,0
120,0.17304539573793293,0.1895207293032761,0.0005758631037275269,100,61,1.0,4,0
121,0.1907054069978302,0.18642939737750722,0.0013182990209845472,100,65,1.0,4,0
122,0.24641860448219077,0.17003043521391045,0.0011523692659419153,100,65,1.0,5,0
123,0.2459776563606044,0.16762876697710147,0.00045514469347015027,100,67,1.0,4,0
124,0.22002433709184746,0.1746139212247607,0.0008847866682545977,100,70,1.0,3,0
125,0.21633070771278662,0.177307605627906,0.000708047254428093,100,61,1.0,3,0
126,0.2664206713634966,0.16356101071139562,0.0010298700934879361,100,62,1.0,4,0
127,0.265061758466401,0.16242260965613153,0.0007936011448600642,100,64,1.0,4,0
128,0.2516583733096922,0.16594808146990947,0.0005244702385420483,100,61,1.0,3,0
129,0.2121545461793861,0.17566079420737477,0.0006371962037463768,100,64,1.0,4,0
130,0.19238690015889248,0.18236043073834174,0.0008120438291556943,100,61,1.0,4,0
131,0.20454836017323924,0.18055745627815806,0.0008634003472296045,100,65,1.0,5,0
132,0.19710870066352612,0.18345353849357132,0.0008053737845971503,100,62,1.0,5,0
133,0.2117969659012607,0.1800907785565065,0.0006687914941831802,100,60,1.0,3,0
134,0.212513884970766,0.1792009102191014,0.0005118710472412679,100,61,1.0,5,0
135,0.21524333635691323,0.17758241659055057,0.00032371576271753786,100,60,1.0,4,0
136,0.2081961510749818,0.1778054759399274,0.00023670832217638553,100,63,1.0,4,0
137,0.19692150153380186,0.1817965063415535,0.0002985449406455297,100,65,1.0,4,0
138,0.2030219755083398,0.18023860660187443,0.0003832255560188971,100,62,1.0,4,0
139,0.21665307157089753,0.17647103414732146,0.00042792122740397363,100,64,1.0,4,0
140,0.20739551176127755,0.17832649983507295,0.0005338696113040433,100,66,1.0,3,0
141,0.21206542676650503,0.17767041453393598,0.0003104366818536095,100,57,1.0,5,0
142,0.20724254661624728,0.17831258814610115,0.00024480428476739743,100,63,1.0,4,0
143,0.21673061085215825,0.1750072709971558,0.00048420492735392484,100,65,1.0,5,0
144,0.21272241363328834,0.1768387871739851,0.0003955323061868354,100,60,1.0,5,0
145,0.22963387165249174,0.17124180656699767,0.0004153709281150647,100,63,1.0,5,0
146,0.23863225954245848,0.16734041414017625,0.0006501784210794807,100,64,1.0,4,0
147,0.2488875994808515,0.16321978961873115,0.000891202172621751,100,61,1.0,4,0
148,0.26135561060603624,0.15917166100645014,0.0010163751770275323,100,65,1.0,4,0
149,0.27275079896350546,0.15591088940125913,0.0010727185437798335,100,62,1.0,4,0
150,0.30129610794796946,0.14881306410405298,0.0012646313266793268,100,66,1.0,3,0
151,0.3146025241085867,0.14651158417489762,0.0011277398127322441,100,62,1.0,5,0
152,0.320592239929879,0.14326471795581608,0.001400704118876531,100,64,1.0,4,0
153,0.33364876166635665,0.14089133295216166,0.001483244902763222,100,60,1.0,4,0
154,0.35800770433478873,0.13828239345302934,0.001400532311822355,100,59,1.0,5,0
155,0.41793412267214103,0.12498741502854491,0.0012711147132686415,100,65,1.0,4,0
156,0.4429821518363458,0.11943521115813424,0.0014011422616757327,100,68,1.0,6,0
157,0.5205664578173151,0.10333480780647829,0.0014695853851444168,100,66,1.0,4,0
158,0.5691388614564428,0.09286006034087634,0.0015567878901706412,100,60,1.0,4,0
159,0.5903924469078028,0.08983537924151679,0.001552491388963443,100,65,1.0,7,0
160,0.6478918032729182,0.08146686779135537,0.0012119435030314642,100,66,1.0,3,0
161,0.6921489655699005,0.07427440969929183,0.0010830740304857477,100,63,1.0,4,0
162,0.7410678177544073,0.0670640521238812,0.000874367681976231,100,69,1.0,3,0
163,0.77520094254078,0.062261032346059154,0.0007590564882475903,100,62,1.0,5,0
164,0.832913748112815,0.05121788804489748,0.0006541497740662236,100,61,1.0,5,0
165,0.886539718004176,0.03859904304403657,0.0005530148055500816,100,61,1.0,5,0
166,0.9226687399621043,0.024033270395216372,0.000589898290195377,100,63,1.0,4,0
167,0.9526921542312087,0.017470388620869817,0.00039535739046169807,100,61,1.0,6,0
168,0.9614867672337283,0.013059321230623276,0.0003651349759359187,100,59,1.0,5,0
169,0.9757412641176063,0.011915974155539159,0.00018147919525450374,100,63,1.0,3,0
170,0.9422116428736979,0.01786049528582996,0.00045643434795635516,100,69,1.0,4,0
171,0.9228858166559804,0.027439526258885696,0.0004422125062900261,100,68,1.0,5,0
172,0.889481641572423,0.03757114582035392,0.00048179126162373783,100,66,1.0,3,0
173,0.84455218830486,0.04815954334051991,0.0005636225296515971,100,62,1.0,5,0
174,0.7983703123856778,0.05813179639814433,0.0006189776094458006,100,62,1.0,4,0
175,0.721479754189581,0.07550855330839623,0.0004819916161295021,100,66,1.0,3,0
176,0.6649894342123814,0.08587952247045907,0.0005312605149975061,100,65,1.0,4,0
177,0.6282721848790311,0.0931426857151873,0.0006056259030936681,100,57,1.0,4,0
178,0.6271369353271455,0.09487895791558139,0.0005570242214211404,100,64,1.0,4,0
179,0.5599479088383597,0.10617445313550093,0.0005461148395887974,100,64,1.0,5,0
180,0.47134538477212656,0.12123291200596747,0.0006102256362065812,100,66,1.0,4,0
181,0.4157257848408637,0.13194775412630153,0.0005646840524549513,100,60,1.0,5,0
182,0.3827941437700706,0.13826062476928122,0.00038751388126384383,100,70,1.0,4,0
183,0.3322593340789999,0.14821660778912873,0.0004072256442882578,100,64,1.0,4,0
184,0.2736141163977003,0.16081830102397263,0.00048178327743387465,100,62,1.5,4,0
185,0.21303795417020363,0.17550382782473703,0.00044998449924658917,100,70,1.0,3,0
186,0.16423868841307307,0.1889601977272355,0.0005570667986728832,100,59,1.0,4,0
187,0.1202830224719413,0.20411038867109227,0.0005773179192070019,100,66,1.0,3,0
188,0.089323934993587,0.21824433664972023,0.0006769530671238517,100,64,1.0,4,0
189,0.07833897391746583,0.221657412397115,0.001541028690886782,100,62,1.0,4,0
190,0.09019839633236616,0.21256518124904095,0.002660865339351499,100,61,2.0,3,0
191,0.17322464629057627,0.18399499584233456,0.000997260211577522,100,65,1.0,3,0
192,0.12022050487762848,0.20586874670223734,7.536796279987309e-06,100,62,1.0,5,0
193,0.08198089658844482,0.22464464093655995,0.00015815482438560397,100,66,1.0,4,0
194,0.12183341563805693,0.20499346590710119,0.0007344927132885032,100,60,1.5,4,0
195,0.0929380722446688,0.21644851330526835,0.0005331404737348103,100,62,1.0,6,0
196,0.061617240564935526,0.23607127505881836,8.835267121667448e-06,100,60,1.0,5,0
197,0.07751546593013824,0.2230404537377082,0.00077116501146541,100,61,1.0,4,0
198,0.06302400543401725,0.23777782068753867,0.00017135851542698645,100,60,1.5,3,0
199,0.13385444975281005,0.19668657424118144,0.0008698556438665521,100,69,1.0,4,0
200,0.0985614027619349,0.21096880811438787,0.0015700325746130892,100,61,1.0,4,0
201,0.12827505712169518,0.200862863862074,0.0012216167178607604,100,64,1.0,4,0
202,0.10673227793091061,0.2058249324561333,0.0017059168731765096,100,68,1.0,4,0
