generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.01066415306950856,0.004239738844502509,100,62,1.0,4,0
1,0.6695916564374329,0.024902641458722685,0.004145813928288007,100,62,1.0,4,0
2,0.6628970064703793,0.042155127742252683,0.003521500556258955,100,67,1.0,5,0
3,0.6830760148945194,0.05238511419826411,0.002822508698670713,100,62,1.0,4,0
4,0.7169768095719489,0.05505307942570443,0.0021807247743693336,100,63,1.0,3,0
5,0.6973055671504973,0.0728074882431373,0.0013646158333035833,100,65,1.0,4,0
6,0.6597676034730263,0.0837098345899612,0.0009693964606398325,100,66,1.0,3,0
7,0.6135068992631256,0.09226309673003412,0.0008705994316921487,100,63,1.0,5,0
8,0.5297090113487113,0.10901082907778266,0.0006590008979767487,100,66,1.0,5,0
9,0.45458006989104427,0.1240117538362599,0.0005836191012728227,100,63,1.0,4,0
10,0.3846591057289999,0.13784368307592026,0.0007930537582611026,100,65,1.0,4,0
11,0.39711116185951506,0.13476305668005611,0.0010033597812891515,100,66,1.0,5,0
12,0.35837100352447643,0.14103301901326165,0.0007426272486142335,100,56,2.0,4,0
13,0.2873905036580192,0.15643164158765283,0.0006279270848538612,100,72,1.0,4,0
14,0.24448002328987153,0.1692098217534936,0.0007786017754184812,100,65,1.0,4,0
15,0.23040874079841342,0.17547720008744624,0.0006934727107488143,100,62,1.0,4,0
16,0.2214607682800286,0.17855847193528077,0.0007928473375099313,100,61,1.0,6,0
17,0.21454459805307963,0.17649626125929305,0.0006642013029233269,100,63,1.0,3,0
18,0.1843850799546095,0.17971748163831128,0.0011088295053058382,100,61,1.0,4,0
19,0.13281111819702976,0.19439548347850413,0.0015732855518084147,100,62,1.0,5,0
20,0.10657510434310752,0.2034836172772936,0.0021705619672067493,100,61,1.0,4,0
21,0.09859645622930113,0.20705861754123062,0.0018235525062749527,100,67,1.0,5,0
22,0.0851816531081691,0.21543160656019336,0.002217032695671337,100,62,1.0,4,0
23,0.166781938363949,0.18515629532343736,0.001501960859279281,100,65,1.0,5,0
24,0.14781594080654922,0.19286338010880466,0.001450781671193054,100,59,1.0,7,0
25,0.1678674668904479,0.1865811090508433,0.001999646194048852,100,64,1.0,3,0
26,0.17062604988720353,0.1870671427086528,0.001024349994782766,100,66,1.0,4,0
27,0.15750107346668052,0.19231437982669866,0.0004732148633571802,100,64,1.0,4,0
28,0.14723208414824773,0.19697350696508323,0.00048311248032693643,100,68,1.0,4,0
29,0.14407572755441628,0.19894218750436024,0.0006180849204394724,100,60,1.0,6,0
30,0.14618037838933903,0.1976079919494425,0.0007579578867829861,100,60,1.0,5,0
31,0.15407134921396648,0.19298105746822503,0.0010575791611792697,100,63,1.0,5,0
32,0.1813328230294468,0.1868280743722485,0.0013948742416403862,100,60,1.0,4,0
33,0.2291701870361958,0.17377416631115847,0.0013150439500547004,100,62,1.0,4,0
34,0.26452483952573713,0.1660127074976876,0.0008050303664469873,100,64,1.0,4,0
35,0.2766744022783413,0.16193316620473763,0.0005641524313905153,100,68,1.0,5,0
36,0.26429624247031674,0.16422101616908455,0.00032495013788597554,100,63,1.0,5,0
37,0.2392439864627808,0.16973384606825226,0.00023346700900033586,100,64,1.0,5,0
38,0.2154635259308587,0.1755882925915109,0.00019125327188034062,100,60,1.0,4,0
39,0.19167135011651232,0.18167724734858226,0.00030107267723117326,100,62,1.0,4,0
40,0.17991196456038966,0.18476622229304115,0.000403110525852184,100,69,1.0,3,0
41,0.1614245091877773,0.19014399380712652,0.0005242991808134638,100,66,1.0,3,0
42,0.16141303156655692,0.18980450936321164,0.0006575297938401064,100,64,1.0,5,0
43,0.1779579389396944,0.18587988948459286,0.0007019278805189671,100,63,1.0,5,0
44,0.20763867452932086,0.17790834991504353,0.0007111258304997002,100,67,1.0,4,0
45,0.25870878456374774,0.1651689978820036,0.00047200504126020603,100,66,1.0,4,0
46,0.2623241608676106,0.1641023370567478,0.0003963044938688911,100,63,1.0,4,0
47,0.2672684978148172,0.16309306164849255,0.0005618712885097237,100,60,1.0,4,0
48,0.2800822521366243,0.15980995452836283,0.0005437855029051513,100,64,1.0,3,0
49,0.3133214846627782,0.15211887479012765,0.0005869952877628998,100,65,1.0,5,0
50,0.31756167467611834,0.15040121553603397,0.0006091458853338322,100,62,1.0,5,0
51,0.34895987334296,0.14038610023211912,0.0009458916887878852,100,64,1.0,5,0
52,0.43643234715005896,0.12391221721435108,0.0016765483603920959,100,64,1.0,5,0
53,0.5504919833118573,0.1017838597633004,0.0020698583888727013,100,63,1.0,4,0
54,0.6429736514358053,0.08483444193335096,0.001716257797181481,100,62,1.0,4,0
55,0.7108918466106957,0.06947373175544388,0.0017101941370263008,100,62,2.0,3,0
56,0.7699267931472481,0.05954450184325122,0.001284244825117189,100,62,1.0,4,0
57,0.8194240987357788,0.043242604202107814,0.0013372371793718568,100,58,1.5,3,0
58,0.8167647342194363,0.04062323939105756,0.0013965157191299323,100,60,1.5,5,0
59,0.869917403625355,0.037200529961921996,0.0007614626293404583,100,61,1.0,4,0
60,0.8593994203234601,0.037322898284952194,0.000900243542424129,100,66,1.0,4,0
61,0.8740051990532346,0.03580940936148946,0.0007884268594334088,100,67,1.0,4,0
62,0.8881594506655084,0.029059247362568482,0.0008304035094431591,100,66,1.0,4,0
63,0.8944479157234554,0.02974069367292819,0.000731082191990003,100,65,1.0,7,0
64,0.893824093220109,0.030508627433543822,0.0007115730443168495,100,66,1.0,4,0
65,0.8949219306308812,0.0350558247015286,0.0005119541549811579,100,60,1.0,4,0
66,0.8684047352242429,0.04233471856074476,0.0005428822337347954,100,63,1.0,4,0
67,0.8510275763077675,0.043518581702863324,0.0007155042388640988,100,63,1.0,5,0
68,0.8362656142660319,0.04566352184399754,0.000805744980730117,100,64,1.0,4,0
69,0.8238180585228622,0.04607276079361914,0.0009671075975222094,100,61,1.0,5,0
70,0.7881243301585186,0.05686001310403777,0.000915062915439914,100,61,1.0,4,0
71,0.7564323425910746,0.06611870637551935,0.0007398307401669086,100,63,1.0,4,0
72,0.7066177517829085,0.07672518575553645,0.0006732746502422149,100,66,1.0,4,0
73,0.6369155363966263,0.08973226046312617,0.0006744304172553133,100,66,1.0,4,0
74,0.5889545502886395,0.09958333745724465,0.0004536415807022929,100,62,1.0,5,0
75,0.5212535593851279,0.11110036730764448,0.0004586934504372197,100,66,1.0,4,0
76,0.4828701563065344,0.1195370015471436,0.000347572001633063,100,65,1.0,4,0
77,0.4345047477506889,0.12893310894317045,0.0005064961993848807,100,62,1.0,5,0
78,0.3545422454633508,0.1443991885725595,0.0006456871776055002,100,69,1.0,3,0
79,0.3292270449945603,0.15005584056471322,0.0009517405432377312,100,65,1.0,4,0
80,0.3233413155520368,0.15110911047267406,0.0011924251541559382,100,68,1.0,4,0
81,0.32871500186095737,0.14930512098305485,0.0012979509014892272,100,66,1.0,5,0
82,0.2834551937743727,0.15778115035889417,0.000878633380384512,100,62,1.0,3,0
83,0.24397080951348663,0.165392824659397,0.0007828112641259648,100,67,1.0,4,0
84,0.19533736968918045,0.17794788792589145,0.0008989523486742448,100,60,1.0,4,0
85,0.17506285583474715,0.18381367304187132,0.0012368920631381562,100,64,1.0,4,0
86,0.1476908548651969,0.1938063594412482,0.0011019985161876134,100,67,1.0,4,0
87,0.15319837015501034,0.19640388653943075,0.0010345271083437597,100,65,1.0,5,0
88,0.20432940308268105,0.1860867750998857,0.0009838629656390436,100,64,1.0,5,0
89,0.23712997731623936,0.1753870002605681,0.0007342248550248032,100,67,1.0,4,0
90,0.21524907526117926,0.17459488218174016,0.00044289782339205054,100,65,1.0,3,0
91,0.15268634107608461,0.19299978907542809,0.00048358436180007217,100,65,1.0,3,0
92,0.12597812407416162,0.20455062735037086,0.0008020184791881727,100,64,1.0,6,0
93,0.12794171349846023,0.20498301054849283,0.0009433069666574456,100,63,1.0,4,0
94,0.14087045757716235,0.19597168474519883,0.0012530293898953848,100,67,1.0,4,0
95,0.1186231413056683,0.2049146806989402,0.0012613363088465374,100,64,1.0,5,0
96,0.1258622234292711,0.20874169583721858,0.0011971448535557886,100,56,1.5,5,0
97,0.17963479852285688,0.17830326641375044,0.0014327227960911058,100,60,1.0,5,0
98,0.12272353543015502,0.1987115080297774,0.0014451150800328624,100,65,1.0,4,0
99,0.08586449356490507,0.2205504806277523,0.0004610266097134872,100,66,1.0,5,0
100,0.07328452015377032,0.23066192079036194,0.0002980816897345508,100,63,1.0,5,0
101,0.11694338943749233,0.20468624789912684,0.0007303011826556886,100,65,1.0,5,0
102,0.08703137463229177,0.22064500589909947,0.00048666998002307974,100,66,1.0,4,0
103,0.11799605910255874,0.20581736006887152,0.0005738321023896214,100,59,1.0,4,0
104,0.08738229960120047,0.22027005273797745,0.0003226249672288697,100,61,1.0,4,0
105,0.06932801851177735,0.23213428048294643,0.00018984453357956158,100,64,1.0,4,0
106,0.06546242341290472,0.2334300425655968,0.00018692963145638798,100,64,1.0,4,0
107,0.07045418630469596,0.230849864227904,0.0001537902298946036,100,61,1.0,5,0
108,0.05993956736792522,0.23746024625706444,5.2531456433563954e-05,100,58,1.5,5,0
109,0.0678212511944087,0.2308106585986574,0.0003063482935952712,100,60,1.0,4,0
110,0.08848765614260486,0.21570031371105997,0.001252748184041353,100,62,1.0,4,0
111,0.07394757708711366,0.2277090081064864,0.0005783427998295785,100,58,1.0,5,0
112,0.07957602773124853,0.22163942522933425,0.0009551270994163585,100,67,1.0,4,0
113,0.06799867686251826,0.2275913713590617,0.0014397275598457741,100,62,1.0,4,0
114,0.066888942391218,0.22564428572424547,0.001947159358139006,100,63,1.0,4,0
115,0.09097352038853114,0.2095565529947579,0.0023104339930004715,100,63,1.0,6,0
116,0.07307350166378411,0.22245257719831074,0.001455491021284345,100,64,1.0,5,0
117,0.07299613533353129,0.21774847566001115,0.0025673107731721463,100,66,1.0,4,0
118,0.05571844595067439,0.24042890362519503,6.128694322002033e-05,100,63,1.0,5,0
119,0.1303854867177699,0.20440576564373597,0.00043084261855192205,100,65,1.0,4,0
120,0.10791750619040259,0.21276908377347858,0.00044558956480016587,100,63,1.0,4,0
121,0.09791515404590008,0.21682420207697892,0.00039229614487468764,100,60,1.0,5,0
122,0.09679143934538864,0.2178479606090982,0.00016065018388785007,100,64,1.0,4,0
123,0.092224969337173,0.22418403484000557,0.0004595902207463482,100,59,1.0,4,0
124,0.16075574419484545,0.19297605046894473,0.0004440195643654824,100,64,1.0,4,0
125,0.159416437706697,0.19278482376548553,0.0005274697830716341,100,58,2.0,3,0
126,0.1442608481327767,0.19698737621795553,0.0007683356089903336,100,65,1.0,5,0
127,0.12051419194232653,0.20657109687726363,0.001013544208958242,100,56,1.5,4,0
128,0.13765496892667162,0.19850902927222194,0.002258897292075727,100,69,1.0,4,0
129,0.20194001338834255,0.17042242640326777,0.0032656472876708286,100,61,1.0,4,0
130,0.21375278888943758,0.16389001639874168,0.003305968525957915,100,65,1.0,4,0
131,0.21997103408116167,0.16185280311171468,0.0023743918984072128,100,58,1.0,5,0
132,0.19449575521842768,0.1709276380641722,0.002033030148336183,100,58,1.0,7,0
133,0.1946705930174802,0.17339924980163796,0.002078813718264511,100,65,1.0,4,0
134,0.20474899804686333,0.17429862201649143,0.0021871236798889017,100,64,1.0,4,0
135,0.3120328643699563,0.15439164345296943,0.0029722776049931066,100,63,1.0,4,0
136,0.4973255090388901,0.11560601518947092,0.002335670979039016,100,64,1.0,4,0
137,0.6029493570223964,0.08933954631490218,0.0023695365431987965,100,63,1.0,4,0
138,0.6947206035956454,0.06851229273778797,0.0017586035959700735,100,63,1.0,4,0
139,0.731071098223992,0.061334512302507596,0.0015729359296630964,100,54,1.0,5,0
140,0.7327071168247521,0.06435208372707352,0.001294090124360121,100,59,1.0,4,0
141,0.7072754120089338,0.06888354546713721,0.0012630036399007187,100,64,1.0,4,0
142,0.6693543098711335,0.07396314954326402,0.0015057324645329456,100,63,1.0,4,0
