generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6478317658312639,0.005895689721703547,0.005585005316153524,100,61,1.0,4,0
1,0.7068122989995865,0.04110546778249301,0.0031765442125284223,100,62,1.0,5,0
2,0.7536003595276664,0.04590241668636846,0.0021186082610831856,100,63,1.0,4,0
3,0.7240068484158114,0.05538669765376362,0.0021835058808537837,100,64,1.0,6,0
4,0.7427839127694924,0.06025180608697227,0.0014218026688127398,100,67,1.0,4,0
5,0.6924654691754859,0.07517276017114215,0.0011885246908901158,100,67,1.0,6,0
6,0.6954358557688325,0.07698164109873398,0.0011830981073447766,100,65,1.0,4,0
7,0.636024514887377,0.08853138810683596,0.0012691674649072918,100,62,1.0,3,0
8,0.6454565937252557,0.09063354207905515,0.0007839352282025094,100,65,1.0,3,0
9,0.5803691277682868,0.10345613020103038,0.0006491001587260392,100,66,1.0,3,0
10,0.5412401887803263,0.10994847181300603,0.0003766175185142826,100,63,1.0,4,0
11,0.4356924512255891,0.12939678385669146,0.00031347037510695303,100,65,1.0,6,0
12,0.34336488998217773,0.14753991431822444,0.0003615231809686409,100,66,1.0,4,0
13,0.2982523264715803,0.1571902630344886,0.0004354220139413768,100,65,1.0,5,0
14,0.263379936429382,0.16371442790984653,0.0004615913277547663,100,61,1.0,4,0
15,0.2525017241553635,0.16494816091137093,0.0008281346880095026,100,67,1.0,4,0
16,0.24657993227428143,0.16372666712963052,0.0018604990656488944,100,67,1.0,3,0
17,0.26927574524023795,0.15650987388247323,0.0018426734420752507,100,63,1.0,4,0
18,0.2336381569290788,0.1670124281955662,0.0013612224631483947,100,64,1.0,6,0
19,0.2152197979128577,0.1732513595044787,0.0009416914124674481,100,61,1.0,4,0
20,0.18357437327633971,0.18370409705936863,0.0006156077992391636,100,60,1.0,4,0
21,0.15094120646446213,0.19460169581720682,0.0005396198325981004,100,65,1.0,4,0
22,0.12473036024904309,0.20312185315655382,0.0009144521994223899,100,69,1.0,3,0
23,0.11140367627854357,0.20457702331491565,0.00164924912204406,100,59,2.0,5,0
24,0.1051964853972258,0.20726958843736953,0.001953571552302958,100,64,1.0,5,0
25,0.12448949963012103,0.20239857655626772,0.0020873735113349657,100,66,1.0,4,0
26,0.14542478400184056,0.19614067698472423,0.0021175230121149367,100,65,1.0,4,0
27,0.17698794495676354,0.18226083080272606,0.0020350849005231356,100,64,1.0,5,0
28,0.18273115424975156,0.1819706265639513,0.001318699777017841,100,65,1.0,3,0
29,0.1818657741804628,0.18518058897187128,0.0007386141010271715,100,66,1.0,4,0
30,0.18759743935127277,0.18573241569571874,0.0005856541438488902,100,65,1.0,5,0
31,0.19419131713162763,0.18497712856492352,0.0006226587657257056,100,65,1.0,4,0
32,0.2090391405192814,0.18265947062587087,0.000699981600216006,100,61,1.0,4,0
33,0.24778960331934446,0.17220359737832494,0.0007214580790260971,100,61,1.0,5,0
34,0.2679001708891148,0.16574343703615388,0.0005623586193656618,100,65,1.0,6,0
35,0.280497092067262,0.1608298469239342,0.00031620262680875883,100,70,1.0,4,0
36,0.2833377873990925,0.15845909222325213,0.0005891512872957408,100,59,1.0,5,0
37,0.2667004930582246,0.16187972348422433,0.0004976414519360624,100,58,2.0,4,0
38,0.2385369998711674,0.16904749611215683,0.0004376621247310724,100,63,1.0,4,0
39,0.2362363072722063,0.17018209045576513,0.0006044164018461871,100,64,1.0,4,0
