generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893419,0.004379658970341977,100,65,1.0,3,0
1,0.7107594877076643,0.01582090988103874,0.0037417892235839705,100,64,1.0,4,0
2,0.7783986556647402,0.015764895471175655,0.002627405846220875,100,57,2.0,3,0
3,0.7817311375697148,0.019494850911652466,0.002499836297840863,100,59,2.0,4,0
4,0.7875060269035044,0.037034177608707586,0.00199761804685091,100,66,1.0,4,0
5,0.8115887289424286,0.04127760289081386,0.0014946427785022629,100,64,1.0,5,0
6,0.7935836849541877,0.04871305815111233,0.0012851597212767943,100,67,1.0,4,0
7,0.7702577065095815,0.05515654493785148,0.0012884182648798474,100,57,2.0,4,0
8,0.7475209145458576,0.0640139532724658,0.0010912850333730044,100,62,1.0,5,0
9,0.6727026845817037,0.07975853077065737,0.001001144334467546,100,65,1.0,4,0
10,0.6213264144738608,0.09139141166020957,0.0008682417608101323,100,61,1.0,4,0
11,0.6024192848724088,0.09565404962006352,0.000884264715288922,100,60,1.0,4,0
12,0.5603862259676744,0.10350281070388226,0.0007916181444140916,100,64,1.0,4,0
13,0.4976478125099696,0.11492152029153652,0.000869755141539609,100,64,1.0,4,0
14,0.4675533651584394,0.1205749293875986,0.0007323223888914784,100,66,1.0,4,0
15,0.41235975274363357,0.13143701063653845,0.0008073678451860074,100,59,1.0,5,0
16,0.3762704829668236,0.13879469932545757,0.0007416264073061982,100,60,1.0,4,0
17,0.34317677031261623,0.1457876748240149,0.0010439534000824115,100,63,1.0,4,0
18,0.32289321572627244,0.1491646391383737,0.001022224705511037,100,64,1.0,3,0
19,0.2964901329978674,0.15446142871014187,0.0011068721481044094,100,62,1.0,4,0
20,0.26166600723283545,0.16204024738589462,0.0009373502938975866,100,64,1.0,4,0
21,0.2165192350226278,0.173702370581833,0.0008066861420287199,100,58,1.5,5,0
22,0.1841369453300087,0.1844585567368826,0.0008029628887544904,100,59,1.0,4,0
23,0.18810194851218934,0.18375250911725693,0.0010971808089251214,100,62,1.0,5,0
24,0.181675560862359,0.186556832724703,0.0011468459905191247,100,64,1.0,5,0
25,0.17496897034664297,0.18930914774452812,0.0009580632425345928,100,61,1.0,5,0
