generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054214,0.022376181757432355,0.005882795079435746,100,60,1.0,5,0
1,0.6761381268273259,0.027575649067085078,0.004580130479245366,100,65,1.0,4,0
2,0.7379306491546216,0.034448707370100855,0.00276746505788176,100,59,1.0,4,0
3,0.7168725804018683,0.04493129329910804,0.002680941648412872,100,62,1.0,4,0
4,0.7023078095482032,0.0556173027222625,0.0023406601117977066,100,61,1.0,4,0
5,0.6979502809587304,0.05747423866133735,0.0023005766958414196,100,65,1.0,4,0
6,0.7277192988247881,0.05992271906839968,0.0018038282351033714,100,60,2.0,4,0
7,0.7177708526411756,0.06859594218239094,0.0013304665866509238,100,62,1.0,4,0
8,0.6720117448405232,0.07660471746002234,0.001542585839846728,100,62,1.0,3,0
9,0.6949303972095227,0.07505176585683024,0.0011355889817788406,100,64,1.0,4,0
10,0.6286491263984569,0.08519060682099006,0.0013482700762306506,100,62,1.5,4,0
11,0.5738760547094297,0.09569939741445703,0.0013654471389400167,100,69,1.0,4,0
12,0.53911329217903,0.10419457688300403,0.0017077213772741348,100,58,2.0,4,0
13,0.570511742914482,0.09827379661111033,0.001474208095530714,100,53,2.0,5,0
14,0.5595925701222412,0.09847798805746719,0.0016646609091036343,100,64,1.0,3,0
15,0.5062034694683123,0.10802484008752337,0.0015908634188358107,100,59,1.0,5,0
16,0.4816905844865205,0.11504613258517701,0.0009069210565492451,100,62,1.0,6,0
17,0.41416605604145285,0.12842805736318275,0.0009507315686925582,100,64,1.0,4,0
18,0.3899822057586954,0.13330373748720017,0.0009507766683562538,100,66,1.0,4,0
19,0.3629999269300404,0.13924536172167384,0.0010616245117449556,100,59,1.0,4,0
20,0.3385670890764285,0.14260162088026979,0.00165974559602798,100,61,1.0,4,0
21,0.3640538989067572,0.1360071435736923,0.0021260633478625817,100,62,1.0,4,0
22,0.3718434265186857,0.13868635465001733,0.0017344656401666846,100,68,1.0,3,0
23,0.39900114632279354,0.13464232312377564,0.00122851424344847,100,66,1.0,4,0
24,0.3957211039898364,0.13376993335757184,0.0005035882389445318,100,66,1.0,4,0
25,0.3575912229495553,0.14281123775709328,0.0002522929223858716,100,60,1.0,4,0
26,0.3130050552403478,0.15242530833397408,0.00023984216048467827,100,62,1.0,4,0
27,0.25810016686552084,0.16471011533958954,0.000411471046725551,100,64,1.0,5,0
28,0.2231623371551944,0.17285383258537246,0.0005800992351805902,100,59,1.0,4,0
29,0.22764741022563745,0.1727121176750374,0.0009738889573942847,100,68,1.0,4,0
30,0.22634785485794306,0.1735582272454314,0.0012845182454671047,100,65,1.0,4,0
31,0.24302745025597378,0.16938609489259498,0.0013934185258685124,100,59,1.0,4,0
32,0.2654470432485373,0.16065044529821465,0.0014057866303855133,100,64,1.0,4,0
33,0.25157904694242983,0.16258561043022055,0.0010191638624969688,100,62,1.0,4,0
34,0.23596351639387497,0.1673089691040894,0.0008999415093668781,100,66,1.0,4,0
35,0.24084109873987014,0.1671856092746633,0.001564992767415061,100,65,1.0,4,0
36,0.39270128295864626,0.13935560397892513,0.0028533484955627656,100,65,1.0,4,0
37,0.5914843244053389,0.10022163270528735,0.002687932506581262,100,68,1.0,4,0
38,0.7624472798715981,0.06779532070446997,0.0012977419800203325,100,65,1.0,4,0
39,0.7742117029565178,0.06323999028921692,0.0006625077805226065,100,58,1.5,4,0
40,0.7701312052534776,0.06601391667872056,0.000544112067445091,100,60,1.0,5,0
41,0.7559967695190767,0.06337922098789425,0.0008612825862020842,100,62,1.0,5,0
42,0.7316427740786878,0.06706992808265594,0.000985715430012308,100,62,1.0,4,0
43,0.7137280533684813,0.06978097954652822,0.0011106931368285702,100,65,1.0,4,0
44,0.7242340452450585,0.06764368890196598,0.0011368184516748487,100,66,1.0,3,0
