generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7134868621580281,0.012664297710139605,0.0038012185068697565,100,68,1.0,4,0
1,0.7550541635458989,0.01945095520057303,0.002966891779170599,100,65,1.0,5,0
2,0.753976785853565,0.03042594552196297,0.0029638077912966113,100,67,1.0,4,0
3,0.7847622596299089,0.028857329688732655,0.0023769743115599528,100,61,1.0,4,0
4,0.7888866828733505,0.033847025169093416,0.0022374207288322016,100,62,1.0,5,0
5,0.8295828514365138,0.03273891055017826,0.001688200872468423,100,57,2.0,6,0
6,0.8616132268036125,0.03040586752076083,0.0011781425319622204,100,61,1.0,4,0
7,0.8460571805306203,0.03484899627175146,0.0012449013032555445,100,62,1.0,4,0
8,0.831072931318685,0.04137236581237686,0.001172269794707167,100,64,1.0,3,0
9,0.8299552760847949,0.04067800006018661,0.0012089303888746226,100,58,1.5,6,0
10,0.8196265367823661,0.04141715332700632,0.001333746851517228,100,63,1.0,6,0
11,0.7952434100521504,0.0516880509185797,0.0011294223372147047,100,67,1.0,4,0
12,0.8491812607538304,0.0368053207166371,0.001082639586755545,100,70,1.0,4,0
13,0.8535791174605284,0.031087630865618412,0.001533461851805751,100,66,1.0,3,0
14,0.9100151203044408,0.015640113486964136,0.0008937834919028984,100,62,1.5,3,0
15,0.9293343979613585,0.00994229803228377,0.0007071896362017908,100,65,1.0,5,0
16,0.9249076941988554,0.015479645420707904,0.0006827798703685281,100,69,1.0,3,0
17,0.9046377503108677,0.02234489569736187,0.0007868824788427166,100,67,1.0,4,0
18,0.9009027844175546,0.029471207317653,0.0006658924482125138,100,63,1.0,3,0
19,0.8702390475601061,0.0392112726211253,0.0006990905011353837,100,56,2.0,4,0
20,0.858937542581049,0.049887512798406634,0.0003206005445399753,100,60,1.0,5,0
21,0.8102854269993697,0.060604581763042974,0.0003041685894197943,100,64,1.0,4,0
22,0.7384158600029163,0.07449874090767705,0.0003052081163670206,100,63,1.0,4,0
23,0.6591652346674102,0.08787933955290345,0.0004454796046445327,100,66,1.0,4,0
24,0.5950232935707812,0.09947000960188272,0.0004997486102004496,100,60,1.0,4,0
25,0.5436768145502515,0.10837120119622623,0.00046498826926545374,100,65,1.0,3,0
26,0.48195857968603273,0.11761194879428298,0.0009864251100248293,100,62,1.0,4,0
27,0.4588477751941175,0.12303162320292813,0.0010380180196414325,100,64,1.0,5,0
28,0.5068147887521124,0.11629272647619629,0.0015976968365916816,100,64,1.0,4,0
29,0.6163378388519015,0.09750483102199456,0.0014460020576413887,100,68,1.0,4,0
30,0.7181242558077112,0.07959359534596822,0.0005936615636286693,100,62,1.0,4,0
31,0.6971372517375629,0.08469834859785509,0.0003536953755196355,100,62,1.0,4,0
32,0.6315144486227873,0.09448597084085597,0.0002797264760794687,100,61,1.0,5,0
33,0.597828528740375,0.09972694501552966,0.000259068867818679,100,57,1.0,6,0
34,0.5693917555672754,0.10273944041863449,0.0005784262804137165,100,62,1.0,5,0
35,0.5452208259612225,0.10547425853834641,0.0008125652820714358,100,59,1.0,5,0
36,0.5357275021844659,0.10509310582214912,0.0010545856102978665,100,66,1.0,6,0
37,0.5359759735487113,0.10531012038414336,0.0011807591789041805,100,63,1.0,5,0
38,0.6114891452468892,0.08809442965591731,0.0016031750361300535,100,62,1.0,6,0
39,0.708343755306937,0.0672970538168694,0.0015570786830557421,100,64,1.0,4,0
40,0.8056202735060886,0.0489088536657178,0.0011478579674837818,100,58,1.0,4,0
41,0.848807348168133,0.040621847411201555,0.0009196919082899108,100,61,1.0,5,0
42,0.8640888220821347,0.036012453003873186,0.0008840795531673124,100,63,1.0,4,0
43,0.8694727393942004,0.03354633360967458,0.0008822830150952903,100,60,1.0,4,0
44,0.8671921691491888,0.03549074263260368,0.0008119442748803105,100,59,1.0,5,0
45,0.8418045991233128,0.05156048953794158,0.00041845144846527687,100,62,1.0,4,0
46,0.7863783744363252,0.06188189210254998,0.0005502688759366537,100,64,1.0,4,0
47,0.7214156021443513,0.07270574206415009,0.0007410027224250534,100,64,1.0,4,0
48,0.6517884938558558,0.08960458716567504,0.000368525685703424,100,66,1.0,3,0
49,0.593435704918336,0.0995540905103715,0.0004611955376330799,100,61,1.0,4,0
50,0.5726763825328176,0.10356342382516759,0.0005993648342769395,100,63,1.0,4,0
51,0.5257660153287849,0.11247930525458852,0.000660102849070343,100,68,1.0,5,0
52,0.4900411043195981,0.11943758064213172,0.0006897422638703647,100,62,1.0,4,0
53,0.4325628424328942,0.13092459584895905,0.0008178523757672279,100,63,1.0,4,0
54,0.41347883348164916,0.13471051068010914,0.000814263332048822,100,62,1.0,4,0
55,0.4423090123422546,0.12931934083807972,0.0011561018417782483,100,63,1.0,4,0
56,0.47457197868034373,0.12118253697588177,0.0008347072256805829,100,64,1.0,4,0
