generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.010664153069508561,0.004239738844502509,100,62,1.0,4,0
1,0.7335106379330492,0.017418606160312086,0.0032230384232174907,100,62,1.0,4,0
2,0.7205679026040557,0.021832950647295592,0.003366020300854858,100,67,1.0,5,0
3,0.726267134086349,0.008456911461185147,0.0036431103902604157,100,62,1.0,4,0
4,0.7622159944807444,0.018289626134895792,0.0030232559634109915,100,63,1.0,3,0
5,0.797546262949213,0.025548032388534807,0.002412016156387986,100,65,1.0,4,0
6,0.843001740266995,0.020300083673649594,0.0016707690327433756,100,66,1.0,3,0
7,0.8278195536197671,0.035262642640421366,0.0014775943918736005,100,63,1.0,5,0
8,0.8391400944102032,0.04145752621557412,0.0010647855374885272,100,66,1.0,5,0
9,0.8359952305917551,0.04012775371091323,0.001176373203233718,100,63,1.0,4,0
10,0.8575370610807639,0.0402242681289487,0.0008595420403182708,100,65,1.0,4,0
11,0.861365367751042,0.038776974912757355,0.0008335347131944019,100,66,1.0,5,0
12,0.8859284075822711,0.03273734875821522,0.0007465272577236249,100,56,2.0,4,0
13,0.9288674119394743,0.02474666855069994,0.00046200658509370167,100,72,1.0,4,0
14,0.9351253657660706,0.016327011720625038,0.0005644103960184791,100,65,1.0,4,0
15,0.9599130101590343,0.012688936898399143,0.0003385292499810894,100,62,1.0,4,0
16,0.9607020491130038,0.006025616517455023,0.00039348259371518955,100,61,1.0,6,0
17,0.9499621379389314,0.004386018160388644,0.0005232807341369396,100,63,1.0,3,0
18,0.9454782048080288,0.018783001155072917,0.00041586679061299356,100,61,1.0,4,0
19,0.9215765754791678,0.027656477863929177,0.000488598865422003,100,62,1.0,5,0
20,0.8962611872661702,0.037481154563030375,0.00046526772714773374,100,61,1.0,4,0
21,0.8395913942420221,0.053454057316449116,0.00042733762889741436,100,67,1.0,5,0
22,0.8010339189497127,0.05868470343209669,0.0006225370917208471,100,62,1.0,4,0
23,0.7469220433536227,0.06345647936407217,0.0010977654241081107,100,65,1.0,5,0
24,0.7034760324950536,0.07015130191111082,0.0012673546164533997,100,59,1.0,7,0
25,0.629684152488592,0.08981573531815405,0.0007403992004963557,100,64,1.0,3,0
26,0.5286847950697006,0.10838025016119807,0.0006617625030988385,100,66,1.0,4,0
27,0.44298815346200127,0.12332056639993527,0.0008206988893286475,100,64,1.0,4,0
28,0.36882019531088395,0.13768180034787383,0.0006442529164906933,100,68,1.0,4,0
29,0.31956257634857527,0.14783395308148733,0.0009712599012293334,100,60,1.0,6,0
30,0.35031594840488245,0.14280686663251527,0.0015383559984052818,100,60,1.0,5,0
31,0.42337875713534506,0.1296691375351223,0.0014957552024877827,100,63,1.0,5,0
32,0.4383721809326298,0.1259250860325266,0.0009531652554087541,100,60,1.0,4,0
33,0.44210998005812846,0.12474424854504032,0.0006488993327730404,100,62,1.0,4,0
34,0.43295902382661017,0.12202366639924732,0.0012147034380521609,100,64,1.0,4,0
35,0.43527031298229263,0.1179062256611796,0.0017715255894994912,100,68,1.0,5,0
36,0.4806257857799745,0.10931143177743798,0.0017928720637841995,100,63,1.0,5,0
37,0.5197876401742115,0.10305023100326142,0.0015601024383707434,100,64,1.0,5,0
38,0.5416070563627032,0.1004952438853503,0.0014189495907194409,100,60,1.0,4,0
39,0.5613981450062286,0.09894806909595687,0.0012140680408538821,100,62,1.0,4,0
40,0.5655957162811556,0.0981974538483312,0.001153143958716095,100,69,1.0,3,0
41,0.5746371363863803,0.09792287562086133,0.0009018661667739861,100,66,1.0,3,0
42,0.611995716413255,0.09481137805038879,0.000529862362399736,100,64,1.0,5,0
43,0.6390224242610879,0.09253778082226485,0.0002899816015084195,100,63,1.0,5,0
44,0.6570955296631891,0.0893664075681037,0.0002616634831374414,100,67,1.0,4,0
45,0.6612610398338474,0.08881558813962838,0.00030331670360212213,100,66,1.0,4,0
46,0.6818748338157141,0.08473888554256101,0.0004119750735419572,100,63,1.0,4,0
47,0.690635951774775,0.08216587190035551,0.0005620313680754201,100,60,1.0,4,0
48,0.6847567563815617,0.08351982060120888,0.0005519677914829041,100,64,1.0,3,0
49,0.6711901260883941,0.08567593423940488,0.0006011028939547279,100,65,1.0,5,0
50,0.6302602427772457,0.09205120776531174,0.000697336735895607,100,62,1.0,5,0
51,0.5678604178547166,0.10197550072145885,0.0007690859680867974,100,64,1.0,5,0
52,0.48397167105457234,0.11705124824981962,0.000691482096168621,100,64,1.0,5,0
53,0.45695852145436405,0.12270686815497159,0.000758974849612455,100,63,1.0,4,0
54,0.43749663569262465,0.1262334682430101,0.000829825874674705,100,62,1.0,4,0
55,0.387604327281917,0.13690633904846192,0.0010425528804312882,100,62,2.0,3,0
56,0.3899432841102015,0.1353911948499416,0.0010069236992868318,100,62,1.0,4,0
57,0.39034574604241157,0.13600466811200165,0.0009209137434849097,100,58,1.5,3,0
58,0.36104398970290774,0.14423622832639513,0.000727362378644433,100,60,1.5,5,0
59,0.3736479512024312,0.14034226658410567,0.0006440937528079859,100,61,1.0,4,0
60,0.36957452374286576,0.14025722099587498,0.0009657497276459,100,66,1.0,4,0
61,0.3775157673176737,0.1366223813408053,0.0010917473235131149,100,67,1.0,4,0
62,0.4212429739407348,0.1281046119588279,0.0013277203195776446,100,66,1.0,4,0
63,0.5327896238447226,0.10645661656428637,0.0009470412170827596,100,65,1.0,7,0
64,0.5951698447260001,0.09694737722726014,0.000632459057370052,100,66,1.0,4,0
65,0.61633925429908,0.09302912491541779,0.0007613197541418684,100,60,1.0,4,0
66,0.7050492844691493,0.0786829491999835,0.0005274151609006273,100,63,1.0,4,0
67,0.7480808661819219,0.07150264305327018,0.00042821044842396213,100,63,1.0,5,0
68,0.7900093871778755,0.05911500613418557,0.0006612306821730054,100,64,1.0,4,0
69,0.840579317717593,0.0458241571911967,0.0007391151457812855,100,61,1.0,5,0
70,0.8836204568333941,0.04107571594078146,0.00043371533508772194,100,61,1.0,4,0
71,0.9151290208350005,0.033094720637437305,0.00035685401645508223,100,63,1.0,4,0
72,0.9108978696965251,0.03159507062120875,0.0004799370369167378,100,66,1.0,4,0
73,0.8899953561435572,0.03867953846335089,0.0004683197377525263,100,66,1.0,4,0
74,0.8641651499916412,0.0465285678239108,0.00042826458700002544,100,62,1.0,5,0
75,0.7990133516089997,0.06062083748414011,0.000526427963443721,100,66,1.0,4,0
76,0.7102205037171818,0.07472308079455989,0.0008115583562095519,100,65,1.0,4,0
77,0.6557138862222293,0.08421450935424424,0.0009577388383013104,100,62,1.0,5,0
78,0.5894043296858072,0.09818468124429464,0.0008818312493434407,100,69,1.0,3,0
79,0.5757460313407994,0.09979970272780955,0.0009252595920297827,100,65,1.0,4,0
80,0.554036902302274,0.10283397240114084,0.000881843818309371,100,68,1.0,4,0
81,0.5270319404332152,0.10932130658196167,0.0007530472179510223,100,66,1.0,5,0
82,0.4994682704670978,0.11371628714229708,0.0006863898339221356,100,62,1.0,3,0
83,0.4586860694216016,0.12071113680414808,0.0007134928658566842,100,67,1.0,4,0
84,0.43917161830928386,0.12422357710733743,0.0006111804557738551,100,60,1.0,4,0
85,0.4062693399107603,0.1308878561764876,0.0005214060961208478,100,64,1.0,4,0
86,0.39243982712521025,0.13336333654269672,0.0005836779871686356,100,67,1.0,4,0
87,0.3799472388913471,0.13600110769633486,0.0005592508563633726,100,65,1.0,5,0
88,0.3770729433145013,0.13534592683259963,0.0007811926764376621,100,64,1.0,5,0
89,0.3984813506163302,0.1325831275883619,0.0006651021797785528,100,67,1.0,4,0
90,0.44226355865989025,0.12388605723073942,0.0006867714535800923,100,65,1.0,3,0
91,0.4987399769686617,0.11359973540982311,0.0006155171233601187,100,65,1.0,3,0
92,0.530139644417273,0.10775343137507971,0.0008337942639329625,100,64,1.0,6,0
93,0.595223648215002,0.09423320014264959,0.0009611722320328655,100,63,1.0,4,0
94,0.6645706559571749,0.08352193373027841,0.0006776743500767191,100,67,1.0,4,0
95,0.7233554067766282,0.0711651567950977,0.000869399970660856,100,64,1.0,5,0
96,0.7951144749001783,0.056193820491788886,0.0007940765025175661,100,56,1.5,5,0
97,0.8373751514386046,0.045458191580494446,0.0008175996662154953,100,60,1.0,5,0
98,0.8874943360397216,0.030330881867390306,0.0008008861318110204,100,65,1.0,4,0
99,0.9079073521414326,0.023203144779747276,0.0007744426333022947,100,66,1.0,5,0
100,0.909977899911114,0.02483030864630203,0.0007033687866260933,100,63,1.0,5,0
101,0.880427205748868,0.038266216078629386,0.0005949885633811818,100,65,1.0,5,0
102,0.8268227835057735,0.054662712938666,0.000430284218284064,100,66,1.0,4,0
103,0.7429144078150983,0.07271076116259656,0.00034938295281844044,100,59,1.0,4,0
104,0.6588897499396559,0.08788980534126008,0.00033053187236094716,100,61,1.0,4,0
105,0.557839970688173,0.1054140105877791,0.00039067545312233376,100,64,1.0,4,0
106,0.5157334342219654,0.11117366732624069,0.0008253592610763187,100,64,1.0,4,0
