generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6468135046979354,0.009222874986924045,0.005312557917849929,100,67,1.0,5,0
1,0.7183334150161876,0.025317625524556762,0.0034332677798207135,100,64,1.0,5,0
2,0.744529284011888,0.03718728426904899,0.0025727992689206112,100,64,1.0,4,0
3,0.7612867207066185,0.040526902744345235,0.002190224878800585,100,61,1.0,5,0
4,0.7065528371192654,0.06056245490263412,0.0020481177916440744,100,63,1.0,4,0
5,0.714258558177643,0.06379787412587748,0.0017683485222226344,100,60,1.0,4,0
6,0.7074124591265907,0.0661035565627108,0.0017807469184913383,100,63,1.0,3,0
7,0.6742492355670402,0.07376804260682421,0.0019881100346349693,100,65,1.0,4,0
8,0.7223559644058603,0.06584197131570647,0.001632983433004127,100,66,1.0,5,0
9,0.7840403927461352,0.05376073999160703,0.0015904937151086777,100,62,1.0,3,0
10,0.8064705765790912,0.049185103431669014,0.0013439712564733066,100,64,1.0,4,0
11,0.854391138235478,0.0421005972239063,0.0009892686784204862,100,66,1.0,6,0
12,0.8489917287477685,0.04126668378834723,0.0010875374366608895,100,60,1.5,4,0
13,0.8448225898001428,0.03656750617601926,0.0013493317754861816,100,59,1.0,5,0
14,0.888161505217493,0.02714794054317985,0.0009804270718816019,100,59,1.0,4,0
15,0.9171336739589805,0.015090456127858544,0.0008346411045982761,100,63,1.0,5,0
16,0.9114476635584332,0.008737704099012467,0.0009894545065790004,100,62,1.0,4,0
17,0.9236884167005651,0.001376298907883763,0.0008657437667887269,100,64,1.0,4,0
18,0.9107091455835227,0.011451737753017737,0.0010425266101010441,100,64,1.0,4,0
19,0.8973423529856213,0.025457325969857898,0.000981838763030021,100,60,1.0,4,0
20,0.9030288870046975,0.03837051282092707,0.0003516880298315021,100,64,1.0,4,0
21,0.8538395328531866,0.051959998526934385,0.00031001895464260055,100,65,1.0,4,0
22,0.7897135433798931,0.06593481318177359,0.00032845532921446554,100,65,1.0,5,0
23,0.727358560234387,0.077759168682985,0.0002861590280918335,100,64,1.0,4,0
24,0.6426884469418153,0.09067920989261356,0.00045371236249040054,100,67,1.0,5,0
25,0.5655490686876964,0.10260146698155719,0.0005802780523365145,100,60,1.0,4,0
26,0.47001765525108213,0.11625856501437616,0.0010318300051127618,100,66,1.0,4,0
27,0.39292385280208947,0.13125024689340992,0.00102723072213552,100,60,1.0,4,0
28,0.3381044557689868,0.14294864575509078,0.0009578763493798225,100,66,1.0,4,0
29,0.3522237925479773,0.13538008379912042,0.002209256898120263,100,61,1.0,5,0
30,0.35819358567936066,0.13447756642863498,0.002338874449481789,100,67,1.0,5,0
31,0.3847144271035284,0.13482665592367993,0.0021892489123786574,100,62,1.0,5,0
32,0.4664138996654369,0.1207598608153629,0.0017054650790945358,100,55,2.0,5,0
33,0.5441085776414779,0.10892954987971758,0.0007332232600903551,100,62,1.0,3,0
34,0.5660305893823642,0.10431773475869699,0.0007772808129492694,100,58,1.5,4,0
35,0.579887340015822,0.1001309094036413,0.0007614096181935593,100,60,1.0,4,0
36,0.5797366048480052,0.09960544354595177,0.0009650128009474439,100,69,1.0,4,0
37,0.6636413396076999,0.08528101495933481,0.0010322750879916199,100,68,1.0,4,0
38,0.7116281031618142,0.07664605509717433,0.0009060896772466327,100,65,1.0,4,0
39,0.8143514823588426,0.05900594461137481,0.00045881396716736125,100,66,1.0,4,0
40,0.8718557442121307,0.04697848973412398,0.00033466228566230306,100,69,1.0,3,0
41,0.9198013155694278,0.03533401210757254,0.0002389494285841313,100,65,1.0,4,0
42,0.9571547941688558,0.025879508013800075,0.00011087731137846282,100,66,1.0,4,0
43,0.970580595663027,0.01153345219860684,0.0002458028820576045,100,65,1.0,4,0
44,0.9864846729029166,0.008000511821587798,0.00010798320761515749,100,69,1.0,3,0
45,0.9777327731575823,0.01637235635599276,9.91182458582573e-05,100,59,2.0,4,0
46,0.9546059488078634,0.02870894138581326,5.477164173220864e-05,100,66,1.0,5,0
47,0.8899663771104668,0.04465131577084198,0.00018352644460348233,100,66,1.0,4,0
48,0.8291882067330637,0.056646648900253824,0.0002766087320758904,100,61,1.0,4,0
49,0.7450371932324295,0.07173552757372846,0.0004031397720483331,100,63,1.0,4,0
50,0.6763625095629385,0.08071057724978263,0.0007048863924794547,100,62,1.0,6,0
51,0.6267707033366569,0.08852514183482038,0.0009394369919065673,100,64,1.0,5,0
52,0.5766857466623911,0.09831267379544284,0.0008915114208560771,100,68,1.0,4,0
53,0.5041379880897588,0.1111353041099105,0.0010616166428070888,100,64,1.0,4,0
54,0.48017437510330024,0.11683141013285972,0.001031888577856439,100,66,1.0,4,0
55,0.4689774386052481,0.12100923828245766,0.0007972058872422391,100,57,1.0,4,0
56,0.48073791211389305,0.1182630574571072,0.000806251856546469,100,61,1.0,3,0
57,0.4934944968093344,0.11573018754421832,0.000740356850818426,100,67,1.0,4,0
58,0.48121410572306894,0.1173862190523212,0.0007459545940672827,100,59,1.0,4,0
59,0.46166282012304954,0.11884778562442391,0.0009902986332536179,100,61,1.0,5,0
60,0.4592677384575936,0.11814979622133928,0.0010580863535496416,100,64,1.0,5,0
61,0.43685684779596057,0.11887638639666435,0.001681653570842565,100,60,1.0,4,0
62,0.4765280517521186,0.11462146243002663,0.00124496623415764,100,64,1.0,4,0
63,0.5013743494146315,0.10992935043502,0.001184335102946896,100,63,1.0,5,0
64,0.5627396304727083,0.10036092727275028,0.0010605869861197617,100,61,1.0,4,0
65,0.6259229670825409,0.09116653374644107,0.0008327176010130284,100,66,1.0,4,0
66,0.7232800769408172,0.07699736242066921,0.0004557566850481089,100,62,1.0,4,0
67,0.8217824793226728,0.058652552739597956,0.00029650443860815767,100,63,1.0,4,0
68,0.8425568497758043,0.054314703581939544,0.00033322763217239826,100,66,1.0,3,0
69,0.888159935321398,0.040996727682139175,0.00038934445880524533,100,63,1.0,3,0
