generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054215,0.022376181757432344,0.005882795079435745,100,60,1.0,5,0
1,0.6875156039211225,0.007309384912829896,0.0047479313501839005,100,65,1.0,4,0
2,0.7767325875045819,0.01751788080690354,0.0034408498360408287,100,59,1.0,4,0
3,0.7986530922541902,0.0190296110257575,0.0027808340020989914,100,62,1.0,4,0
4,0.8320778854078573,0.024196176977271337,0.0017723446935709614,100,61,1.0,4,0
5,0.8292759356156509,0.032572394224101714,0.0015454838099026166,100,65,1.0,4,0
6,0.8139750385474838,0.04387869823438341,0.0012744329858810476,100,60,2.0,4,0
7,0.8172071773741472,0.04857756988502709,0.000984045136463718,100,62,1.0,4,0
8,0.7901773211730301,0.05487016563332462,0.0010255110069521314,100,62,1.0,3,0
9,0.7633169578515653,0.0584733746765652,0.001209557942274251,100,64,1.0,4,0
10,0.7668840787402431,0.05841611305754944,0.00124279667468553,100,62,1.5,4,0
11,0.8029781206731446,0.054638871769110774,0.0008811910585536928,100,69,1.0,4,0
12,0.8405289375987978,0.048001635003644974,0.0007151731482567185,100,58,2.0,4,0
13,0.8005771607195935,0.046663750059378534,0.001480273893786339,100,53,2.0,5,0
14,0.8361342940850749,0.04352600610322842,0.001007694883768345,100,64,1.0,3,0
15,0.8168490128892462,0.04104284907690601,0.0014734793406362152,100,59,1.0,5,0
16,0.873543043411626,0.031106505361428304,0.0010178661188006614,100,62,1.0,6,0
17,0.8962138499206576,0.02345263965280347,0.0009443432812714606,100,64,1.0,4,0
18,0.8982357597918506,0.020390554144410992,0.0009937774074695615,100,66,1.0,4,0
19,0.8854177990699809,0.03057523748975382,0.0008696601601173065,100,59,1.0,4,0
20,0.8753491677809041,0.03537835996538995,0.0008118163848560647,100,61,1.0,4,0
21,0.8437073949398911,0.0447743215280235,0.0007879556164012108,100,62,1.0,4,0
22,0.7684605664559884,0.06279105224482821,0.0007888461121409854,100,68,1.0,3,0
23,0.7026356946444019,0.07495991314544498,0.0008973173569129251,100,66,1.0,4,0
24,0.6481475825238894,0.0855193289233055,0.0009440451170384218,100,66,1.0,4,0
25,0.6227194097424126,0.09128486586932195,0.000990194686225515,100,60,1.0,4,0
26,0.5972708589863688,0.09772026102810911,0.0009046376312900395,100,62,1.0,4,0
27,0.5836778299787473,0.1008719512841588,0.0008632280109896144,100,64,1.0,5,0
28,0.5739556305848855,0.1016487045269477,0.0007633851039528677,100,59,1.0,4,0
29,0.5521809110544227,0.10571036244662375,0.0009040435087779933,100,68,1.0,4,0
30,0.5338083463219975,0.10878636228508512,0.0010061802175702016,100,65,1.0,4,0
31,0.5150915566864777,0.11350619418750213,0.0009929090362316645,100,59,1.0,4,0
32,0.527697614458613,0.11026892347571746,0.0010344537194139714,100,64,1.0,4,0
33,0.5333968022515573,0.11124650903120191,0.0005672451840490894,100,62,1.0,4,0
34,0.5273243238461829,0.11154111887470024,0.0004536281198812296,100,66,1.0,4,0
35,0.5149136938195936,0.11254061310388576,0.0006268767370546063,100,65,1.0,4,0
36,0.49782101855252037,0.1156714127512303,0.000471395325401957,100,65,1.0,4,0
37,0.4959549063223993,0.11498075168857604,0.0005954008743222998,100,68,1.0,4,0
38,0.508718147726762,0.11206850894142678,0.0007253008584350321,100,65,1.0,4,0
39,0.5535007751334914,0.10285634624808823,0.0008345669818762817,100,58,1.5,4,0
40,0.6231971069427704,0.0879844396363872,0.001043810287903962,100,60,1.0,5,0
41,0.6788424137928091,0.07488464676476227,0.0012387077749496228,100,62,1.0,5,0
42,0.7357644410803914,0.06371398279928739,0.0011432261198023683,100,62,1.0,4,0
43,0.7979417919024009,0.05212235586974462,0.0009688799415836849,100,65,1.0,4,0
44,0.8222028882315127,0.046170000650319364,0.0009997726170669487,100,66,1.0,3,0
45,0.8612127931267436,0.03600429422958104,0.0009026026908091113,100,71,1.0,4,0
46,0.8743179574569289,0.025061412875199387,0.0010933748090726613,100,64,1.0,5,0
