generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889285,0.008877054701399642,0.003593498090849456,100,64,1.0,5,0
1,0.7502378190070423,0.019630839917655605,0.003196904380846047,100,64,1.0,4,0
2,0.7887852195737767,0.013554548872959997,0.0024135292985000365,100,63,1.0,4,0
3,0.8161806814278472,0.02857161724185827,0.0017992453490346843,100,62,1.0,4,0
4,0.8295057376614373,0.03244109724409247,0.001529348805850748,100,62,1.0,4,0
5,0.7393276517986549,0.06253440625806442,0.0013118882295616936,100,66,1.0,3,0
6,0.5373672871383668,0.10136170194795022,0.0012989674097223117,100,60,1.0,5,0
7,0.2972268261149776,0.14829938619789465,0.0014763044071558697,100,64,1.0,4,0
8,0.1306836460820775,0.19721680189476878,0.0017478093217517523,100,62,1.0,4,0
9,0.07810287436331094,0.2213460723442245,0.0012543646409467308,100,63,1.0,6,0
10,0.06765317094253852,0.2321655341239691,0.0001326159996576697,100,61,1.0,5,0
11,,,,,,,,1
