generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7051638458180338,0.018762022482256488,0.003992421673628915,100,59,1.0,4,0
1,0.7274782594940654,0.014848375594694615,0.0036347259248896186,100,65,1.0,4,0
2,0.7979035414829082,0.006535028605804669,0.002567736675527823,100,64,1.0,4,0
3,0.8241295635098739,0.011511834161704575,0.0022070911900021273,100,65,1.0,3,0
4,0.8686157048635721,0.018365790508280883,0.001458805754299587,100,63,1.0,4,0
5,0.7882189884262566,0.042583037198481326,0.0017134800259569704,100,61,1.0,4,0
6,0.7116868799989388,0.058998455986446575,0.0019829849882215082,100,64,1.0,4,0
7,0.6891434151207204,0.0765142610206325,0.0019562222582837573,100,63,1.0,4,0
8,0.5641867265878939,0.10596652957898614,0.001265827284098331,100,64,1.0,4,0
9,0.2874381139756853,0.15747090919754148,0.00028965368426210836,100,62,1.0,6,0
10,0.09028508047183154,0.2228404488644779,0.00034889690405064144,100,57,2.0,4,0
11,0.06728292421117064,0.23232945577161937,2.0954117794933126e-30,100,66,1.0,3,0
12,0.1239858768969809,0.2071420723354026,0.00019560820433006117,100,67,1.0,5,0
13,0.05525883392637594,0.24065478688271516,1.9859269233740034e-06,100,62,1.0,5,0
14,,,,,,,,1
