generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.01837160349825265,0.004591339367159058,100,63,1.0,5,0
1,0.6764044497126482,0.024075108876351392,0.004138214866959818,100,63,1.0,4,0
2,0.7014180583116979,0.03343059935467942,0.0033163105099744783,100,62,1.0,4,0
3,0.6790174122473525,0.04622308389602165,0.0034422470770779376,100,64,1.0,4,0
4,0.6444643329853059,0.06499001618681842,0.003333314653331731,100,62,1.0,8,0
5,0.7923716387437837,0.05167022334104472,0.0017133687763052213,100,67,1.0,5,0
6,0.7066547630027569,0.07899961466823767,0.0009007567305383014,100,63,1.0,6,0
7,0.4789795633783253,0.12190942573382753,0.0005590647476636626,100,65,1.0,3,0
8,0.25105648696952904,0.16680686792351418,0.0003368917077194321,100,61,1.0,6,0
9,0.08113342599200239,0.22548002905024203,0.0003121968776430797,100,61,1.0,6,0
10,0.07343742799619844,0.22671074348308798,0.00046695378367421427,100,67,1.0,4,0
11,0.1221763462284052,0.20505071650854412,6.754621500954914e-30,100,66,1.0,3,0
12,0.14558967699826117,0.19631418927170108,3.57452597678271e-30,100,60,1.0,4,0
13,0.06071409342870438,0.23670992485211667,4.1661716556984686e-30,100,62,1.0,4,0
14,,,,,,,,1
