generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366234,0.018191298563340907,0.004734568365127026,100,65,1.0,4,0
1,0.7613675064438336,0.02323666668509478,0.002869551398025607,100,64,1.0,5,0
2,0.7864896948620118,0.031027409635710972,0.002277508648530403,100,66,1.0,4,0
3,0.7951277430613416,0.029757511643190567,0.0021682455214875,100,63,1.0,4,0
4,0.7945468029053457,0.03441908922333348,0.001968152822991202,100,60,1.0,5,0
5,0.7532865437436618,0.052707875012951974,0.001783127155461757,100,63,1.0,5,0
6,0.6649164893188438,0.07748707683360907,0.0014076708159186137,100,66,1.0,4,0
7,0.5330730125031791,0.10849947034539703,0.0015713343591754344,100,70,1.0,3,0
8,0.3985791072210196,0.13568890074878945,0.0009461041562034082,100,66,1.0,4,0
9,0.20374380498897365,0.18154670859353844,0.0006893861069382673,100,65,1.0,4,0
10,0.167976122456602,0.19887731663447128,0.001124068196265155,100,60,1.0,4,0
11,0.10321509446557635,0.21708299158720265,0.0006244218148363804,100,66,1.0,3,0
12,0.071878880836298,0.22796729112518435,0.0006133817587188728,100,64,1.0,3,0
13,,,,,,,,1
