generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.010664153069508912,0.004239738844502509,100,62,1.0,4,0
1,0.7068001199575826,0.02785860628892829,0.00340870218869871,100,62,1.0,4,0
2,0.6947132932102958,0.03811617945799581,0.0031614286751606266,100,67,1.0,5,0
3,0.6986394923634925,0.037519030040112575,0.0031791528917625963,100,62,1.0,4,0
4,0.692905831166883,0.045378288341181856,0.0030583744266028086,100,63,1.0,3,0
5,0.6635251943276781,0.06706342094110318,0.0024320219917472897,100,65,1.0,4,0
6,0.562553018274132,0.09095771815199738,0.0021557026930138874,100,66,1.0,3,0
7,0.3498999518593566,0.1382052993653619,0.001676891367353388,100,63,1.0,5,0
8,0.1911482742275275,0.17776694057624057,0.002485023232039319,100,66,1.0,5,0
9,0.13538831807024146,0.19618534861979414,0.0009607072480958249,100,63,1.0,4,0
10,0.06407512002368859,0.2257103863678214,0.0020232506621432993,100,65,1.0,4,0
11,,,,,,,,1
