generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6334342883241973,0.02126964316882101,0.0054853741223746255,100,60,1.0,4,0
1,0.7208637743846127,0.028248055825589122,0.003565143806030089,100,62,1.0,5,0
2,0.8045344334032007,0.019432841039637102,0.002371856005257875,100,67,1.0,4,0
3,0.8722357524772646,0.011870549764698458,0.0015877482734788719,100,57,1.0,5,0
4,0.8957875024305068,0.03093244852356662,0.000757048880559596,100,63,1.0,4,0
5,0.7788874880362168,0.06137575474668906,0.0007411622106822512,100,65,1.0,4,0
6,0.60051147049809,0.09557358043530209,0.0007996212755732973,100,60,1.5,4,0
7,0.39530532726975687,0.1344904595413168,0.0009604187201607906,100,68,1.0,4,0
8,0.25462642022955256,0.16862532815856568,0.0016378337684707718,100,63,1.0,4,0
9,0.21776100792628278,0.1821327929005207,0.00135807004801786,100,66,1.0,4,0
10,0.1417518868753484,0.19767028229720976,3.3526588471893e-30,100,69,1.0,5,0
11,0.060240618894998856,0.23704043628553773,2.8842726847143244e-30,100,65,1.0,6,0
12,,,,,,,,1
