generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054215,0.022376181757432848,0.005882795079435742,100,60,1.0,5,0
1,0.7183575192376206,0.00961260455991439,0.0038233672144006407,100,65,1.0,4,0
2,0.7157233097332741,0.028352476529397652,0.003425483663163072,100,59,1.0,4,0
3,0.8009660803304745,0.017180924375194903,0.0023964342349523495,100,62,1.0,4,0
4,0.8195716269608251,0.02355102949738304,0.001981920315545192,100,61,1.0,4,0
5,0.7716518374280288,0.04863987325140953,0.0018355106744897868,100,65,1.0,4,0
6,0.6698021512067477,0.07805460154898479,0.0014191809445296072,100,60,2.0,4,0
7,0.529928142443865,0.10929695456718226,0.0010507503040053819,100,62,1.0,4,0
8,0.31822257670512644,0.1521083459366596,0.0007701553395577694,100,62,1.0,3,0
9,0.1366487506322,0.20062583971229359,0.0002592664614302913,100,64,1.0,4,0
10,,,,,,,,1
