generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6342581665721102,0.011782545610508031,0.005318607579030717,100,65,1.0,5,0
1,0.6903976278056614,0.018319449229494425,0.004026242106535962,100,62,1.0,5,0
2,0.733029997293392,0.017302692503443604,0.0033096096723047863,100,60,1.0,4,0
3,0.8041791441359945,0.028304739157877346,0.0022004760706936227,100,72,1.0,4,0
4,0.8181926269548137,0.03542155490690788,0.0017592114444756305,100,66,1.0,4,0
5,0.7882127146482053,0.055020642225750885,0.0011179087664400255,100,66,1.0,4,0
6,0.621445926478862,0.09050787143275398,0.0009492255403508632,100,65,1.0,4,0
7,0.36874996241963665,0.1395504576773804,0.0006234760336992265,100,62,1.0,5,0
8,0.15008539974517368,0.1940559849761925,0.0005472983661475705,100,65,1.0,5,0
9,0.09399054147578298,0.21487324846495898,0.0015273358463622857,100,65,1.0,4,0
10,,,,,,,,1
