generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.031963725730929406,0.004827938559764183,100,60,2.0,4,0
1,0.7098421131059066,0.042748013481462684,0.0033612042028715646,100,71,1.0,3,0
2,0.7220659349713155,0.06721650631919618,0.0016945207767617232,100,61,1.0,3,0
3,0.6069702706425314,0.09553096606104555,0.0011730564567459959,100,61,1.0,3,0
4,0.4125766540716454,0.13319356578464808,0.0008393866592931613,100,60,2.0,4,0
5,0.26794051349037845,0.16400991129610135,0.0010464655088897336,100,60,1.0,7,0
6,0.18040519698294072,0.18638680478684377,0.0011317039615366892,100,61,1.0,4,0
7,0.1479721085040227,0.19384463760198706,0.0014424975214974059,100,66,1.0,5,0
8,0.10004358412071773,0.21207115814274036,0.0018974383806248623,100,65,1.0,5,0
9,0.07086604787075933,0.227617860055285,0.0007413358386118812,100,63,1.0,6,0
10,0.0628748978510662,0.23548017777720562,0.00037748764111505777,100,67,1.0,4,0
11,,,,,,,,1
