generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366234,0.01819129856334006,0.004734568365127024,100,65,1.0,4,0
1,0.7517420107596862,0.0399664930973987,0.002533794038605322,100,64,1.0,5,0
2,0.6962654110744876,0.06866462695778384,0.0016446400017768792,100,66,1.0,4,0
3,0.5533340040450399,0.10062320820985346,0.0017094361103080985,100,63,1.0,4,0
4,0.46460195723450354,0.12091211411356348,0.0013135920580576036,100,60,1.0,5,0
5,0.29663999246863226,0.15812838717234448,0.001116899312369087,100,63,1.0,5,0
6,0.17386017962975286,0.18643181457974675,0.0005271520618813777,100,66,1.0,4,0
7,0.07828800995285355,0.226137722518076,0.00016458324274811387,100,70,1.0,3,0
8,0.05368492614305161,0.24185214581820214,5.132603301791984e-32,100,66,1.0,4,0
9,0.05035453100485583,0.24448585536592823,2.04148574105047e-32,100,65,1.0,4,0
10,0.15037143993752722,0.19508567100909888,0.0005069695682244144,100,60,1.0,4,0
11,0.09145819767394542,0.2188402744899947,0.0005967288868601487,100,66,1.0,3,0
12,0.11731462724518149,0.2032614737808605,0.0015714947022642714,100,64,1.0,3,0
13,0.09403927066252865,0.2189453558261763,0.0009952000357098551,100,59,1.0,4,0
14,0.09473382800192967,0.21909322962043387,0.00025990222702994774,100,62,1.0,4,0
15,0.11061760422261627,0.21035126240501206,0.0006702952431572541,100,62,1.5,4,0
16,0.11897090602726107,0.20806065638598548,0.000452531695292016,100,68,1.0,3,0
17,0.11921459341322596,0.21055780179494477,0.00036357937286807674,100,61,1.0,4,0
18,0.14009151534867476,0.2027358771898333,0.0007541619609254968,100,65,1.0,4,0
19,0.17634381145071157,0.18964843509968338,0.0008630292254379058,100,60,1.0,5,0
20,0.2454257621925479,0.17016980453460262,0.0010521898851932115,100,63,1.0,3,0
21,0.3709574615977618,0.14211888381076523,0.0016452028591628547,100,68,1.0,4,0
22,0.5542083291409234,0.10477186005331429,0.0012671141491981672,100,67,1.0,5,0
23,0.6903699230705446,0.08156915616881295,0.0005386870879414309,100,59,2.0,4,0
24,0.7643458230428435,0.0702029516055874,0.00025469800402451486,100,63,1.0,4,0
25,0.8300780600267607,0.05296407785734143,0.0004904476431410718,100,70,1.0,3,0
26,0.8645619555334485,0.04256137081932407,0.0005812503370491191,100,66,1.0,4,0
27,0.8438160595170108,0.04800777771483424,0.000586005744416998,100,62,1.0,4,0
28,0.7715195025184856,0.06200154552889387,0.0007556317660971972,100,61,1.0,4,0
29,0.6503098525536367,0.08518040183466535,0.0009436646186136756,100,65,1.0,4,0
30,0.5329598118619984,0.10706578596053436,0.001313038281753952,100,67,1.0,4,0
31,0.40239797562077795,0.13303617384041294,0.0012071742471069435,100,67,1.0,3,0
32,0.2961355892053736,0.15532653659119872,0.0010487710448647998,100,66,1.0,3,0
33,0.16626947992884264,0.18802275485001696,0.0008318016475872764,100,69,1.0,4,0
34,0.0882555426556971,0.21906479719411776,0.0010333207625327953,100,58,1.0,5,0
35,0.09386953779516709,0.2062261785000447,0.0029603416028484673,100,60,1.0,4,0
36,0.0627717337898793,0.23372204100101063,0.0004147158233840695,100,59,2.0,5,0
37,0.1046763249539511,0.21245622181377058,1.3866695599588098e-31,100,59,2.0,5,0
38,0.06409104505892847,0.23441205717640362,1.8026704279464528e-31,100,59,1.0,4,0
39,0.06841592097053355,0.23235703131360375,7.556294889466372e-05,100,66,1.0,4,0
40,0.10447440151325241,0.2125470865093628,6.162975822039155e-32,100,65,1.0,4,0
41,0.07399385338582251,0.22921256371044663,0.00011932453552193009,100,60,1.0,5,0
42,,,,,,,,1
