generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.018371603498252724,0.004591339367159058,100,63,1.0,5,0
1,0.6828849710410551,0.04399969607741617,0.003673633220381948,100,63,1.0,4,0
2,0.7407680021390426,0.059442485950904615,0.002055079616581421,100,62,1.0,4,0
3,0.6350775655930514,0.09001066308422778,0.0009210137273260078,100,64,1.0,4,0
4,0.447387482275131,0.12697783733390605,0.000742110528136092,100,62,1.0,8,0
5,0.26147913731286127,0.1650228908749388,0.0006530635925743025,100,67,1.0,5,0
6,0.1368350372635688,0.20065095290219284,0.0007409727581077709,100,63,1.0,6,0
7,0.12386723608982607,0.20372711729446397,0.0022230770076508517,100,65,1.0,3,0
8,0.1831645492889695,0.1860100130499037,0.0014197857852541874,100,61,1.0,6,0
9,0.11618593558425332,0.2074879986008785,1.0669651891905287e-31,100,61,1.0,6,0
10,0.06408964760473734,0.23869932201827196,0.0002837283048071997,100,67,1.0,4,0
11,0.14205019060411656,0.19834690254578574,0.0003034867892090719,100,66,1.0,3,0
12,0.08683348106770197,0.22133581504164343,0.00040756976106101454,100,60,1.0,4,0
13,0.08078488059236244,0.22391087260970977,0.0009723754583542271,100,62,1.0,4,0
14,0.09605124893387751,0.20658668660985047,0.002698644662677673,100,59,1.0,5,0
15,0.08859669019610378,0.21388934190183903,0.001998852111386592,100,63,1.0,4,0
16,0.08394442029139812,0.21645798650487139,0.002530806013585486,100,66,1.0,4,0
17,0.1434812190804256,0.19124507058371726,0.0022886134335527533,100,59,2.0,4,0
18,0.16475825208388625,0.1849309386911725,0.002596233334199386,100,69,1.0,4,0
19,0.1925382586408125,0.17630896941507548,0.0020911465006484683,100,64,1.0,5,0
20,0.20490684086204772,0.1766919853113289,0.0012994221340856095,100,62,1.0,3,0
21,0.2817684855798296,0.15879815035853106,0.001024483821529166,100,69,1.0,5,0
22,0.3543647448146304,0.14551253973446676,0.0008205581354609245,100,64,1.0,3,0
23,0.4916383394587078,0.1175128428691809,0.0009416279136514499,100,69,1.0,4,0
24,0.6435131790932398,0.09011334221176297,0.0009356299368248665,100,62,1.0,4,0
25,0.771096542948759,0.06429898556178482,0.0009550338054454527,100,62,1.0,4,0
26,0.8574542795952995,0.04229299300593013,0.0009464296536442982,100,66,1.0,5,0
27,0.8942116157771328,0.029939313651636146,0.0008042249425953383,100,65,1.0,5,0
28,0.8550317432875445,0.04237947337202175,0.0007132429396118593,100,62,1.0,4,0
29,0.7341175013199261,0.06896479271292852,0.0007445209265356126,100,64,1.0,4,0
30,0.5766150446161876,0.09777235826972536,0.0009204260882358946,100,63,1.0,3,0
31,0.41508438540171644,0.1288936511969983,0.0009224748358450089,100,68,1.0,4,0
32,0.2437960471922437,0.16601010381815673,0.0008731893530040759,100,66,1.0,3,0
33,0.12711628082869111,0.2017670260381731,0.0006495050501632816,100,58,1.0,5,0
34,0.07025729609477657,0.22749865817889273,0.0010047028418605376,100,62,1.0,4,0
35,,,,,,,,1
