generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6874648085629864,0.01466644650896515,0.004518267668120936,100,66,1.0,4,0
1,0.7386352437938514,0.037712497243829565,0.002740322660130254,100,64,1.0,4,0
2,0.5937956205172888,0.08016100211578701,0.0027457402231293,100,64,1.0,5,0
3,0.5899833244238103,0.08172296250804387,0.002782946063490448,100,64,1.0,4,0
4,0.5283532989869059,0.1029272132589101,0.001733227400933169,100,65,1.0,4,0
5,0.3622504991083626,0.14135656794182366,0.0013169007249482704,100,60,1.0,4,0
6,0.2613384528364457,0.16558585301885556,0.0008000848273501882,100,61,1.0,4,0
7,0.15712020443021701,0.19380248802552466,0.0005695419820318612,100,62,1.0,4,0
8,0.11736897506216422,0.20500150601982972,0.0005966373827471219,100,68,1.0,4,0
9,0.08341774877141478,0.22912258136192296,0.0006794168816453478,100,62,1.0,4,0
10,0.16796772044504682,0.18598594246776992,0.0010076953008224165,100,62,1.0,4,0
11,0.10331323661623056,0.20877783419286064,0.0018809596390764417,100,63,1.0,4,0
12,0.10806264322827648,0.21018478981734648,0.00020412223302640164,100,61,1.0,4,0
13,0.06144071354170193,0.23620679823306073,3.9481563859938335e-31,100,62,1.0,4,0
14,0.07088427141654653,0.23007419289664985,2.2340787354891936e-31,100,61,1.0,4,0
15,0.08232616934489538,0.22344861932066834,0.00011160225519664524,100,66,1.0,5,0
16,0.05674978233418381,0.23975634500773257,2.8945016361238866e-05,100,66,1.0,4,0
17,0.11658432695133532,0.20981939383109596,0.00030716097527821247,100,63,1.0,4,0
18,0.12718607021440556,0.2042717565245449,0.00022633564899595732,100,60,1.0,4,0
19,0.13733913301759795,0.2000123044412378,0.000445324527184634,100,62,1.0,6,0
20,0.15923126145903563,0.19259828434369516,0.0006020831852020876,100,66,1.0,5,0
21,0.20255123337927983,0.1791601277515648,0.0006138824652704033,100,64,1.0,5,0
22,0.24366030300191707,0.16773697014767022,0.000605703671222218,100,64,1.0,4,0
23,0.33909281944808967,0.14597715160120733,0.00042609492126373144,100,66,1.0,5,0
24,0.42285116291784675,0.12939874649153216,0.0005404333574472423,100,63,1.0,4,0
25,0.549958081996072,0.10655028076427094,0.0006595933982345224,100,66,1.0,5,0
26,0.6945099460136774,0.07853999017948951,0.0007212863052594525,100,69,1.0,4,0
27,0.8401087295412166,0.04591062847875166,0.0007535170278555826,100,63,1.0,5,0
28,0.9022211303157747,0.01565500583544659,0.0010341190059875373,100,62,1.0,4,0
29,0.8875377509774063,0.017547687399437753,0.001260873110848497,100,67,1.0,4,0
30,0.818686862717511,0.052546302970286146,0.0007568079604253651,100,67,1.0,5,0
31,0.655585318406871,0.08402588276815551,0.0008856390552497949,100,61,1.0,4,0
32,0.4769759404466425,0.11617430123502658,0.0011106964024870845,100,64,1.0,4,0
33,0.3637788794332413,0.1414335303952273,0.0013604988308901465,100,67,1.0,3,0
34,0.30281300723832527,0.15698689866886822,0.0015322144123388786,100,63,1.0,3,0
35,0.1883930149700496,0.18324054257731254,0.0010152468450902144,100,68,1.0,3,0
36,0.09681794173011957,0.21723114797577797,0.0005136379934882393,100,63,1.0,3,0
37,0.08238921574437783,0.22443498672884643,7.360168463960634e-05,100,67,1.0,3,0
38,,,,,,,,1
