generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309126,0.024845492248323928,0.004247522554708036,100,64,1.0,4,0
1,0.7193368079194876,0.03117884917930782,0.0034840663081287986,100,61,1.0,4,0
2,0.6770570308348929,0.06374265879704374,0.0025156560342509396,100,68,1.0,4,0
3,0.6348872688537037,0.08097115878633206,0.002478884369031678,100,60,1.0,4,0
4,0.6342241986322393,0.08685953994336072,0.001513865427547911,100,68,1.0,4,0
5,0.5343805260040024,0.10896908040741513,0.0016214113174069461,100,60,1.0,5,0
6,0.5191523588968292,0.11760570974869199,0.0014459406732964713,100,65,1.0,4,0
7,0.39163151291057635,0.13796872793398982,0.0006668604750339254,100,61,1.0,4,0
8,0.2225953079924275,0.17304501209848172,0.0004876511121408567,100,63,1.0,4,0
9,0.17997637350610554,0.1905802842552781,0.0011961026740226878,100,66,1.0,4,0
10,0.16622986673394713,0.19042030283280675,0.0010233845779869166,100,65,1.0,4,0
11,0.12080371479899749,0.2051042065948932,0.0003482065956090278,100,62,1.0,5,0
12,0.07034487011507576,0.23150493922320955,0.0004262894751598173,100,63,1.0,5,0
13,0.07623876675168205,0.22690053705785537,2.0651764908792802e-05,100,60,2.0,4,0
14,0.12203752087460157,0.20291447077414884,0.0007553204642623578,100,61,1.0,4,0
15,0.08740149422077552,0.21986962411461133,0.00023147797125286,100,63,1.0,6,0
16,0.08901545037801224,0.2235198818650836,0.001331824625542199,100,57,2.0,4,0
17,0.22739197800021835,0.16322311542817727,0.0027140277788699776,100,67,1.0,4,0
18,0.2367706581172679,0.15705616922173,0.0025270421366674523,100,59,2.0,4,0
19,0.2441735319909445,0.15705448406308117,0.002493138785562991,100,68,1.0,4,0
20,0.2689301963352831,0.15083249209152355,0.0026456119120845346,100,64,1.0,4,0
21,0.31158467305007514,0.14141956071524328,0.002572622196060096,100,62,1.0,3,0
22,0.3897434125173283,0.1297376097182073,0.0018903042111815985,100,58,1.0,4,0
23,0.49658571809568847,0.11353059011697733,0.0011443792121543384,100,68,1.0,3,0
24,0.6223915308688561,0.09150961702972461,0.001131519211841571,100,61,1.0,4,0
25,0.7038014665944303,0.07120426693940392,0.0014146334668474645,100,65,1.0,4,0
26,0.7775443007740622,0.06023778898443775,0.0008963482640880598,100,60,1.0,4,0
27,0.7587640800893699,0.06711142129579577,0.0007257573579519077,100,61,1.0,5,0
28,0.7083428753905732,0.07747035314778648,0.000668632859433737,100,60,1.0,5,0
29,0.6029571695890659,0.09660717200913846,0.0007045114861885883,100,57,1.0,4,0
30,0.5565944817739772,0.10535323728697335,0.0010455234049457393,100,59,2.0,4,0
31,0.5028656504751364,0.11581961151730015,0.0015915408018136032,100,61,1.0,5,0
32,0.4869366709140137,0.1199334143425374,0.001174758017188681,100,63,1.0,4,0
33,0.36164664479030273,0.14321623629477406,0.0007763529814228593,100,69,1.0,4,0
34,0.20755347692035617,0.17702270436810036,0.0008972365931237637,100,67,1.0,5,0
35,0.13025565358512256,0.20071165171648261,0.0013494559526275088,100,67,1.0,4,0
36,0.07075567306625191,0.22419881435286554,0.0013979736052552045,100,61,1.0,4,0
37,,,,,,,,1
