generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6874648085629864,0.014666446508965139,0.004518267668120935,100,66,1.0,4,0
1,0.8145550426496565,0.010738268552239071,0.0022765691620180383,100,64,1.0,4,0
2,0.8532589772612496,0.010666723169702545,0.0016374630485499933,100,64,1.0,5,0
3,0.8461119018243093,0.029982357465887476,0.001315782939403725,100,64,1.0,4,0
4,0.8047520963806867,0.04254144378138838,0.001399652665332159,100,65,1.0,4,0
5,0.7517685158623643,0.05978237270627407,0.00121327389459967,100,60,1.0,4,0
6,0.7029084974613268,0.06629640831622714,0.0014840878272228972,100,61,1.0,4,0
7,0.670200289052581,0.06858236538794425,0.0018492806772721065,100,62,1.0,4,0
8,0.6786761133301527,0.06893396676425262,0.0017382777403553164,100,68,1.0,4,0
9,0.6893765243659437,0.06047933019732694,0.002079508356591233,100,62,1.0,4,0
10,0.6462582431440768,0.07344545554094545,0.001942254949982146,100,62,1.0,4,0
11,0.6355398854016833,0.07629207790765051,0.002034713248771225,100,63,1.0,4,0
12,0.6761499449401023,0.06970716105294994,0.0017991583055318608,100,61,1.0,4,0
13,0.7366719351157657,0.05030164741138365,0.0019823793943887016,100,62,1.0,4,0
14,0.7772941139088693,0.03408978164878422,0.002080231862529482,100,61,1.0,4,0
15,0.8062470164277415,0.029424918167438967,0.0018494148420327458,100,66,1.0,5,0
16,0.8146339905368392,0.01582538378282024,0.002111223819034609,100,66,1.0,4,0
17,0.8037523394885846,0.015965015547999634,0.0021980131288553417,100,63,1.0,4,0
18,0.8140322039977399,0.006890010924926855,0.0021371928760683685,100,60,1.0,4,0
19,0.8094519598805854,0.013085944282713069,0.002123463886903077,100,62,1.0,6,0
20,0.807143503363883,0.019325945754914354,0.0020793591496940694,100,66,1.0,5,0
21,0.7671296191435397,0.03949774775388748,0.0019990580042346176,100,64,1.0,5,0
22,0.7205013277424093,0.05239168878513204,0.0020742160303751814,100,64,1.0,4,0
23,0.6476751016184157,0.07487397835111727,0.0018484986620254584,100,66,1.0,5,0
24,0.6162823896047301,0.08587624195608377,0.0015271799584053911,100,63,1.0,4,0
25,0.6167259809105342,0.08790751954805606,0.0014789886140629711,100,66,1.0,5,0
26,0.5941645967329319,0.09341388814775327,0.001517414788678301,100,69,1.0,4,0
27,0.5986113759010838,0.08931672496776397,0.0019223613235152467,100,63,1.0,5,0
28,0.5928895538650425,0.0923724276127238,0.0020194680719876484,100,62,1.0,4,0
29,0.6746186353232484,0.07792393176732793,0.0018171126932180126,100,67,1.0,4,0
30,0.7347850308488801,0.07076314742779029,0.001241109441905352,100,67,1.0,5,0
31,0.756884446762511,0.06970359197950338,0.0005918642860935189,100,61,1.0,4,0
32,0.7239268273554305,0.0751651997500726,0.0005710188691898611,100,64,1.0,4,0
33,0.6767660045007685,0.08666808436748628,0.0002560236847298479,100,67,1.0,3,0
34,0.6359254195196437,0.09390298820093804,0.00020269414619521078,100,63,1.0,3,0
35,0.5984113735224846,0.10014359604718852,0.00020754535145250293,100,68,1.0,3,0
36,0.5879301485948624,0.10167428847587155,0.0001733558382228525,100,63,1.0,3,0
37,0.584925606737861,0.10129610692331784,0.00029884901641940036,100,67,1.0,3,0
38,0.6137605409804656,0.09469668874035139,0.0004699214536324751,100,63,1.0,4,0
39,0.6377649858306912,0.09026521202874621,0.0004934501421888842,100,65,1.0,5,0
40,0.6792032538115115,0.08285739540978247,0.0005108515759624165,100,65,1.0,4,0
41,0.7179016683651352,0.07525012068717266,0.0005438226062770464,100,65,1.0,5,0
42,0.7633621033899444,0.06721938285444275,0.0004990519721906776,100,66,1.0,4,0
43,0.819082896856189,0.05464583059404237,0.0005458066170136935,100,65,1.0,3,0
44,0.865456235384969,0.041721962373361246,0.0006045139839893751,100,63,1.0,5,0
45,0.8828237467680985,0.033933624480517816,0.0007319334656428485,100,65,1.0,4,0
46,0.9229103737720956,0.020967114652452472,0.0006084244610866032,100,63,1.0,4,0
47,0.9218249524937615,0.01708944320672483,0.000724913579800881,100,60,1.5,6,0
48,0.876436199030598,0.028657712787267087,0.0012721270855175014,100,55,1.0,5,0
49,0.8945961571527028,0.037170809348716874,0.0005238723785462589,100,62,1.0,5,0
50,0.8697393080407406,0.0457723798586076,0.0005025083487811618,100,67,1.0,4,0
51,0.8134084013069836,0.06005123757331595,0.0004162196503907818,100,63,1.0,4,0
52,0.7537805785015926,0.07156861898603815,0.0004287717434061179,100,73,1.0,4,0
53,0.6678683439784477,0.08807149235842109,0.00036043083899787006,100,61,1.0,4,0
54,0.5959268496788199,0.10069916904019253,0.00024641729464658314,100,62,1.0,4,0
55,0.5121694942345012,0.11511906854803766,0.00014825717339803551,100,61,1.0,4,0
56,0.4652897360018639,0.12199681312120156,0.0003548240264185818,100,59,1.0,4,0
57,0.42340711649639895,0.12926663676881564,0.000447680240619721,100,65,1.0,5,0
58,0.39831179686793583,0.13272643354250932,0.0005564647968806641,100,64,1.0,5,0
59,0.3647030542839517,0.1349514058255308,0.0011495917424469938,100,61,1.0,5,0
60,0.3532455911415932,0.13493257236149309,0.0016674464775143403,100,61,1.0,4,0
61,0.3535514080738756,0.13169665894568772,0.0024272502457855314,100,68,1.0,5,0
62,0.43975236649436267,0.11892625633756079,0.0018379036184974027,100,63,1.0,5,0
63,0.5137738220960866,0.10451000631980387,0.0017474554209477699,100,61,1.0,4,0
64,0.5575479207128005,0.09658630222174497,0.001566449914973874,100,63,1.0,4,0
65,0.6287907057529383,0.09006916088872358,0.0008025014464932811,100,66,1.0,4,0
66,0.6724520165246731,0.08139885913614124,0.0007777781654715642,100,65,1.0,4,0
67,0.7357813775819936,0.07238341653386596,0.0005314383366362789,100,67,1.0,5,0
68,0.7880977942092868,0.05923349674864069,0.0007481500687887502,100,62,1.0,4,0
69,0.830649319362496,0.048241318106952015,0.0008354545305124034,100,66,1.0,4,0
70,0.8790229629718607,0.03544550238474059,0.0007008570592930805,100,65,1.0,4,0
71,0.9088295548935964,0.02887837687079272,0.0005654838350143044,100,63,1.0,3,0
72,0.9359838465529522,0.018987832721687862,0.0005167238906710072,100,58,1.5,5,0
73,0.941578838029927,0.023817828204328102,0.0003467103317723227,100,62,1.0,4,0
74,0.9251249608614637,0.03375970339792388,0.00021980053321982341,100,61,1.0,5,0
75,0.882530297691146,0.04450054097657685,0.00028180695218659737,100,64,1.0,4,0
76,0.8129982432920331,0.0595224078547119,0.00032961161079844605,100,62,2.0,4,0
77,0.7263076347328469,0.07752301949104516,0.0002635902748253997,100,68,1.0,4,0
78,0.6546818996417549,0.08967489158321407,0.00033705947184622454,100,63,1.0,4,0
79,0.5737831202124258,0.10269942393402841,0.00041111250286734026,100,64,1.0,4,0
80,0.49446598914166756,0.11586572009695192,0.0004777252952006724,100,68,1.0,3,0
81,0.4469975197757284,0.12367299086556993,0.0006883254764143442,100,61,1.0,5,0
82,0.4493765694341373,0.12013294312041957,0.001174429824462006,100,63,1.0,5,0
83,0.429662092658379,0.1199882727849674,0.0016330365339019804,100,59,1.0,5,0
84,0.4097473114137719,0.1247161703579043,0.0015010227705355619,100,65,1.0,6,0
85,0.4096875540026212,0.124524306642853,0.0015520677055774245,100,64,1.0,4,0
86,0.4158232299346457,0.12472730762728283,0.0014335334854944522,100,68,1.0,4,0
87,0.44205547155759356,0.11525305026116348,0.0019951828539829823,100,64,1.0,5,0
88,0.4722908183632127,0.10560358154904996,0.002359953112787773,100,72,1.0,3,0
89,0.49668851195847835,0.10218132164414603,0.0022133539127306215,100,65,1.0,4,0
90,0.5418138190731943,0.09436834804580381,0.001994530809729757,100,68,1.0,4,0
91,0.6148732256252244,0.07577094151701366,0.0023121789677422676,100,65,1.0,5,0
92,0.7000947765924432,0.049501195199961455,0.0026105426628772457,100,65,1.0,4,0
93,0.7836326175553258,0.024412350653807004,0.0022961953814572694,100,65,1.0,5,0
94,0.8073852583391792,0.01757552903942012,0.0020876179343216695,100,65,1.0,4,0
95,0.788227579477381,0.023389699071876238,0.002189884291753765,100,64,1.0,4,0
96,0.7808552795796099,0.02006207169609384,0.0023445508500310828,100,69,1.0,4,0
97,0.7845318408872943,0.01825556319500929,0.0023746384744035547,100,71,1.0,4,0
98,0.7944572992412207,0.029017022821444582,0.002052052218042727,100,68,1.0,4,0
99,0.7866460234328022,0.04401217560441792,0.0016762195109326313,100,61,1.0,4,0
100,0.7590836621121507,0.05029484695339796,0.0017647739185354173,100,68,1.0,3,0
101,0.7575475979621638,0.04767826176758979,0.0018839455761785761,100,65,1.0,4,0
102,0.7258609156437007,0.05913768092584983,0.0017995085807549732,100,61,1.0,4,0
103,0.7122634856437484,0.06598595802897501,0.0017249972258947645,100,64,1.0,5,0
104,0.658305096954972,0.07958988375521292,0.0016763683682317935,100,67,1.0,4,0
105,0.6427514689484997,0.08463685301757727,0.0010193715931857315,100,64,1.0,4,0
106,0.6027023021759451,0.09377138219612509,0.0007741956847630159,100,62,1.0,4,0
107,0.5471739745202201,0.10445824347198009,0.0007172498263479424,100,57,1.0,4,0
108,0.5047897767009347,0.11220756244304765,0.0006051618944517365,100,56,1.0,5,0
109,0.46970861259294944,0.11709322434509192,0.0009526419294062314,100,62,1.0,4,0
110,0.45449127050349103,0.11918919803225332,0.0010500145485547233,100,65,1.0,4,0
111,0.48361241625140516,0.1119589631997344,0.0014208998783082748,100,64,1.0,5,0
112,0.5132820841598396,0.10705684498018464,0.0014295751619964564,100,64,1.0,4,0
113,0.5745981709559005,0.09475219050174083,0.0016359775726553934,100,61,1.0,4,0
114,0.6815314936585259,0.06818473770947509,0.001956484988710836,100,60,1.0,5,0
115,0.7690143298504046,0.05075612641386429,0.0015921565402417898,100,64,1.5,3,0
116,0.8060163713466476,0.04358680595619314,0.001412599321684708,100,64,1.0,5,0
117,0.8319552685536042,0.03763325783369307,0.0013264968661892793,100,65,1.0,4,0
118,0.8867791135942602,0.02005088773758687,0.0012331088957160082,100,72,1.0,4,0
119,0.9036615477435435,0.008582554335027618,0.0010843858777823472,100,63,1.0,4,0
120,0.8864375159008255,0.007538012688490355,0.0012758366740954798,100,70,1.0,3,0
121,0.8975207144799267,0.02210653456874632,0.0008695820460074845,100,64,1.0,5,0
