generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.01066415306950856,0.004239738844502509,100,62,1.0,4,0
1,0.7001865405962188,0.024645059536513532,0.0035812065485867147,100,62,1.0,4,0
2,0.6743073954954626,0.037042124125864474,0.00346681212847476,100,67,1.0,5,0
3,0.6816914536134064,0.04275945428522191,0.0031555773876157708,100,62,1.0,4,0
4,0.7034211614510046,0.0469976561498289,0.00277383364202231,100,63,1.0,3,0
5,0.7113762208193175,0.05411825026983977,0.0024524469359044412,100,65,1.0,4,0
6,0.7310245585881529,0.06254888718682156,0.0017310447345260892,100,66,1.0,3,0
7,0.782167786891734,0.06258560678023106,0.0007049221619280243,100,63,1.0,5,0
8,0.8131117987970373,0.05714265349991505,0.0005768946554798151,100,66,1.0,5,0
9,0.7852049713671808,0.062288611795171984,0.0006634284942801634,100,63,1.0,4,0
10,0.8250336654586151,0.05307030014846243,0.0006881472907128701,100,65,1.0,4,0
11,0.8292293168114759,0.05279457432399628,0.0006374470535408664,100,66,1.0,5,0
12,0.8445869263761768,0.04871478593661935,0.0006214916394791737,100,56,2.0,4,0
13,0.8840030636189194,0.03908884394480406,0.0005107586098284857,100,72,1.0,4,0
14,0.8766299184206479,0.03780600120059728,0.0007064763775901378,100,65,1.0,4,0
15,0.9072938261279299,0.029069937873554396,0.0005906729597306465,100,62,1.0,4,0
16,0.9238586185303503,0.024873162058699227,0.0005022557213029104,100,61,1.0,6,0
17,0.9315908891102606,0.01693915853912243,0.0005983122497798979,100,63,1.0,3,0
18,0.9378054911984052,0.017817492858117137,0.0005045559628217545,100,61,1.0,4,0
19,0.9165444914340785,0.0218184329553364,0.0006654911055351655,100,62,1.0,5,0
20,0.9148491611024875,0.030807811623799728,0.00044942754146428234,100,61,1.0,4,0
21,0.8871636627150401,0.041462817281394525,0.0003678251686536192,100,67,1.0,5,0
22,0.8255146868596306,0.057164309691587756,0.0003132970564269932,100,62,1.0,4,0
23,0.7459956495608613,0.06995226250109263,0.000598769560078531,100,65,1.0,5,0
24,0.6591054974726815,0.08751584509923988,0.00045717899902514313,100,59,1.0,7,0
25,0.5989816813477042,0.09832981402727392,0.00044151768859045874,100,64,1.0,3,0
26,0.5267926793714761,0.1107848707712168,0.0005422862466672858,100,66,1.0,4,0
27,0.4675207948372019,0.12147117535582821,0.000706310522637673,100,64,1.0,4,0
28,0.3718804489219081,0.14096469298132022,0.0007226923651886868,100,68,1.0,4,0
29,0.38655039200195135,0.1410353662732101,0.0010642861366686627,100,60,1.0,6,0
30,0.47744229094498913,0.12339420763455848,0.0009526701461266306,100,60,1.0,5,0
31,0.4972649854017247,0.11841592662120376,0.0004382606910700425,100,63,1.0,5,0
32,0.44670346545704953,0.12608545017481312,0.00026190290310816307,100,60,1.0,4,0
33,0.3828135367971708,0.13821967401006835,0.00030534669415724716,100,62,1.0,4,0
34,0.3473611443381661,0.14498740992612577,0.00030910371487439435,100,64,1.0,4,0
35,0.3333111275395262,0.14693254132851438,0.0003373024657132418,100,68,1.0,5,0
36,0.30214667443024085,0.1530985688221796,0.0005252573300131055,100,63,1.0,5,0
37,0.2925313527112053,0.15513668006301506,0.000599051111539612,100,64,1.0,5,0
38,0.3198076554841116,0.14824050201997566,0.0006236942425808806,100,60,1.0,4,0
39,0.34496608459743167,0.14253527988063708,0.000818943823862563,100,62,1.0,4,0
40,0.3852970810258474,0.13361022476633957,0.0012630262041274955,100,69,1.0,3,0
41,0.48616961140357495,0.10768732608534273,0.002068267999335236,100,66,1.0,3,0
42,0.6295816166961601,0.06583656787508561,0.002969098151680862,100,64,1.0,5,0
43,0.6595111313496922,0.058369713253611,0.002800423123352668,100,63,1.0,5,0
44,0.6666665559083204,0.048924018848660995,0.003093002658556868,100,67,1.0,4,0
45,0.7246159220092678,0.03144003874505378,0.002893636795313354,100,66,1.0,4,0
46,0.7670294067110419,0.015538481593238583,0.00264039870332659,100,63,1.0,4,0
47,0.7897509037646361,0.00949687175588464,0.002428144536330722,100,60,1.0,4,0
48,0.8263783376632768,0.010176487503890415,0.0020019990082879324,100,64,1.0,3,0
49,0.8414055522380217,0.01976430165741226,0.0016946959178911485,100,65,1.0,5,0
50,0.8405721221294875,0.034338662309067756,0.0013153039638706455,100,62,1.0,5,0
51,0.8112917980841783,0.04699392758323905,0.0012327864774037702,100,64,1.0,5,0
52,0.7771749866146918,0.05959208326943088,0.0010207355493906777,100,64,1.0,5,0
53,0.756289946176298,0.0676619231995777,0.0007513540236511514,100,63,1.0,4,0
54,0.6909390633969025,0.07914381566775273,0.0009111936179728537,100,62,1.0,4,0
55,0.6329779055460898,0.08879155953364518,0.0008214619176316695,100,62,2.0,3,0
56,0.566932978548713,0.10077161408476813,0.0009273847833768849,100,62,1.0,4,0
57,0.5343777683836428,0.10154785250164505,0.001722358647337038,100,58,1.5,3,0
58,0.5093558378764331,0.1082922997122901,0.0016656380448037363,100,60,1.5,5,0
59,0.500169990713752,0.11110114366198047,0.001281179233421126,100,61,1.0,4,0
60,0.5227806602828572,0.10602055101137908,0.001569350745253873,100,66,1.0,4,0
61,0.5826371938762391,0.0930975224189204,0.001872141887033722,100,67,1.0,4,0
62,0.614734086878742,0.08684179628013873,0.0019111236605725977,100,66,1.0,4,0
63,0.7187811300851099,0.06749161179022681,0.001371766930037691,100,65,1.0,7,0
64,0.7995347012210664,0.053864055070734246,0.0009704765365457124,100,66,1.0,4,0
65,0.8368529615926512,0.04414062516399171,0.0009997287658155495,100,60,1.0,4,0
66,0.8509489793917955,0.04144358902910586,0.0008607176282627669,100,63,1.0,4,0
67,0.8888673880751304,0.0368673689027403,0.0005138860550121503,100,63,1.0,5,0
68,0.8828769211546317,0.03452102691373444,0.0006671927540698594,100,64,1.0,4,0
69,0.8694057787784262,0.0372471299719034,0.000721073055023289,100,61,1.0,5,0
70,0.8363743042859056,0.05157993264957883,0.00047815806419315287,100,61,1.0,4,0
71,0.7838723254150896,0.06213329393044091,0.0005314686471609605,100,63,1.0,4,0
72,0.723444317795536,0.07385812698858564,0.0005576247578116598,100,66,1.0,4,0
73,0.6447118197151359,0.08745179418992917,0.000726145559509639,100,66,1.0,4,0
74,0.5638947826199555,0.10207853882148428,0.0008417178916004905,100,62,1.0,5,0
75,0.5412497698654505,0.10450559760137355,0.0013971242230783585,100,66,1.0,4,0
76,0.5342111569837005,0.10667136486678298,0.0013599152450888066,100,65,1.0,4,0
77,0.5324008535952361,0.10885938671152894,0.0011938628012419543,100,62,1.0,5,0
78,0.49346500288805606,0.1157309012424123,0.0010814015707427572,100,69,1.0,3,0
79,0.44824370868393887,0.12657702301015025,0.0005583554433784854,100,65,1.0,4,0
80,0.39250787083424754,0.13606318363205472,0.0003402531087943393,100,68,1.0,4,0
