generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842667,0.0054317191150751835,100,61,1.0,4,0
1,0.7137426190916887,0.02767209700068006,0.003538666390542577,100,64,1.0,5,0
2,0.7311745244396642,0.03151185894111521,0.003153153300130975,100,62,1.0,5,0
3,0.7515868648453775,0.04066201615984273,0.0024852550433643746,100,59,2.0,4,0
4,0.7834218585869206,0.044641180437695736,0.0019011567944541901,100,64,1.0,4,0
5,0.8243268569903899,0.04566256202349287,0.001188929428786348,100,67,1.0,3,0
6,0.8346659917772071,0.04951270955286295,0.0007860416617549898,100,68,1.0,4,0
7,0.842187724160643,0.04813058810321694,0.000713821956415112,100,66,1.0,4,0
8,0.8428252900208218,0.05246589510582882,0.0004186208311740422,100,68,1.0,3,0
9,0.8032677796159846,0.06218220311668786,0.00031645755966610564,100,66,1.0,4,0
10,0.7909988029653364,0.06591305424236828,0.00024350370041485305,100,63,1.0,6,0
11,0.7604491815887405,0.07156866076612935,0.0002333610612217459,100,65,1.0,4,0
12,0.7443449439816554,0.07520103370154586,0.0002171950834335719,100,66,1.0,4,0
13,0.7486523784860458,0.07488495975362006,0.00017158605804376852,100,62,1.0,4,0
14,0.7923440723901831,0.0662604137854204,0.00016607017067398906,100,58,1.0,4,0
15,0.8092599479114705,0.061690666535283926,0.00025667757624606705,100,64,1.5,3,0
16,0.8179952544054357,0.059852927328437035,0.0002602132360198619,100,61,1.0,4,0
17,0.8724392191787347,0.045222455101807904,0.0003725664364350007,100,67,1.0,4,0
18,0.9193975827837856,0.029053768769290732,0.00044183685753113,100,64,1.0,4,0
19,0.9225231995743093,0.02313738035248584,0.0006041712389461321,100,67,1.0,4,0
20,0.9218967399458777,0.02436146878077254,0.0006181459605999737,100,64,1.0,5,0
21,0.9146963304175402,0.0280231319567573,0.0005666066859279732,100,68,1.0,3,0
22,0.8714425646026064,0.03918676738134007,0.0007189988707215327,100,64,1.0,4,0
23,0.843456347607977,0.05203495859992654,0.000425038636775287,100,66,1.0,4,0
24,0.7603621870986054,0.06859519320866175,0.0005371422976924293,100,61,1.0,4,0
25,0.7358805609319807,0.07478489160901648,0.00043101369160410233,100,61,1.0,4,0
26,0.6610833455685543,0.08823210308625312,0.0006890598236770827,100,63,1.0,4,0
27,0.6244160815893767,0.09455675122399011,0.0004216706288923079,100,61,1.0,5,0
28,0.5607950807742865,0.10537192015259969,0.0004098756615924073,100,68,1.0,4,0
29,0.4854398639419093,0.11733691876122591,0.0005280331296979759,100,64,1.0,5,0
30,0.4330088149202816,0.12666587604363602,0.0006681814640613624,100,65,1.0,4,0
31,0.3985266989554967,0.13275876311543908,0.0008091238808179102,100,63,1.0,4,0
32,0.35710108279266817,0.140352450171251,0.0009178709918855277,100,62,1.0,4,0
33,0.35569908096935005,0.14024518771320507,0.0011143774200900996,100,66,1.0,3,0
34,0.41253023075451734,0.13047982085858328,0.0011377629100589185,100,63,1.0,4,0
35,0.4900822252145202,0.11857576073128512,0.0008839793244168616,100,60,2.0,4,0
36,0.5559274557313164,0.10629822473275041,0.0008148662581457617,100,65,1.0,6,0
37,0.5558687504482295,0.10310382520247577,0.0010021099137742428,100,65,1.0,4,0
38,0.5993619399734279,0.09682713480173058,0.0007493500779862064,100,61,1.0,4,0
39,0.6515582093434831,0.08884695836101819,0.0005118434289392937,100,64,1.0,4,0
40,0.7041387329517308,0.07819517616007735,0.0006282881851168286,100,64,1.0,5,0
41,0.7367030213299146,0.07019917691663453,0.0006896203208673811,100,64,1.0,4,0
42,0.7859828716050186,0.061245353631827086,0.0006120254632018545,100,59,1.0,4,0
43,0.821185864617437,0.05500760016184955,0.0005337780276398493,100,68,1.0,5,0
44,0.8748405580947938,0.035825882020460845,0.0007540426645608329,100,63,1.0,5,0
45,0.9155396763270606,0.015144220032551468,0.0008145412992487987,100,68,1.0,3,0
46,0.9087828245506019,0.009726029214283905,0.0009563775334331451,100,60,1.5,5,0
47,0.9199722464928954,0.014504906718608459,0.0007800477746898215,100,57,2.0,4,0
48,0.8992225554995837,0.02418824890998936,0.0008663669804010938,100,65,1.0,4,0
49,0.8662698096741805,0.04005009804686095,0.0008178545249581753,100,63,1.0,3,0
50,0.8590274831712338,0.04685327458018942,0.0005292006016047055,100,67,1.0,3,0
51,0.8116160849215853,0.0589240721083652,0.0005390945513845478,100,56,1.0,4,0
52,0.7811266937046147,0.06764864918696357,0.0003225092644582157,100,63,1.0,4,0
53,0.7182030868469022,0.07919688697132539,0.00041533633982466465,100,65,1.0,4,0
54,0.6833337133355998,0.08628353188173188,0.00020737944261811826,100,62,1.0,5,0
55,0.6224276608532869,0.0968970814400677,9.131274883442627e-05,100,66,1.0,4,0
56,0.5552495135952661,0.10742646785753161,0.00021025137344129512,100,66,1.0,4,0
57,0.5433362528130133,0.10809221409157557,0.0005652402657422971,100,61,1.0,4,0
58,0.5145214183061132,0.11330800528045021,0.0006716092042460068,100,62,1.0,4,0
59,0.5602142070271711,0.10467113039303029,0.0010501535118019843,100,63,1.0,4,0
60,0.5950474457812208,0.09769300954410828,0.0011630485902052463,100,65,1.0,4,0
61,0.6414611942551004,0.08956125440556585,0.001037089157827676,100,62,1.0,4,0
62,0.7105135756536967,0.07944033922640073,0.0006038640782949138,100,70,1.0,3,0
63,0.7292177363546695,0.0779253843076373,0.0003481095579923295,100,60,1.0,5,0
64,0.752216836364264,0.07401146935860266,0.00026241396883661724,100,69,1.0,4,0
65,0.7901441232694794,0.06590332359612285,0.0002438305098719701,100,67,1.0,4,0
66,0.832287379033943,0.05821146802531609,0.00018008865265961146,100,66,1.0,3,0
67,0.8574477043731134,0.050921418682468585,0.00029314668720471315,100,63,1.0,3,0
68,0.8980034799647248,0.039234564828422754,0.0003327252700280855,100,61,1.0,4,0
69,0.9250389544190685,0.02665999527423745,0.00046420942098157326,100,61,1.0,4,0
70,0.9184538472896251,0.009541189368412643,0.0008703196186613815,100,63,1.0,6,0
71,0.9352856691906006,0.016220803497470668,0.0005876992782587582,100,62,1.0,4,0
72,0.928672265351699,0.02393130829365658,0.000470651887668629,100,62,2.0,4,0
73,0.8927674141513312,0.041928126657180445,0.00025658927053536244,100,66,1.0,4,0
74,0.8217499400393588,0.05782306484737616,0.00033682422638938743,100,66,1.0,5,0
75,0.7512932351365387,0.07213658907879543,0.0002736788214988767,100,65,1.0,4,0
