generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371562,0.008577636279429654,0.005183312620924731,100,68,1.0,5,0
1,0.746707875578306,0.01303708036477527,0.003286433141168728,100,63,1.0,5,0
2,0.7896726676398318,0.02523429232555485,0.002162546582602856,100,68,1.0,4,0
3,0.7904699356498344,0.03844122731121813,0.0017782333609908225,100,63,1.0,5,0
4,0.7535582966532953,0.04385860653570111,0.002172777565639619,100,63,1.0,4,0
5,0.815451203085546,0.04129894809925065,0.001363584181737442,100,65,1.0,4,0
6,0.8469756676541838,0.04626654041361974,0.0006880683820371209,100,64,1.0,5,0
7,0.8330675778618957,0.048992070378623534,0.0007183154137022497,100,64,1.0,4,0
8,0.8004578628003692,0.05450478193914656,0.0008405899998893845,100,64,1.0,4,0
9,0.7827853786506175,0.05600742387510653,0.000990518731527386,100,59,1.0,4,0
10,0.7797608996102131,0.05376599893051297,0.0011781090476236109,100,60,2.0,4,0
11,0.8001380978147233,0.052361171011618184,0.0009739981867627302,100,66,1.0,6,0
12,0.8076885528929912,0.05045729863547945,0.0009841981502647847,100,69,1.0,4,0
13,0.8170855307523481,0.05190584467317879,0.0008243601278947138,100,65,1.0,5,0
14,0.8305456040591506,0.03749491322111376,0.001299473568130189,100,62,1.0,4,0
15,0.8583793796704893,0.036107085059274596,0.0010036411332811019,100,64,1.0,4,0
16,0.9089650170028307,0.022915265372430688,0.0007716739987748197,100,64,1.0,3,0
17,0.9193444606935031,0.010777380978415263,0.000849125713329704,100,65,1.0,3,0
18,0.9439694284708593,0.004705434895126197,0.0005828681377555921,100,67,1.0,4,0
19,0.9173035424961785,0.011829596067510691,0.0008075544164653447,100,65,1.0,4,0
20,0.9009578613390539,0.026060509200560883,0.0007209270403343113,100,63,1.0,5,0
21,0.8879346139191143,0.02980347208573011,0.0007877752633276421,100,64,1.0,4,0
22,0.8537916768059843,0.0427483055720016,0.0007428644549752192,100,68,1.0,4,0
23,0.8116024355219551,0.05348392344844499,0.0008060183183904632,100,60,1.0,5,0
24,0.7784112728423287,0.06405720072282677,0.00063825209758779,100,61,1.0,4,0
25,0.7389572880461996,0.07299120967820262,0.0005665539352821469,100,65,1.0,5,0
26,0.7055200578756342,0.08143392647954396,0.0003901222478229655,100,64,1.0,3,0
27,0.6157888663082107,0.09497414629248166,0.0005793737959493483,100,64,1.0,3,0
28,0.5256148889657887,0.1113533825182672,0.0004548352803859621,100,62,1.5,4,0
29,0.4689874136897679,0.12094512122622816,0.0004528584681951507,100,58,1.0,6,0
30,0.39920514916147803,0.13386556654220347,0.00048592939792436757,100,63,1.0,5,0
31,0.35059203613901824,0.14306048389986986,0.0005276572773015553,100,62,1.0,3,0
