generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889285,0.008877054701398823,0.003593498090849455,100,64,1.0,5,0
1,0.7371889884261106,0.011503390340768072,0.003633507719537158,100,64,1.0,4,0
2,0.8465908542912673,0.005241458258125061,0.001955577141907712,100,63,1.0,4,0
3,0.884825150881985,0.012338946920922682,0.0013640681325945616,100,62,1.0,4,0
4,0.8860831602428181,0.021987165471207052,0.0011390205664633837,100,62,1.0,4,0
5,0.857847483159353,0.038041362805056496,0.0009806825040590671,100,66,1.0,3,0
6,0.8332950536192341,0.04547327862231737,0.0009259279906179907,100,60,1.0,5,0
7,0.7879541999157849,0.05317610051636549,0.0010769561652867275,100,64,1.0,4,0
8,0.7516646027870979,0.05304625056753903,0.0015881967229343676,100,62,1.0,4,0
9,0.7562323661071682,0.05257644432285437,0.0015458122384587835,100,63,1.0,6,0
10,0.749078578412442,0.05158566766433421,0.0017301477758429895,100,61,1.0,5,0
11,0.7641976756974214,0.053760352935100134,0.0014037436792633511,100,68,1.0,4,0
12,0.7884433868688454,0.051935005851830904,0.001179285527647642,100,62,1.5,3,0
13,0.8190343354621876,0.04894932675053563,0.0008833747543273231,100,57,2.0,5,0
14,0.8328518493108668,0.04217481314187714,0.0010197913086833752,100,65,1.0,5,0
15,0.8459263535724171,0.03518622126788188,0.0011246702671909715,100,60,1.0,4,0
16,0.8424665716559357,0.027775922149579423,0.0013969897636093409,100,61,1.0,5,0
17,0.8271132680668242,0.022184555867651265,0.0017532840756852323,100,68,1.0,4,0
18,0.8236270838969658,0.024466236482472977,0.0017947351940323778,100,66,1.0,4,0
19,0.8141845026640088,0.02663590333317833,0.0018886810699071765,100,63,1.0,4,0
20,0.8347160001690829,0.028132127184785062,0.0015611707884388864,100,64,1.0,4,0
21,0.8333931572361213,0.03368859228417411,0.0014328836625011987,100,68,1.0,4,0
22,0.8146418483851663,0.043145147964166984,0.0013325947774471857,100,66,1.0,4,0
23,0.7895635508656332,0.05654038204514735,0.0010842960061328306,100,62,1.0,4,0
24,0.7600440913625732,0.05881348456380742,0.0013229642698126896,100,61,2.0,3,0
25,0.6992074568721669,0.07449040725971662,0.001040788174517694,100,67,1.0,5,0
26,0.6428857236527292,0.08745609391665664,0.0009126221789850292,100,65,1.0,5,0
27,0.5985540574191047,0.0963626370533152,0.0007440978918786419,100,63,1.0,4,0
28,0.5251267414734394,0.1087304846718802,0.0007390044052771924,100,62,1.0,4,0
29,0.47251891512523175,0.11692340879350542,0.0010813267022707477,100,64,1.0,4,0
30,0.4841736639273217,0.11160165356424018,0.0016683982802858576,100,67,1.0,4,0
31,0.47336045860755827,0.11487988094803271,0.0016366447158291195,100,59,1.0,5,0
32,0.44443172856809726,0.12056502759034518,0.001748741812284712,100,67,1.0,4,0
33,0.46982257649790204,0.11531020595403368,0.001555826644140927,100,70,1.0,3,0
34,0.4926461586661323,0.11094234154796968,0.0012302961379312936,100,61,1.0,5,0
35,0.4789446565114943,0.1156127261498535,0.0011074073628039637,100,67,1.0,4,0
36,0.4895168586082088,0.11245740183659894,0.0009618312004841644,100,65,1.0,4,0
37,0.4838819584875086,0.11162096558583219,0.0011441303618696776,100,63,1.0,4,0
38,0.5053752859155974,0.10836409498934968,0.0010766655792803221,100,60,1.0,4,0
39,0.5343533375201792,0.1002747127342448,0.001343786223981702,100,61,1.0,4,0
40,0.5529364100553336,0.09334615513954615,0.0016763684169396244,100,68,1.0,4,0
41,0.5967934067911035,0.08669347951918317,0.0014839299647715245,100,61,1.0,4,0
42,0.6491955554072729,0.077070709668007,0.0014756719288073826,100,59,1.0,4,0
43,0.7198166768411949,0.06664775295847898,0.0011631377146192642,100,64,1.0,5,0
44,0.7790162892823009,0.04910562904363267,0.001342849728338158,100,67,1.0,7,0
45,0.8343567205796922,0.04163522553910729,0.0010253554370755458,100,63,1.0,4,0
46,0.8783067714817928,0.029295829033989498,0.0009093945399132914,100,62,1.0,3,0
47,0.9125330894753124,0.02829747548256569,0.0005330588538116846,100,62,1.0,5,0
48,0.91353043268423,0.026053365094693557,0.000585419097266626,100,62,1.0,4,0
49,0.8945906882425905,0.03547032774646535,0.0005094980216991606,100,64,1.0,4,0
50,0.8697630107751293,0.0441809652441617,0.00045750004183522073,100,66,1.0,3,0
51,0.8256036032234632,0.05691888804245486,0.00035988367266940425,100,61,1.0,4,0
52,0.7428187117969902,0.07226239143994333,0.0004965590021195076,100,61,1.0,4,0
53,0.6804903957135005,0.0838249037462472,0.00047618012170845835,100,62,1.0,4,0
54,0.6032392035794909,0.09696170015783194,0.0005683304853728568,100,67,1.0,4,0
55,0.576979477804251,0.10233683385174186,0.00038264006546455994,100,71,1.0,4,0
56,0.525712819738409,0.10974673917205206,0.0006594086551533027,100,62,1.0,4,0
57,0.45848238610965714,0.12390285132085445,0.0002726556236978642,100,66,1.0,4,0
58,0.4329227794574206,0.12726973398658517,0.0005374852121854444,100,64,1.0,4,0
59,0.4376085409985946,0.12821600971877242,0.0007168444870202129,100,60,1.0,5,0
60,0.44924900882601376,0.12593410204691238,0.0006343663580259081,100,62,1.0,3,0
61,0.4606922140585905,0.12325336960028845,0.0006128640951410227,100,67,1.0,4,0
62,0.49715397247487425,0.11751726137367177,0.0005199637080206325,100,58,2.0,4,0
63,0.5055506447887564,0.11481170838696954,0.0006389910850935619,100,56,2.0,4,0
64,0.5548316712621122,0.1062914801640068,0.0004715426325773289,100,64,1.0,4,0
65,0.5768596420661417,0.1021623408603669,0.0004932599297226149,100,61,1.0,4,0
66,0.6272620126100126,0.09116976819229518,0.000682777279268363,100,65,1.0,3,0
67,0.696106693266605,0.08199656461473807,0.00031257259032717804,100,66,1.0,5,0
68,0.7505010271377356,0.07212819449059693,0.00032536804470046277,100,62,1.0,4,0
69,0.8183507300121599,0.0593145785851834,0.00026964295739852705,100,65,1.0,4,0
70,0.8660548197267528,0.046736847719971,0.0003993167908139443,100,65,1.0,3,0
71,0.9203265668190539,0.03557657226458382,0.00022969155855089184,100,64,1.0,4,0
72,0.9401079272936148,0.027059981061244506,0.00031323887392790153,100,62,1.0,4,0
73,0.9529980058334767,0.022677881041279237,0.00026145041545462723,100,65,1.0,4,0
74,0.9235757823659025,0.028964634486079062,0.0004439668243484299,100,63,1.0,4,0
75,0.886349661943104,0.028937584600380335,0.0008254636259652149,100,61,1.0,4,0
76,0.8574194207424258,0.027984402821112322,0.001220705426924361,100,66,1.0,4,0
77,0.8251165383399077,0.04450940215699446,0.0010125515951515409,100,66,1.0,4,0
78,0.7432774216616848,0.059553354771737906,0.0013953306721634015,100,61,1.0,5,0
79,0.6772117294219836,0.07284270648194223,0.0015725650072176108,100,69,1.0,4,0
80,0.6909823302095991,0.06655716954093618,0.0019433619366823894,100,69,1.0,4,0
81,0.7372170636899028,0.06308608847706093,0.0016596834062374824,100,63,1.0,5,0
82,0.7411571970042742,0.06534985949580914,0.0014277789480465538,100,61,1.0,4,0
83,0.814682859506545,0.05448158414701721,0.0008677767549610152,100,63,1.0,4,0
84,0.8035753408705801,0.05693821389718988,0.0007876664819728853,100,60,1.0,4,0
85,0.7955242252263482,0.06149235859826935,0.0006305307300856721,100,60,1.0,4,0
86,0.8016291716557313,0.06157198466229056,0.0005007926860666413,100,64,1.0,4,0
87,0.7982983479236634,0.05764399594891264,0.0007885264560117844,100,63,1.0,3,0
88,0.8193260659456629,0.053977917447228206,0.0007137128066018075,100,60,1.0,4,0
89,0.8549885447032645,0.04655093025216104,0.0004991389149270547,100,62,1.0,4,0
90,0.8558644399396832,0.04582695748070131,0.0005708191215851352,100,66,1.0,4,0
91,0.8915806202812356,0.03521793751727023,0.0005624365762828172,100,64,1.0,4,0
92,0.9118069457092927,0.030391959819743707,0.0005140166867978711,100,59,1.0,5,0
93,0.9231443335649054,0.02109384435785826,0.0006508144666239028,100,64,1.0,4,0
