generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.018371603498252717,0.0045913393671590565,100,63,1.0,5,0
1,0.6806263473697856,0.021408712209244084,0.004119086647557124,100,63,1.0,4,0
2,0.7098606898112095,0.019292257830839443,0.003464181904590503,100,62,1.0,4,0
3,0.725833878300781,0.029438713459555992,0.002901853940783132,100,64,1.0,4,0
4,0.7302446921621235,0.017717697772129073,0.003146217989390722,100,62,1.0,8,0
5,0.7446855390453831,0.017124301345650933,0.002989827255742071,100,67,1.0,5,0
6,0.76349276576308,0.025207564191750177,0.002502076557036946,100,63,1.0,6,0
7,0.7741312014832392,0.02284971501986918,0.00238192496680127,100,65,1.0,3,0
8,0.7890726366543548,0.022455409284979806,0.0021987443465527282,100,61,1.0,6,0
9,0.7832973665651605,0.017284960050236657,0.002648109237218369,100,61,1.0,6,0
10,0.8177090452660543,0.007586204918691635,0.002144227443598916,100,67,1.0,4,0
11,0.8385209588212558,0.008973725979411469,0.0018217090630305425,100,66,1.0,3,0
12,0.8192719481228895,0.002407427016683404,0.0021655307608470196,100,60,1.0,4,0
13,0.8229496897318316,0.007009782998622854,0.002089997594312727,100,62,1.0,4,0
14,0.8439082078574367,0.006789975925902815,0.0017560893887264332,100,59,1.0,5,0
15,0.8536649674890389,0.0036487118973935187,0.0016392275378552252,100,63,1.0,4,0
16,0.8590373590974137,0.008795730034612422,0.0015257977431306705,100,66,1.0,4,0
17,0.8608915249744458,0.019597427864496312,0.001352132297695036,100,59,2.0,4,0
18,0.8593753056892566,0.012572719809429143,0.001499051519595025,100,69,1.0,4,0
19,0.8714655635108314,0.004099801288133335,0.0014173348992305532,100,64,1.0,5,0
20,0.8618119805038414,0.016984809352211923,0.0013945514309064194,100,62,1.0,3,0
21,0.881753690050073,0.007529510861780142,0.0012757845104142509,100,69,1.0,5,0
22,0.8725916585375579,0.01596873651406918,0.0012904751392705449,100,64,1.0,3,0
23,0.8826846725947485,0.01421413008154602,0.0012027839712208492,100,69,1.0,4,0
24,0.8989287220775897,0.00607324856038321,0.0011285829781433332,100,62,1.0,4,0
25,0.9040803993174924,0.005925375631051295,0.0010665249435100799,100,62,1.0,4,0
26,0.9109187886798468,0.005011983213530682,0.0009776933593896898,100,66,1.0,5,0
27,0.9236236455402601,0.005429853687382831,0.0008147006818462184,100,65,1.0,5,0
28,0.9274899533509791,0.007143085817349919,0.0007548872664766739,100,62,1.0,4,0
29,0.9419929456202127,0.011048042216925414,0.0005524951793158523,100,64,1.0,4,0
30,0.9303495174826051,0.00936826812194514,0.0007230853462936872,100,63,1.0,3,0
31,0.9310343937704917,0.009443383685730682,0.0007363905162466086,100,68,1.0,4,0
32,0.9401685055944862,0.014111332081245228,0.0005470411011415056,100,66,1.0,3,0
33,0.9480680784478324,0.014021166561848963,0.0004468263951695305,100,58,1.0,5,0
34,0.9354586980370388,0.012648990506129647,0.0006231729453242373,100,62,1.0,4,0
35,0.953091634272944,0.014937939865832594,0.00037615499228391613,100,61,1.0,4,0
36,0.9569309125383169,0.016086715704636104,0.000317388587714821,100,65,1.0,4,0
