generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371562,0.008577636279429654,0.005183312620924731,100,68,1.0,5,0
1,0.6875961399494347,0.009777271820638067,0.004447194967793043,100,63,1.0,5,0
2,0.7662649600581166,0.018531147887462313,0.002902553847670483,100,68,1.0,4,0
3,0.7933290345770581,0.019627048747380048,0.002400078906403017,100,63,1.0,5,0
4,0.7887404338542491,0.03118909564878879,0.0021476000653224345,100,63,1.0,4,0
5,0.789929671153132,0.03558767433853455,0.0020011056150322296,100,65,1.0,4,0
6,0.7629952148155206,0.05183841420533192,0.0015652952725494055,100,64,1.0,5,0
7,0.7822983379916292,0.05054388765139934,0.001433506351711218,100,64,1.0,4,0
8,0.7948004200905977,0.05224789330536772,0.001219595964523373,100,64,1.0,4,0
9,0.784990551142643,0.05734333659197103,0.0009931981001746366,100,59,1.0,4,0
10,0.7717338135785442,0.06062833644967201,0.0009295993385237526,100,60,2.0,4,0
11,0.7425908192029551,0.06710332705368183,0.0008774100328071162,100,66,1.0,6,0
12,0.7163610016764899,0.07473333540343104,0.0006816572777129776,100,69,1.0,4,0
13,0.694542082005346,0.07949115061135334,0.0006128979378592953,100,65,1.0,5,0
14,0.6481078963653669,0.08654176329954916,0.0007638834309418388,100,62,1.0,4,0
15,0.6050281887134633,0.09551510540794929,0.0007408810929652847,100,64,1.0,4,0
16,0.5963207177806035,0.09920557035579172,0.0004601586212447117,100,64,1.0,3,0
17,0.5490082688776282,0.10795684747651457,0.0005557016346669957,100,65,1.0,3,0
18,0.5219153196514249,0.11304518916267481,0.00045068228361889236,100,67,1.0,4,0
19,0.5121407898744118,0.11314855056875393,0.0005493488212136784,100,65,1.0,4,0
20,0.49966270084904957,0.11368113414893483,0.0007267102016262918,100,63,1.0,5,0
21,0.48226235741800466,0.11555275664259307,0.0010927468125277548,100,64,1.0,4,0
22,0.46635407813472196,0.1187237052717774,0.0012245004466763542,100,68,1.0,4,0
23,0.4812842110883291,0.11686634299944476,0.0011250511959087536,100,60,1.0,5,0
24,0.5193621285501822,0.11177948505227046,0.0010973263759791563,100,61,1.0,4,0
25,0.5612007473353668,0.10620982514467636,0.000710614886765159,100,65,1.0,5,0
26,0.569471694524999,0.10482795541380922,0.0003899304436388727,100,64,1.0,3,0
27,0.5286343758664124,0.11121258061586008,0.0003095959849071946,100,64,1.0,3,0
28,0.48392376103642504,0.11903884574375576,0.0003758170531249359,100,62,1.5,4,0
