generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6468135046979353,0.00922287498692405,0.0053125579178499305,100,67,1.0,5,0
1,0.6696647135572529,0.019965137411112537,0.004647329667646274,100,64,1.0,5,0
2,0.7600013091611585,0.016993773574451053,0.00287730785933948,100,64,1.0,4,0
3,0.8169188507033607,0.020320719867932567,0.0020805017917930506,100,61,1.0,5,0
4,0.8500082379402093,0.027210342722729347,0.0014467966957229326,100,63,1.0,4,0
5,0.8179295568937224,0.03121007569345832,0.0017597554720311945,100,60,1.0,4,0
6,0.8315635561657158,0.03365663416325803,0.0014438896758581753,100,63,1.0,3,0
7,0.8068660361548503,0.04059128840968864,0.001536673078686102,100,65,1.0,4,0
8,0.8195488240738688,0.04280015968231899,0.00123101414244197,100,66,1.0,5,0
9,0.8119890790472014,0.051814969067243026,0.0008609627417004285,100,62,1.0,3,0
10,0.7951186162399603,0.05565647518028247,0.0008931220570894803,100,64,1.0,4,0
11,0.7664511563069066,0.06399672636045212,0.0007735179935108527,100,66,1.0,6,0
12,0.7612106019154525,0.06483311151844988,0.0008506650507378355,100,60,1.5,4,0
13,0.7531770864367375,0.06857497961291638,0.0006928503488735124,100,59,1.0,5,0
14,0.6782612410454493,0.08168653546361361,0.0008216161688556415,100,59,1.0,4,0
15,0.7175617546312093,0.0754103558343571,0.000792008369262067,100,63,1.0,5,0
16,0.7241285773529113,0.07608132241010498,0.0006763452485056822,100,62,1.0,4,0
17,0.7361935814309115,0.07329757569825116,0.000609998023179234,100,64,1.0,4,0
18,0.6654289215247529,0.08346792538670844,0.0009192829260661343,100,64,1.0,4,0
19,0.666841015473612,0.08421621981132764,0.0007295044526375663,100,60,1.0,4,0
20,0.6325550920022763,0.09114140880192001,0.0007296623232110624,100,64,1.0,4,0
21,0.5951635772250051,0.09708054099189369,0.0007022127573274484,100,65,1.0,4,0
22,0.5664568762575807,0.10229438356006146,0.0007651186112821392,100,65,1.0,5,0
23,0.5582701949072029,0.10318952109787893,0.0007230996521130305,100,64,1.0,4,0
24,0.5214962477942434,0.1087791602414851,0.000748106573648167,100,67,1.0,5,0
25,0.48768911090019385,0.11369289712083876,0.0008590936848121436,100,60,1.0,4,0
26,0.4552337212484964,0.11566146044507811,0.0014667495846580473,100,66,1.0,4,0
27,0.46244862370028655,0.10890750664067128,0.002178018791392814,100,60,1.0,4,0
28,0.46808895858046873,0.1092049765863489,0.002017908686171675,100,66,1.0,4,0
29,0.4660144112254014,0.10853090283894885,0.002329166590060822,100,61,1.0,5,0
30,0.5210105755437485,0.09651069791437383,0.002530949758644974,100,67,1.0,5,0
31,0.5247521685254033,0.09630644149410973,0.002647890369268588,100,62,1.0,5,0
32,0.595150136655873,0.08840222407809482,0.0022651163974522753,100,55,2.0,5,0
33,0.6652099292401684,0.07774163857800191,0.0021582861370880143,100,62,1.0,3,0
34,0.8146353808608913,0.057783613679231786,0.000696617015245706,100,58,1.5,4,0
35,0.8319989696351725,0.05795581109134578,0.0002792411817812157,100,60,1.0,4,0
36,0.7921468128546981,0.06621981598887625,0.0003278669452954836,100,69,1.0,4,0
37,0.7615400587005503,0.06807499052810893,0.0004796450036013748,100,68,1.0,4,0
38,0.7018756244003839,0.08024637947515864,0.00042151495688570365,100,65,1.0,4,0
39,0.6477411075293337,0.09050259133632317,0.0003625838979925922,100,66,1.0,4,0
40,0.5848812557750341,0.10149956074765357,0.0003654755233304519,100,69,1.0,3,0
41,0.5500541321829733,0.10761846563372499,0.00025516124468409417,100,65,1.0,4,0
42,0.4870035508125193,0.11804594416900342,0.0003478910872952707,100,66,1.0,4,0
43,0.4805684073174634,0.11727068608416526,0.0006406507317829233,100,65,1.0,4,0
44,0.46544851660449543,0.11730707717603003,0.001135701260427022,100,69,1.0,3,0
45,0.4918119174133732,0.11340178063955927,0.001293081782244641,100,59,2.0,4,0
46,0.5157668514983887,0.10976976062661144,0.0014373586770010816,100,66,1.0,5,0
47,0.5719968020201651,0.10126264531429686,0.0012889803017871793,100,66,1.0,4,0
48,0.6322703641580752,0.08972933079265383,0.0011597222622174532,100,61,1.0,4,0
49,0.6109106413735215,0.09250470063512194,0.0012930714229609985,100,63,1.0,4,0
50,0.652966096390988,0.08479553808423139,0.000964758018148793,100,62,1.0,6,0
51,0.640533564319042,0.0881567033988142,0.0008776317355883981,100,64,1.0,5,0
52,0.6433168375297655,0.08786483624172281,0.0009434382444703491,100,68,1.0,4,0
53,0.6182399527042132,0.0924694514557623,0.0010380835639055839,100,64,1.0,4,0
54,0.6770066811295703,0.08343880121411766,0.0007624136158040681,100,66,1.0,4,0
55,0.6632296228432013,0.08679857675590869,0.0006378663580224148,100,57,1.0,4,0
56,0.6335695621995621,0.09224673166246197,0.0005651037716955426,100,61,1.0,3,0
57,0.6079964217492274,0.09664284869616797,0.0004343350849238492,100,67,1.0,4,0
58,0.5872339815223626,0.10054986651828474,0.0003439271894772253,100,59,1.0,4,0
59,0.54618221615775,0.1072575004697745,0.00043995829136147125,100,61,1.0,5,0
60,0.5073566850959736,0.11409305471415485,0.00046932701654500307,100,64,1.0,5,0
61,0.45568162756511243,0.1223017412279029,0.0005701630143165202,100,60,1.0,4,0
62,0.423929444067344,0.12734340453072507,0.0007326506453898405,100,64,1.0,4,0
63,0.3834729577653676,0.13645004841329997,0.000614338458907596,100,63,1.0,5,0
64,0.34453323779712197,0.1438107176612507,0.0007342359369831646,100,61,1.0,4,0
65,0.3310637541773607,0.14728934521625237,0.0007348536666713631,100,66,1.0,4,0
66,0.3202342419954139,0.14940535933272675,0.0008801389520482689,100,62,1.0,4,0
67,0.3312044978754562,0.14489564094506865,0.0012581135266364315,100,63,1.0,4,0
68,0.36737630505369223,0.13691031573986895,0.001307292427666452,100,66,1.0,3,0
69,0.37412947284222503,0.13517867839124117,0.0016794408070473481,100,63,1.0,3,0
70,0.42486598157713884,0.12631561825912438,0.001498705955989958,100,70,1.0,5,0
71,0.4751451524900899,0.11897195607650614,0.0009320582446173273,100,64,1.0,4,0
72,0.4566149034528236,0.12229187417598607,0.0008207162412691989,100,59,1.0,5,0
73,0.4359281060647286,0.1286484875217266,0.00033262178430803666,100,66,1.0,4,0
74,0.41086183466584436,0.13308092073291103,0.00027494186524403355,100,64,1.0,4,0
75,0.3719115089459903,0.14009535517542138,0.0004049131853139414,100,59,2.0,4,0
76,0.3316856427498903,0.14825280717108738,0.0006122278417545583,100,64,1.0,4,0
77,0.3614501247488097,0.14210863621807562,0.0010439009184310772,100,61,1.0,5,0
78,0.38816884451720823,0.13689563353020548,0.0012558078378572576,100,61,1.0,5,0
79,0.42526130661902856,0.12847227641073222,0.0012469609202604005,100,67,1.0,4,0
80,0.4316760118403981,0.12695971145129467,0.0011474313007820626,100,59,1.0,4,0
81,0.47111708024175786,0.11729130933805909,0.0012412356251623024,100,62,1.0,5,0
82,0.47312553084952236,0.11500503788671462,0.0011150818984979234,100,65,1.0,3,0
83,0.458120381598478,0.11687331710019663,0.001257951775942736,100,68,1.0,4,0
84,0.4616832396198112,0.11929296277942983,0.001151806212001953,100,67,1.0,4,0
85,0.49756070938220676,0.11368479868346673,0.0010538021618551427,100,59,1.0,5,0
86,0.4646489593149567,0.12190666569813147,0.0008461564635682858,100,58,1.0,8,0
87,0.45390253328579866,0.1245990345149444,0.0006609778760498836,100,65,1.0,5,0
88,0.4692754710344418,0.12276248616811221,0.0005418542654426048,100,62,1.0,3,0
89,0.48168341946551324,0.1208126391079707,0.00041733193253454926,100,64,1.0,4,0
90,0.4801656763152225,0.12084980068042685,0.0005765378312408529,100,71,1.0,3,0
91,0.4974152677257516,0.1168318035800364,0.0008695592277920283,100,58,1.5,4,0
92,0.5068552048094628,0.11525971976296946,0.0009727351354077206,100,62,1.0,4,0
93,0.5695445122543207,0.10381172722513965,0.0010915920327948024,100,65,1.0,4,0
94,0.5842031020034283,0.10076476701792249,0.001010386292007748,100,65,1.0,5,0
95,0.6027234338408115,0.09688909698420393,0.00088020614716367,100,65,1.0,4,0
96,0.6342851343721424,0.09391340717308881,0.0002643311989259298,100,63,1.0,4,0
97,0.6150074802183464,0.09517199665392496,0.0004506614201542188,100,66,1.0,5,0
98,0.5769774297070578,0.10337690325710422,0.00029072881756555397,100,65,1.0,4,0
99,0.5333866670438142,0.10964952863421758,0.0005199279414391739,100,62,1.0,5,0
100,0.5205335461950198,0.1125433480008124,0.0004885495192881768,100,68,1.0,4,0
101,0.5027503984252573,0.11694992809225105,0.0006796170015403334,100,64,1.5,3,0
102,0.5576147140698805,0.10851136169410344,0.0007354963512613444,100,65,1.0,3,0
103,0.5982183805835734,0.10032950137660702,0.0006716090878655399,100,65,1.0,5,0
104,0.6096741006826414,0.09704710963686726,0.0006956664355551355,100,67,1.0,4,0
105,0.6328444196765194,0.09129709153971015,0.0005995058099213053,100,64,1.0,4,0
106,0.6263814280528096,0.0911297478882002,0.0007156314003795221,100,63,1.0,4,0
107,0.5818859785212122,0.09765724559702291,0.000895372945276044,100,62,1.0,4,0
