generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7051638458180339,0.018762022482256238,0.003992421673628915,100,59,1.0,4,0
1,0.7089839810486211,0.02782545211609728,0.003565916996946571,100,65,1.0,4,0
2,0.7141191773867384,0.043249663474854864,0.0027872283591096427,100,64,1.0,4,0
3,0.7333147700741119,0.03663941903668278,0.002756685409993008,100,65,1.0,3,0
4,0.7640710976503863,0.02492847344561613,0.0027007706579487904,100,63,1.0,4,0
5,0.7709251433201217,0.04051450313553575,0.0020587331706946824,100,61,1.0,4,0
6,0.8185134861711149,0.032982433035247165,0.0016235747506636612,100,64,1.0,4,0
7,0.8376543532024114,0.034165709682185824,0.001305937859746433,100,63,1.0,4,0
8,0.8176272802063558,0.04300076048020871,0.001612138104419288,100,64,1.0,4,0
9,0.8420391390268462,0.038760134295028476,0.0010685065390276267,100,62,1.0,6,0
10,0.8177953947411793,0.04703767303589523,0.0010502172587749375,100,57,2.0,4,0
11,0.7830744354159926,0.05533871837822281,0.0010788640497318921,100,66,1.0,3,0
12,0.7500181991205576,0.05393049828446156,0.001652017514058945,100,67,1.0,5,0
13,0.7443930522022394,0.06699345372217286,0.0009110916954184198,100,62,1.0,5,0
14,0.7322916760915659,0.07066088571838516,0.0008453703744001632,100,72,1.0,4,0
15,0.7300606645081926,0.07193628087070231,0.0006620734154384936,100,63,1.0,4,0
16,0.6955190854726888,0.0762480286322689,0.000914905400593334,100,68,1.0,3,0
17,0.625631914009518,0.09251966905710388,0.000604864054952416,100,58,1.0,4,0
18,0.6041276719461046,0.09584606564118237,0.0005730394706725691,100,61,1.0,7,0
19,0.5731346471243068,0.1001021397505036,0.0008688608947571017,100,67,1.0,4,0
20,0.5293621555286943,0.10277886411879021,0.001521579716620702,100,55,1.0,5,0
21,0.5280369033414923,0.09877111326197317,0.0018469983666846673,100,65,1.0,3,0
22,0.5074763427335339,0.0989722047317606,0.0023156133140753233,100,60,1.0,5,0
23,0.5025246647202658,0.10247294826364274,0.0024167061080137327,100,67,1.0,4,0
24,0.5572399642461444,0.09047779909526685,0.002618167890955498,100,61,1.0,5,0
25,0.6347877254890731,0.07767877544353251,0.0026804369999976507,100,65,1.0,4,0
26,0.6877936805547685,0.07115289074357106,0.002086750128265511,100,64,1.0,5,0
27,0.724941973159623,0.06942337971802966,0.0012191618214388992,100,63,1.0,5,0
28,0.7511148328933023,0.06848274619093186,0.0006449184019992137,100,58,2.0,5,0
29,0.7135892708644385,0.0770006688756671,0.0005445177743175106,100,66,1.0,4,0
30,0.6977175859434314,0.07959160217431097,0.0006191712749075587,100,69,1.0,4,0
31,0.6824602287795923,0.08369987608775302,0.00047555208380085977,100,65,1.0,5,0
