generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6334342883241975,0.021269643168821618,0.005485374122374622,100,60,1.0,4,0
1,0.7131702140291246,0.026979881355263722,0.0037659119405040247,100,62,1.0,5,0
2,0.7818029633657058,0.03140451005271245,0.0022017330345916603,100,67,1.0,4,0
3,0.7954521559423517,0.030186591879828254,0.001985045366598671,100,57,1.0,5,0
4,0.7979468133339037,0.025519583927512517,0.0020234101155552687,100,63,1.0,4,0
5,0.7979299363577517,0.04008116724621261,0.001569435906848357,100,65,1.0,4,0
6,0.7911385404290158,0.04632165463125621,0.0015429628879075137,100,60,1.5,4,0
7,0.8060757455964159,0.055184248218212086,0.0008471660222712005,100,68,1.0,4,0
8,0.7855256930956063,0.059294020885493376,0.0008187466619103654,100,63,1.0,4,0
9,0.7706911988292162,0.06423572065066362,0.0006218807502284524,100,66,1.0,4,0
10,0.716444869212298,0.07478774244312482,0.0007659604517234111,100,69,1.0,5,0
11,0.6836242768943239,0.0806225396143878,0.0007080534574497824,100,65,1.0,6,0
12,0.6469876382001316,0.08672900255460653,0.0007301255030475428,100,67,1.0,4,0
13,0.610902987727189,0.09341475992728687,0.0007243590895621166,100,65,1.0,5,0
14,0.5740311526285736,0.09665760318671811,0.0010715985943588193,100,67,1.0,4,0
15,0.5737230607898415,0.09677857609570074,0.001050316020620101,100,62,1.0,4,0
16,0.5134706025890019,0.10946025870160081,0.0009547146183947473,100,63,1.0,4,0
17,0.4641988547451359,0.11932978435254256,0.0006858426827560748,100,65,1.0,3,0
18,0.4072631135704084,0.12925423633454605,0.0007966066402681615,100,58,1.0,4,0
19,0.37677493248905736,0.13384187024902847,0.0009753638541802775,100,67,1.0,4,0
20,0.33762621076660254,0.14237375397063665,0.0009377280903800124,100,63,1.0,4,0
21,0.30331693626874867,0.14877412030339812,0.0010881783238842605,100,63,1.0,5,0
22,0.29264879058221777,0.15140934860993577,0.0012823930454853483,100,62,1.0,4,0
23,0.272169197958734,0.1584011684608314,0.0011127668439434347,100,59,1.0,4,0
24,0.24661637924226787,0.16610622807297626,0.0010633175353213936,100,64,1.0,4,0
25,0.23865288088033845,0.17007850155467363,0.0010106843277764431,100,67,1.0,5,0
26,0.277689548135138,0.16397753350443547,0.0008253431514138359,100,61,1.0,3,0
27,0.3130260877023285,0.15387608703229688,0.0005489840837241211,100,66,1.0,3,0
28,0.311197868972713,0.15290507849610255,0.00041216013482617714,100,62,1.0,4,0
29,0.33656024512013544,0.1478434798758419,0.0010249078141314238,100,64,1.0,4,0
30,0.43298550425292837,0.13181617547103994,0.0011371121790720849,100,63,1.0,3,0
31,0.46869535715897803,0.12181542296015671,0.0012081714711303139,100,62,1.0,4,0
32,0.4920687291709123,0.11337119837234663,0.001165862359124315,100,61,1.0,4,0
33,0.46963518292799555,0.11443089969360638,0.0013432269004959446,100,62,1.0,4,0
34,0.44622969222613057,0.11866865137136214,0.0013395003468885391,100,65,1.0,4,0
35,0.4185671150710488,0.12312042683114041,0.0016758110415971636,100,63,1.0,4,0
36,0.4063813432279335,0.1252753033808585,0.0017132053735303895,100,60,1.0,4,0
37,0.42440428646287276,0.11716547438479277,0.002408074978625603,100,62,1.0,4,0
38,0.4523338512567413,0.11681633322315342,0.0015457761260996977,100,66,1.0,4,0
39,0.4301806460208299,0.1200754054031456,0.001383993988064115,100,64,1.0,4,0
40,0.3951852246391283,0.12677032232954755,0.0013915002811141588,100,64,1.0,4,0
41,0.3962850613716894,0.13062886693285386,0.0010624775574062135,100,62,1.0,4,0
42,0.41545466075584697,0.12806979185480327,0.0010954207317144101,100,68,1.0,5,0
43,0.4287411043719336,0.1288633212963474,0.0008430393591366617,100,61,1.0,5,0
44,0.41299192599798856,0.13167019027283067,0.0008830107688526718,100,64,1.0,3,0
