generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842723,0.0054317191150751835,100,61,1.0,4,0
1,0.7130664425408935,0.021516332589134733,0.0035799086743541044,100,64,1.0,5,0
2,0.7313680958000817,0.003386526867943255,0.0034088920847810448,100,62,1.0,5,0
3,0.7767305777642786,0.00615969339470932,0.002718771959342333,100,59,2.0,4,0
4,0.7890099448491122,0.01581495603648999,0.002507886932808321,100,64,1.0,4,0
5,0.8068797391373158,0.01794958757629453,0.002473109822682593,100,67,1.0,3,0
6,0.8036577262866514,0.02506858608945173,0.0025040228825846033,100,68,1.0,4,0
7,0.8063503555799497,0.042722302936558085,0.0014184675523164257,100,66,1.0,4,0
8,0.7718570645455439,0.052024546027017234,0.0013053541110382566,100,68,1.0,3,0
9,0.6908267286826363,0.0629278162916301,0.0019692696896364027,100,66,1.0,4,0
10,0.6277670891980288,0.08037792190984483,0.001704963559291061,100,63,1.0,6,0
11,0.6081190613527908,0.07819839898766787,0.0020751533841438293,100,65,1.0,4,0
12,0.5750096521204953,0.08294767026449767,0.0024248761056898023,100,66,1.0,4,0
13,0.5192927116651719,0.09528288902932623,0.002360426037079838,100,62,1.0,4,0
14,0.5227153342356278,0.10049128514085777,0.0018086577285714093,100,58,1.0,4,0
15,0.5077236167585857,0.10626087474630351,0.0017011642578821672,100,64,1.5,3,0
16,0.48925633284308345,0.11090305267446536,0.0013685679494270225,100,61,1.0,4,0
17,0.4558110422333063,0.11647667171157491,0.0014997877066449403,100,67,1.0,4,0
18,0.40467949156547156,0.128676689632067,0.0011659658118651798,100,64,1.0,4,0
19,0.39020485199242105,0.13431674888119957,0.0012556431740009177,100,67,1.0,4,0
20,0.4471612467305991,0.1215394708046171,0.001390528259166517,100,64,1.0,5,0
21,0.4305012724321768,0.12278630502872924,0.0017015283502484675,100,68,1.0,3,0
22,0.49167021448748427,0.10891560461117492,0.0019605939701702784,100,64,1.0,4,0
23,0.5107738234391738,0.10423516668229924,0.0018954825281637165,100,66,1.0,4,0
24,0.5255261247453766,0.097323185547377,0.0023189891745325065,100,61,1.0,4,0
25,0.6045868087601567,0.08564237238219076,0.0016546949218491313,100,61,1.0,4,0
26,0.6548994574596765,0.076586709138736,0.0014299989464388828,100,63,1.0,4,0
27,0.6873316282913889,0.07257252234303208,0.0011950054329432469,100,61,1.0,5,0
28,0.724905321771422,0.06784875182367148,0.00098545286025165,100,68,1.0,4,0
29,0.7347349969456723,0.06456114844144348,0.0010637261825537322,100,64,1.0,5,0
30,0.7571283960524405,0.05933537595865523,0.0010572808409213073,100,65,1.0,4,0
31,0.7679874467463297,0.06104613368507717,0.0008000392087683505,100,63,1.0,4,0
32,0.7831139550299543,0.05691466130008169,0.0008776708093384535,100,62,1.0,4,0
33,0.8147196961547871,0.049278935893211986,0.0009299744756656908,100,66,1.0,3,0
34,0.8329371138455467,0.04491464819102648,0.0009831406833890979,100,63,1.0,4,0
35,0.8624322776435415,0.039466939575373776,0.0009092894618830664,100,60,2.0,4,0
36,0.8711108624655055,0.04276358820909963,0.000712895038341518,100,65,1.0,6,0
37,0.8547818984476294,0.050516939373941847,0.0004928734072828568,100,65,1.0,4,0
38,0.7593766256165622,0.06972079226071615,0.0007046306910658015,100,61,1.0,4,0
39,0.6872642409453273,0.0843352578085134,0.0005221937984212818,100,64,1.0,4,0
40,0.6317961764111736,0.09303494203946287,0.00045512084419428267,100,64,1.0,5,0
41,0.5322963155553224,0.10968078695586993,0.00047411894817420196,100,64,1.0,4,0
42,0.4745850633076354,0.11929262304559558,0.0004482475538799244,100,59,1.0,4,0
43,0.41188098453145483,0.12973447101412638,0.0005607255619512892,100,68,1.0,5,0
44,0.35972907843187474,0.13961389861558438,0.0008800876366783375,100,63,1.0,5,0
45,0.3574106770433948,0.13836662276375597,0.001355632580311838,100,68,1.0,3,0
46,0.3464949090105817,0.13832716565223802,0.0021655024381466645,100,60,1.5,5,0
47,0.5006760948263332,0.10704817205043489,0.002809830515104094,100,57,2.0,4,0
48,0.6361382374210804,0.08763170366537854,0.0015434659792317857,100,65,1.0,4,0
49,0.6430034229094217,0.08499391924901092,0.0019620000812700837,100,63,1.0,3,0
50,0.7389152845078967,0.06637027523201493,0.001603758009051466,100,67,1.0,3,0
51,0.8063510102870899,0.054003862234672066,0.0009369827512013827,100,56,1.0,4,0
52,0.8696044607630387,0.03721625941731601,0.0009156601253410766,100,63,1.0,4,0
53,0.9221198105425666,0.021011869837780604,0.0007102898958416,100,65,1.0,4,0
54,0.9268494022068562,0.020329232837520705,0.0006128388330103983,100,62,1.0,5,0
55,0.9451758985367019,0.014579176024137466,0.0004891653842437854,100,66,1.0,4,0
56,0.9415309304549939,0.016080867896831188,0.0004955151341026612,100,66,1.0,4,0
57,0.931096613351673,0.024758557361310017,0.0004316199768376014,100,61,1.0,4,0
58,0.8923072885622975,0.03877347461620065,0.00041305921240151013,100,62,1.0,4,0
59,0.8463515774834061,0.05249500040243948,0.00031857446913226403,100,63,1.0,4,0
60,0.7782146114153989,0.06292256242403366,0.0005812661602792851,100,65,1.0,4,0
61,0.709756022911404,0.07586913427368494,0.0006861203352386358,100,62,1.0,4,0
62,0.6355950951644782,0.08799201591865895,0.0008650925430816582,100,70,1.0,3,0
63,0.6133382829919394,0.09243277768068327,0.000998439424407513,100,60,1.0,5,0
64,0.601627720027425,0.0943786770435376,0.001395869389664291,100,69,1.0,4,0
65,0.649382533572488,0.0886004761957444,0.0012260209024242451,100,67,1.0,4,0
66,0.612884427736958,0.09655678866340872,0.0010187198103691765,100,66,1.0,3,0
67,0.6128793217710887,0.09718495760560526,0.0007098551726438744,100,63,1.0,3,0
68,0.5722930234152274,0.10486960777830909,0.0003879298712394508,100,61,1.0,4,0
69,0.5309852424247538,0.11056109051429606,0.0005036534959812614,100,61,1.0,4,0
70,0.4844096954505004,0.1178598659289638,0.0005078178564115096,100,63,1.0,6,0
71,0.4428023409585352,0.1251929780379231,0.0005422042679833602,100,62,1.0,4,0
72,0.4329655144444621,0.12757607040483826,0.0007343275300007088,100,62,2.0,4,0
73,0.4248268680784776,0.1279146397353453,0.0006894430264931506,100,66,1.0,4,0
74,0.43961316382206855,0.12398939358792894,0.000666968413389242,100,66,1.0,5,0
75,0.444415599107618,0.1237829885351656,0.0005718480550900961,100,65,1.0,4,0
76,0.45371513857855106,0.1242185704259271,0.00027480657002792015,100,59,2.0,4,0
77,0.47001330536772445,0.1192571410091904,0.000527144423260245,100,61,1.0,6,0
78,0.5016709535138666,0.11514271024757541,0.0003742009982965459,100,61,1.0,5,0
79,0.5578872387280344,0.10466850100918863,0.0004241013809657693,100,60,1.0,4,0
80,0.6268814993091784,0.0924867514697328,0.0004515552436678991,100,67,1.0,4,0
81,0.6904732644496286,0.07632650158090344,0.0008323359370576444,100,68,1.0,4,0
82,0.7760720256417772,0.05589390811556822,0.0010121223759405418,100,60,1.0,7,0
83,0.831071488149364,0.045878064947854985,0.0008307356309690006,100,63,1.0,4,0
84,0.865063113080712,0.03449622412167884,0.0009407765438170633,100,66,1.0,4,0
85,0.9122548203901915,0.0192937044009146,0.000824003144172997,100,70,1.0,4,0
86,0.9406624908560604,0.009961129096967074,0.0006420255110962323,100,60,1.0,4,0
87,0.9333310199345886,0.01853203289960871,0.000587206642923906,100,70,1.0,4,0
88,0.902640874873294,0.03652270316152308,0.00041721383766495296,100,63,1.0,4,0
89,0.8555935850894096,0.046329243059565414,0.0005566184106769639,100,63,1.0,4,0
90,0.7858914630975959,0.06420726848521797,0.00045607516644014716,100,70,1.0,4,0
91,0.7346006018712257,0.07116087064025695,0.0007815779383088763,100,61,1.0,6,0
92,0.6622340567631692,0.08401788958217979,0.0008083018053562717,100,62,1.0,4,0
93,0.6220444067476079,0.0910474286713391,0.0009535544755368542,100,69,1.0,4,0
94,0.6359851301024706,0.08996905566307715,0.00085189387531775,100,67,1.0,5,0
95,0.6366968416855379,0.09174346511648471,0.0008198652128832752,100,68,1.0,3,0
96,0.6507119397081569,0.09050178553508384,0.0008902305011099802,100,64,1.0,4,0
97,0.6940447663026623,0.08011270963362571,0.0008361197700394165,100,65,1.0,4,0
98,0.6640842378299048,0.08471014521039928,0.0008870673239246487,100,62,1.0,5,0
99,0.6683165581757033,0.08419059439491189,0.0009194158797199215,100,63,1.0,4,0
100,0.6962092916767331,0.07908119609356215,0.0007136418399278148,100,64,1.0,4,0
101,0.7012893231388813,0.07922895222188368,0.0005805217906302222,100,67,1.0,4,0
102,0.7287429892945454,0.07250606465098144,0.0005896144853967503,100,61,2.0,3,0
103,0.7601853323557125,0.06655969339758394,0.0005569339698612216,100,68,1.0,4,0
104,0.770865209472581,0.06311081263622746,0.0006659791258054755,100,59,2.0,4,0
105,0.808971272303475,0.05594424823611218,0.0005926475166973518,100,62,1.0,6,0
106,0.8545323956240429,0.048902297635417216,0.0004082086712225934,100,63,1.0,4,0
107,0.8763957694054254,0.042170457614928096,0.0005035627473805127,100,68,1.0,4,0
108,0.8933983685024525,0.0291743215222915,0.000807385507892291,100,59,1.0,4,0
109,0.916409387660059,0.02712344234229571,0.0005895145964747009,100,58,1.0,5,0
110,0.9240071095347812,0.032950895676934926,0.0002670937002743395,100,64,1.0,3,0
111,0.8918717395401555,0.041086705932605355,0.00032924576872410145,100,60,1.0,4,0
112,0.8458492147742088,0.05227716802059868,0.00036348643199530004,100,67,1.0,4,0
113,0.7913027692826288,0.06328349992769447,0.00040579132426461263,100,57,2.0,5,0
114,0.719321503959157,0.07784078712439377,0.000349412902601828,100,62,1.0,3,0
115,0.6470084036919261,0.09120869778853127,0.0003306148483062811,100,65,1.0,5,0
116,0.5693500348354225,0.10422463064910648,0.0003402079728140675,100,59,2.0,3,0
117,0.5035672026015441,0.11492164962729397,0.00039804975010799854,100,68,1.0,5,0
118,0.4266963795477865,0.12762362872696853,0.0005711461895314248,100,64,1.0,4,0
119,0.3672614362514625,0.14018794254871944,0.0004020223013740709,100,63,1.0,3,0
120,0.3120018305957255,0.15238231385645404,0.0002819569068242099,100,58,1.5,5,0
121,0.2728918926656606,0.16074256082232088,0.00025471634199858873,100,67,1.0,4,0
122,0.25371915498283587,0.16498546136031114,0.00035305143252380546,100,63,1.0,5,0
123,0.2335081981781807,0.16568525953512256,0.0010971990865435914,100,60,2.0,4,0
124,0.2515354464696065,0.16213199212882068,0.001269710673967224,100,59,2.0,3,0
125,0.269717540083918,0.16036668600318535,0.001030752080426049,100,67,1.0,4,0
126,0.32537157966612135,0.150538793317949,0.0005596003340786965,100,67,1.0,3,0
127,0.40974603442388186,0.13420802040191554,0.00058519973361068,100,61,1.0,4,0
128,0.4863803278645699,0.1203251861736191,0.0006692446519278239,100,65,1.0,3,0
129,0.6004055363872949,0.09917782496437148,0.0007327350174230693,100,65,1.0,5,0
130,0.7073079003679591,0.07838810249899078,0.0005998030480702725,100,64,1.0,5,0
131,0.7827592548646309,0.06394865004273108,0.0006217828220631516,100,61,1.0,4,0
