generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309126,0.024845492248323935,0.004247522554708036,100,64,1.0,4,0
1,0.7547433686245042,0.008011527718628352,0.0033116095718772796,100,61,1.0,4,0
2,0.8240403956481106,0.016102754259333888,0.0021619320066557646,100,68,1.0,4,0
3,0.9061758206541499,0.013595087426625614,0.0009978197489250154,100,60,1.0,4,0
4,0.9396754831207801,0.01416490602571831,0.0005728698882219725,100,68,1.0,4,0
5,0.9198942824351078,0.02611555645805573,0.0005667307826002581,100,60,1.0,5,0
6,0.8972798611822426,0.036047586937115746,0.0005098533664949866,100,65,1.0,4,0
7,0.8844987704209214,0.03916594072946921,0.0005304710588381369,100,61,1.0,4,0
8,0.8390337162230744,0.05024524366131338,0.0005186416913016031,100,63,1.0,4,0
9,0.8138314616213336,0.052069947742028895,0.000777436940784415,100,66,1.0,4,0
10,0.7798591412484203,0.05794104858918073,0.0009622547890105194,100,65,1.0,4,0
11,0.7565589725897772,0.06505478631660962,0.0010626239939593321,100,62,1.0,5,0
12,0.8004945517113228,0.060955818238627606,0.0007573790052661626,100,63,1.0,5,0
13,0.7794443984607327,0.06848067372741064,0.00035551928493430564,100,60,2.0,4,0
14,0.7001564492800644,0.08338761376371802,0.0003643080728585194,100,61,1.0,4,0
15,0.6163782636395336,0.09769874670595681,0.0003810279366655711,100,63,1.0,6,0
16,0.5648633504007587,0.10648128310975637,0.00021742327656685005,100,57,2.0,4,0
17,0.48323672084265035,0.11828931743814688,0.0004645302332819834,100,67,1.0,4,0
18,0.42640349789490195,0.12983467278157182,0.00019851858176099583,100,59,2.0,4,0
19,0.3534179055181508,0.14266967065279712,0.0003210795830397953,100,68,1.0,4,0
20,0.30039800564617525,0.1521956807866911,0.000563335733184328,100,64,1.0,4,0
21,0.2706893997339815,0.1598624494652079,0.00043250305192861244,100,62,1.0,3,0
22,0.25754431222574165,0.16375617669351508,0.00032888654669313414,100,58,1.0,4,0
23,0.2614621101761678,0.16164464063475323,0.0006713062949763779,100,68,1.0,3,0
24,0.28263415188274277,0.15687671104649892,0.0008651027473783627,100,61,1.0,4,0
25,0.3101453406736124,0.15065864053674186,0.0010983388850084258,100,65,1.0,4,0
26,0.3516182587205725,0.14328863950917545,0.0010179967501915419,100,60,1.0,4,0
27,0.447247924533428,0.12557631024433233,0.0009833275652383112,100,61,1.0,5,0
28,0.5770954007601958,0.10258729979884167,0.0007065895378621258,100,60,1.0,5,0
29,0.662765098926153,0.08688942651616541,0.0005853158178610366,100,57,1.0,4,0
30,0.7405070437660543,0.07369097960698018,0.00043306050551450583,100,59,2.0,4,0
31,0.802630898177005,0.061450224493923684,0.00040882892387546444,100,61,1.0,5,0
32,0.8032861757680047,0.057014793051754505,0.00080040427657136,100,63,1.0,4,0
33,0.852808253986222,0.04433875996510733,0.000712378588040171,100,69,1.0,4,0
34,0.8685819920170478,0.03971316811277802,0.0007740169096485848,100,67,1.0,5,0
35,0.8916916022800179,0.03805588934763211,0.0004725723581209039,100,67,1.0,4,0
36,0.8581734827172107,0.049111770331200275,0.00040230947237026237,100,61,1.0,4,0
37,0.8276663413551532,0.057316987401276547,0.00034059522727718564,100,60,1.5,4,0
38,0.7813204302363972,0.06776227249682841,0.00024318080174524,100,69,1.0,5,0
39,0.7167277689783076,0.08017809428911306,0.00019112566571200356,100,63,1.0,4,0
40,0.6098486897880004,0.09803124217438898,0.0002927915462380818,100,61,1.0,4,0
41,0.545436956336584,0.1095891624629873,0.0002190376314532385,100,61,1.0,4,0
42,0.48144434666179203,0.12023073569955042,0.00034623343596048737,100,62,1.0,3,0
43,0.41621929634432014,0.13235449702725938,0.0004666765218177413,100,70,1.0,3,0
44,0.440287806930622,0.12813415926063443,0.0007337707002892213,100,66,1.0,3,0
45,0.4818748602743823,0.12131598227567947,0.0006510543793679546,100,63,1.0,4,0
46,0.513438215987666,0.11635135036072158,0.0005307178531787946,100,69,1.0,4,0
47,0.5270774570838409,0.11305154664605904,0.00045204040818707893,100,69,1.0,3,0
48,0.5226038048007577,0.11376041831951418,0.00031538360357937477,100,62,1.0,4,0
49,0.522165513323545,0.11359053356711887,0.00021629271697502485,100,63,1.0,4,0
50,0.5373433194087768,0.11027566962118333,0.000245354481552774,100,64,1.0,4,0
51,0.576452813205913,0.10343153486835094,0.000338550629393818,100,66,1.0,4,0
52,0.5793862907520855,0.10305643728683433,0.0002502678113592663,100,60,1.0,7,0
53,0.6247811545338804,0.09398618265245422,0.00046584604758843006,100,63,1.0,5,0
54,0.6740961943697432,0.08545111561325162,0.0004082659529088279,100,61,1.0,5,0
55,0.7757765094391117,0.06437448943445662,0.000578329465605514,100,66,1.0,4,0
56,0.8338795762470745,0.05000617564909204,0.0006726499510238675,100,67,1.0,4,0
57,0.8864993348097715,0.03775781414240294,0.0005362715099742934,100,65,1.0,4,0
58,0.916410407422288,0.019685175487230887,0.0007061543079324945,100,60,1.0,4,0
59,0.9419330429319104,0.009354135041716264,0.0005600617147037244,100,64,1.0,5,0
