generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366234,0.0181912985633401,0.004734568365127027,100,65,1.0,4,0
1,0.7405817897558152,0.018734487840807553,0.0035913426959460677,100,64,1.0,5,0
2,0.8314579532801156,0.01970578174350721,0.0019042022655825946,100,66,1.0,4,0
3,0.8680670407910221,0.009568635637061673,0.0015204838270222684,100,63,1.0,4,0
4,0.8928516587989797,0.011293011929058627,0.0012265328578915085,100,60,1.0,5,0
5,0.9215827067973953,0.014066033499873636,0.0007718719713346806,100,63,1.0,5,0
6,0.9305307277856294,0.017815851645926955,0.0006040067566742544,100,66,1.0,4,0
7,0.9062652148175164,0.02746089224262292,0.0006936537976599232,100,70,1.0,3,0
8,0.8886941492689836,0.03796536387495618,0.0005966753917874236,100,66,1.0,4,0
9,0.852141420588035,0.04931800037225381,0.0004640136063047183,100,65,1.0,4,0
10,0.8022978762100494,0.058335017179664835,0.0005721784603770238,100,60,1.0,4,0
11,0.7249923232311808,0.07161165457509493,0.0007528780460388576,100,66,1.0,3,0
12,0.6506169258589626,0.08432129530009072,0.0009263452498826237,100,64,1.0,3,0
13,0.6412505715189636,0.0847403741755378,0.0013073970148195398,100,59,1.0,4,0
14,0.6430200659872878,0.08645616983819938,0.0012879397292151413,100,62,1.0,4,0
15,0.6888493711017734,0.07782182246602971,0.0014364190030575238,100,62,1.5,4,0
16,0.7099698459845928,0.07682777223019721,0.0008433218732244438,100,68,1.0,3,0
17,0.6306681063597237,0.08996754501122789,0.0011211867411722103,100,61,1.0,4,0
18,0.5926129146808843,0.09816854018277513,0.0010000507218243056,100,65,1.0,4,0
19,0.5385915284639908,0.10710157920124447,0.001332942959869831,100,60,1.0,5,0
20,0.5425147123708183,0.10662975171467495,0.0010706476615394357,100,63,1.0,3,0
21,0.5473747603998664,0.10657952273618447,0.0009823517429858647,100,68,1.0,4,0
22,0.5154260041241445,0.1126226581746594,0.0008631469263152711,100,67,1.0,5,0
23,0.5135415256228082,0.11274527165830414,0.0008703564121735918,100,59,2.0,4,0
24,0.5648272437786247,0.10136799415470517,0.0011455936383650998,100,63,1.0,4,0
25,0.6206433011140241,0.08771867594174332,0.0014321201863638244,100,70,1.0,3,0
26,0.6854630060652575,0.06955198888556277,0.0016748852675353013,100,66,1.0,4,0
27,0.7595501604656572,0.05751842658671631,0.0013902245827679145,100,62,1.0,4,0
28,0.7875822796677708,0.0520174159207942,0.0012392067243324203,100,61,1.0,4,0
29,0.8503985714233835,0.039776538470412175,0.0009133529780865721,100,65,1.0,4,0
30,0.8678138769435328,0.03921185530247575,0.0007086535471086514,100,67,1.0,4,0
31,0.8753458853994696,0.03216014732938742,0.0008738211078872745,100,67,1.0,3,0
32,0.8855270582074495,0.02560713998284169,0.0009413497055636676,100,66,1.0,3,0
33,0.8927554902512572,0.025162249602454757,0.00084556978318542,100,69,1.0,4,0
