generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.0319637257309294,0.004827938559764183,100,60,2.0,4,0
1,0.7229913536026141,0.03816398694092815,0.003259621760804958,100,71,1.0,3,0
2,0.723871498890911,0.0654515299001535,0.0017976288287350087,100,61,1.0,3,0
3,0.5920356342879126,0.09744997678785267,0.0014063311915223625,100,61,1.0,3,0
4,0.453055617208971,0.12359952019819312,0.0010912400302826866,100,60,2.0,4,0
5,0.3153455261283557,0.15148284201348786,0.0009483194616960716,100,60,1.0,7,0
6,0.20709907257674634,0.17896323595909652,0.0012119770938317012,100,61,1.0,4,0
7,0.14267863833205685,0.1966514986468542,0.0011594926605619897,100,66,1.0,5,0
8,0.13644984194347828,0.19501327836352775,0.0019554480508075112,100,65,1.0,5,0
9,0.06498303856291521,0.23377541515065284,0.00015437876182625333,100,63,1.0,6,0
10,,,,,,,,1
