generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6468135046979354,0.009222874986924041,0.005312557917849929,100,67,1.0,5,0
1,0.6373144985143194,0.04169068447656237,0.004397683451378174,100,64,1.0,5,0
2,0.5470635042387186,0.07125813593734373,0.004007092379947601,100,64,1.0,4,0
3,0.41017332495630204,0.10843257010987774,0.004202826405237146,100,61,1.0,5,0
4,0.390811465110062,0.11017048211112695,0.005375424416703562,100,63,1.0,4,0
5,0.5229828237416952,0.10633180149726562,0.0027387655860458856,100,60,1.0,4,0
6,0.37608579638046313,0.13984487883545113,9.123558771911252e-06,100,63,1.0,3,0
7,0.18165732986826227,0.18496997520092293,3.836971444700057e-05,100,65,1.0,4,0
8,0.07304571578428667,0.2307054938809441,0.00016912005756036563,100,66,1.0,5,0
9,0.14207749896119468,0.20130851814558998,0.0006995680408936475,100,62,1.0,3,0
10,0.0829512297794606,0.22301518933368547,8.56834159020822e-05,100,64,1.0,4,0
11,0.06380831500713555,0.23430552076880276,7.382723588035894e-05,100,66,1.0,6,0
12,,,,,,,,1
