generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6342581665721102,0.011782545610507834,0.005318607579030717,100,65,1.0,5,0
1,0.6413918494521944,0.04474586284160031,0.004325746547667389,100,62,1.0,5,0
2,0.6532820930019071,0.06564555866660239,0.0033278194630998953,100,60,1.0,4,0
3,0.6566896099611647,0.08246176513793345,0.001974438341790641,100,72,1.0,4,0
4,0.602914882889435,0.09783485542282981,0.001561054293610762,100,66,1.0,4,0
5,0.500946861410523,0.11802958749130676,0.0006601666454329309,100,66,1.0,4,0
6,0.2990330868987919,0.15402738218669612,0.0005838794575961935,100,65,1.0,4,0
7,0.16029885894357088,0.19351786152998546,0.0010277648569920579,100,62,1.0,5,0
8,0.16720546541908696,0.18881405469249882,0.000972884035596393,100,65,1.0,5,0
9,0.09346977288920351,0.21738406165259816,0.0003131155255852877,100,65,1.0,4,0
10,0.06699927612303556,0.22271513492289985,0.00223374195989576,100,63,1.0,4,0
11,0.06180779660253866,0.23595447712890236,1.8797076257219422e-31,100,61,1.0,3,0
12,,,,,,,,1
