generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7210405013786512,0.022867286072093825,0.003797204541476567,100,61,2.0,3,0
1,0.762508215175786,0.033515837193585564,0.0024905554382940766,100,64,1.0,4,0
2,0.6564967313361325,0.07364217067062717,0.0019391696469115306,100,63,1.0,4,0
3,0.4822996602271236,0.11167670729962462,0.0022830518385330368,100,58,1.5,5,0
4,0.4129519419268864,0.13175939660608238,0.0018158536362206982,100,63,1.0,3,0
5,0.27953733680213505,0.15850885332616338,0.0007745054703748256,100,66,1.0,4,0
6,0.12392566656971227,0.20247446706020483,0.0004267128893899303,100,64,1.0,4,0
7,0.07810789029769183,0.22472891195733477,0.0004840595705330558,100,63,1.0,4,0
8,0.10426998222766576,0.21263921372249178,4.930380657631324e-32,100,60,1.5,4,0
9,0.052206436765934006,0.24300409387511732,2.465190328815662e-32,100,64,1.0,4,0
10,0.07813783033950725,0.22579995376721748,4.930380657631324e-32,100,64,1.0,3,0
11,,,,,,,,1
