generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889285,0.008877054701398827,0.0035934980908494552,100,64,1.0,5,0
1,0.7394011699878535,0.04958368385751863,0.002587308048739435,100,64,1.0,4,0
2,0.7273795799511873,0.06950725397956053,0.0014254116643204235,100,63,1.0,4,0
3,0.5401940818956706,0.104205341800517,0.001015613992701333,100,62,1.0,4,0
4,0.3055133009329821,0.15008854506306413,0.0011967355963079596,100,62,1.0,4,0
5,0.17801980999480196,0.18489961408713618,0.001607092630424636,100,66,1.0,3,0
6,0.11151967670382883,0.20681556327786113,0.0012997446924662265,100,60,1.0,5,0
7,0.05685348979364074,0.23605116447301178,0.000840787145165969,100,64,1.0,4,0
8,0.10503141559449691,0.21123193226704165,0.0006197621785797435,100,62,1.0,4,0
9,,,,,,,,1
