generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366234,0.01819129856334006,0.004734568365127024,100,65,1.0,4,0
1,0.7788738225703814,0.026470467597452273,0.002503257819096113,100,64,1.0,5,0
2,0.8436140485717815,0.014421183980592141,0.0018131039003382687,100,66,1.0,4,0
3,0.8790917478451099,0.007597153276197158,0.0013967366155555373,100,63,1.0,4,0
4,0.8934583173979159,0.007979895595268042,0.0011649682798074367,100,60,1.0,5,0
5,0.8942271303452405,0.009734211585483344,0.0011563045712287094,100,63,1.0,5,0
6,0.9189383557765644,0.015939913463182232,0.0007565285805548093,100,66,1.0,4,0
7,0.9094218757558403,0.02265670404812851,0.0007323428391770703,100,70,1.0,3,0
8,0.9165871015153754,0.025948075229665562,0.0005699492313896012,100,66,1.0,4,0
9,0.9059331712301361,0.03313521049284367,0.0004853383263382522,100,65,1.0,4,0
10,0.8856205116710278,0.03874933875062807,0.0005246962315905767,100,60,1.0,4,0
11,0.8722455363859133,0.03886913867466445,0.0006747911295944171,100,66,1.0,3,0
12,0.8565442418466911,0.04986937264637928,0.0003527529809701305,100,64,1.0,3,0
13,0.8524967465511711,0.050473196998881344,0.000350525210735506,100,59,1.0,4,0
14,0.8384046458371534,0.05450427169983041,0.0002890959052079586,100,62,1.0,4,0
15,0.8118490023651056,0.05942754340081667,0.00033915193156338074,100,62,1.5,4,0
16,0.7947730844842611,0.06178702664515651,0.0004098130461162056,100,68,1.0,3,0
17,0.7702371474329338,0.06775478295617622,0.00033989447345005594,100,61,1.0,4,0
18,0.7383043024818836,0.06956908476005198,0.0006678950761357062,100,65,1.0,4,0
19,0.7231448422599275,0.07146837156162035,0.0007462286151089725,100,60,1.0,5,0
20,0.6903407478939184,0.07418206953214054,0.001018285232844546,100,63,1.0,3,0
21,0.6782297833727475,0.07039044910700476,0.0014911584551475401,100,68,1.0,4,0
22,0.67440815470924,0.07670553873147169,0.0010721232732120462,100,67,1.0,5,0
23,0.6740307809948365,0.07541639159644313,0.0012532891613226316,100,59,2.0,4,0
24,0.687750284314389,0.0723226763048327,0.0013035406556724176,100,63,1.0,4,0
25,0.7002935492433187,0.07526393548027875,0.0009233054667062072,100,70,1.0,3,0
26,0.720196764625015,0.06936730366424634,0.0011068692674649108,100,66,1.0,4,0
27,0.757845468839662,0.06789750646708485,0.0006634099264508841,100,62,1.0,4,0
28,0.7833714222850381,0.06284517963479709,0.0005715373229210703,100,61,1.0,4,0
29,0.7713194973111639,0.06273201487617969,0.0007764124456779294,100,65,1.0,4,0
