generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7210405013786512,0.02286728607209383,0.003797204541476567,100,61,2.0,3,0
1,0.8068764425412815,0.012933508572747504,0.002434918183226025,100,64,1.0,4,0
2,0.8447520106295063,0.00262982787175934,0.0019604070060564756,100,63,1.0,4,0
3,0.8786735407032018,0.009610681826573021,0.0013723305734871325,100,58,1.5,5,0
4,0.8365144311781759,0.01925923793595339,0.0017601997362195975,100,63,1.0,3,0
5,0.8244898581367482,0.02466899714376212,0.0017616824380139416,100,66,1.0,4,0
6,0.8126240041697398,0.032748656428192045,0.0016516903719954578,100,64,1.0,4,0
7,0.813701458421427,0.03738243268003774,0.0014505584910864918,100,63,1.0,4,0
8,0.8102226491220077,0.04014315114687121,0.0013393296705387057,100,60,1.5,4,0
9,0.7752907001895737,0.05153566632487285,0.0012694985494471546,100,64,1.0,4,0
10,0.7623303537915007,0.05460326783654492,0.0013411487464155642,100,64,1.0,3,0
11,0.7562234307924068,0.05905878671074784,0.001187198199620741,100,63,1.0,4,0
12,0.7579423116296045,0.05597287390433309,0.0013983353562575511,100,56,2.0,4,0
13,0.7369526534400213,0.06073496593089384,0.0014197783844088242,100,63,1.0,5,0
14,0.7481053528049445,0.059769306690651273,0.001376237999727121,100,61,1.0,5,0
15,0.7990384478781821,0.05120958833567245,0.0011897032020984414,100,62,1.0,5,0
16,0.7969988634720031,0.04889971702805177,0.0012894088789657168,100,64,1.0,4,0
17,0.8175423988115809,0.045181316250069256,0.0012583369115796478,100,61,1.0,4,0
18,0.8473449540567999,0.039634647201569395,0.0011051646129199542,100,65,1.0,4,0
19,0.8684891181493828,0.03796418335503052,0.0009203080043657025,100,62,1.0,6,0
20,0.8258892628269713,0.04818692973515853,0.0009792054027400222,100,62,1.0,5,0
21,0.8590183089854295,0.0421217144954874,0.0007770583854993468,100,63,1.0,4,0
22,0.8707418850879134,0.04026668148874827,0.0007104347845627027,100,66,1.0,3,0
23,0.9012242151692379,0.03501636502549033,0.0004907329804508225,100,58,1.0,7,0
24,0.8989448921411929,0.03361147404064384,0.0005468003485026538,100,62,1.0,5,0
25,0.8986500082085342,0.032777818505232946,0.0005638510302432252,100,62,2.0,3,0
26,0.9031652129401629,0.03082153642857754,0.0005751606714832429,100,64,1.0,3,0
27,0.8988711751520795,0.03432703556442072,0.0005095194391807885,100,64,1.0,3,0
28,0.8980248258372445,0.031057462654507963,0.0006242279692268543,100,66,1.0,4,0
29,0.8895504654702056,0.031664336792886036,0.0007176056048176816,100,62,1.0,3,0
30,0.8736365766557544,0.02589530080584897,0.0010861730768921736,100,63,1.0,4,0
31,0.8903161141194622,0.018417033114230503,0.001039850637461174,100,62,1.5,3,0
32,0.8974502926370346,0.00880767025493693,0.0011480812090709823,100,63,1.0,4,0
33,0.912089633555713,0.010952888254393195,0.0009038754438264679,100,65,1.0,4,0
34,0.9186480000395026,0.015646583180573683,0.0007561090452017045,100,55,2.0,5,0
35,0.9091634607911676,0.00653848087951956,0.0010217914736546428,100,64,1.0,4,0
36,0.9316176994298223,0.007809786735857115,0.0007197742255521439,100,66,1.0,4,0
37,0.9324469260699465,0.012193198684014575,0.0006614484060524298,100,64,1.0,6,0
38,0.9296955389998388,0.020330008136605383,0.0005773662211007414,100,67,1.0,5,0
39,0.9274562719459465,0.022575162869142566,0.000536609311486877,100,60,1.0,4,0
40,0.9310589269004582,0.02534783329541764,0.0004359470715547428,100,63,1.0,4,0
41,0.9202142522375037,0.031427743567724924,0.0003954324825035531,100,68,1.0,3,0
42,0.9156709155599019,0.03245629518729249,0.0004183290786966466,100,64,1.0,4,0
43,0.8859862262168987,0.04235247559640928,0.00040316638059441855,100,57,1.0,5,0
44,0.8488323140609004,0.05221367437384269,0.0004196231773986041,100,71,1.0,3,0
45,0.7995892000609705,0.059528646396036,0.0006539798020034462,100,64,1.0,4,0
46,0.8178344717674412,0.05775878740830665,0.00048132488930942855,100,61,1.0,4,0
47,0.7913950484114125,0.06490547952733992,0.0003564245831251778,100,63,1.0,4,0
48,0.7591742500001356,0.07040334266237035,0.00035472602479276965,100,58,2.0,5,0
49,0.7204650645182704,0.07788134504618426,0.00033433547920144876,100,71,1.0,4,0
50,0.691358101614093,0.08141675416565636,0.0005543414491999851,100,69,1.0,3,0
51,0.6895202690279696,0.08151278954912143,0.0005290364734350588,100,63,1.0,5,0
52,0.6452412781516236,0.08460211739766958,0.0009711226731219093,100,65,1.0,5,0
53,0.6343270485421707,0.09228492482026726,0.0004893183230214823,100,62,1.0,4,0
54,0.6344060927516998,0.09090978703486852,0.0006389066005808965,100,59,2.0,5,0
55,0.5933653486177085,0.0977318341099357,0.0007779370539935535,100,67,1.0,3,0
56,0.5762511382774183,0.10168151678134703,0.0007305914309674097,100,69,1.0,5,0
57,0.555417196275786,0.10635249553289107,0.0005691861913232021,100,59,1.0,5,0
58,0.5640725211567545,0.10327907926102572,0.0006727552565765229,100,65,1.0,4,0
59,0.5815153857094706,0.10129993886128519,0.00044553114166236705,100,65,1.0,4,0
60,0.5680925561830485,0.10275999880159323,0.0005707290215252229,100,65,1.0,5,0
61,0.596714374999647,0.09703874865440727,0.0006730312363600257,100,62,1.0,6,0
62,0.6199318010939376,0.09228975175102806,0.0008095338135001189,100,63,1.0,4,0
63,0.6521356178192066,0.08301137247194505,0.001197264660533925,100,59,1.0,5,0
64,0.6790622138487075,0.07572350915033442,0.0014978536276071162,100,59,1.0,4,0
65,0.6885698246957233,0.07623203754890234,0.0013610551324514358,100,60,1.0,6,0
66,0.6713931371699757,0.07840072880915556,0.0014365492385617989,100,66,1.0,4,0
67,0.7518374535685239,0.06406052162396308,0.0012162899720519777,100,56,1.0,4,0
68,0.7616277272365432,0.06034516874483107,0.0013761300218807187,100,59,2.0,4,0
69,0.7922428238103097,0.05711914178696255,0.0010451466688612384,100,61,2.0,3,0
70,0.8417230464331744,0.04632346349395798,0.0008987031933311495,100,65,1.0,4,0
71,0.8810121902227251,0.03741463358521507,0.0006522429505920802,100,64,1.0,4,0
72,0.883760852725282,0.037136203561422124,0.0005970057113781523,100,62,1.0,4,0
73,0.8850271546636614,0.036846246115710295,0.0005941539466102746,100,61,2.0,3,0
74,0.8731878606968185,0.03822327968889126,0.0006967182204938821,100,64,1.0,4,0
75,0.8538463925695975,0.03448809119327456,0.0010883665765733235,100,64,1.0,4,0
76,0.8581440156930366,0.035340816926419306,0.001026587066969695,100,64,1.0,4,0
77,0.8845744432672957,0.03221483886584537,0.0007872448587868914,100,60,1.0,6,0
78,0.8796096852772282,0.03359606678105682,0.0007911198471064228,100,64,1.0,4,0
79,0.9020080882163299,0.0287679856536939,0.0006436484005717114,100,60,1.0,6,0
80,0.9144733423000253,0.0220406111099773,0.0006722234365869955,100,62,1.0,4,0
81,0.9064425331644103,0.016004582720612632,0.0009187896212850485,100,65,1.0,4,0
82,0.9103391449854304,0.009291818930707445,0.0009621434385318233,100,61,1.0,4,0
83,0.9141037651050747,0.015589137941346563,0.0008148771950493949,100,66,1.0,4,0
84,0.8955733576857713,0.021442694648473436,0.0009440323031757109,100,66,1.0,4,0
85,0.9121049107222128,0.017894237917248527,0.0008588743221524354,100,65,1.0,3,0
86,0.8946745170381262,0.01846143673319176,0.001144116758870517,100,66,1.0,3,0
87,0.9202183892216439,0.014846761800571172,0.0008334111684154712,100,63,1.0,4,0
88,0.9443462041772237,0.012600543597584654,0.0005148641929978134,100,62,1.0,5,0
89,0.9443693365002536,0.017165653211387456,0.0004411383168399914,100,63,1.0,6,0
90,0.9180267943444365,0.02381224409861612,0.0006026957986288068,100,64,1.0,6,0
91,0.9139352753212511,0.028860074367990703,0.0005139707851156535,100,65,1.0,3,0
92,0.8980808152536345,0.038463138437171196,0.00035999167669652763,100,55,1.0,5,0
93,0.8773614023600512,0.04434027995692434,0.0003576294662183158,100,58,2.0,4,0
94,0.8527219611524353,0.04859720769321807,0.0004557164432367884,100,59,1.0,5,0
95,0.8308178530628771,0.052463727954193795,0.0005270470083120473,100,65,1.0,4,0
96,0.8018355902445187,0.06019145313246558,0.0004689344666753117,100,66,1.0,3,0
97,0.7605046693959904,0.06722258534994682,0.0005804602791165848,100,64,1.0,5,0
98,0.699718782835051,0.0787345233944829,0.0005911224665554065,100,64,1.0,4,0
99,0.6801270035910718,0.0799665400124501,0.000796996184666293,100,59,2.0,4,0
100,0.6526308534750527,0.08662985373614224,0.0006484564766454332,100,61,1.0,3,0
101,0.598672970072218,0.09436988075435747,0.0009430741402338652,100,66,1.0,3,0
102,0.5979845057766586,0.09411516754956467,0.001006352787216782,100,64,1.0,3,0
103,0.5838010052649296,0.08639000476559121,0.002125582948211086,100,64,1.0,5,0
104,0.5762536759300196,0.09470653134996887,0.001409132367951455,100,63,1.0,5,0
105,0.590365726632503,0.08753307947790638,0.002038879024322064,100,62,2.0,3,0
106,0.5869381990797602,0.09103515045136487,0.001894308012023374,100,64,1.0,4,0
107,0.6319872740710583,0.08276050767301528,0.001646909699550907,100,63,1.0,4,0
108,0.6216857139170522,0.08343577521821409,0.0019546872621735104,100,67,1.0,4,0
109,0.6763855351139518,0.07398040874592773,0.0016327564246357397,100,63,1.0,4,0
110,0.7210473950118754,0.06964877649561856,0.0011533964726593337,100,61,1.0,4,0
111,0.7063088247618882,0.07449530233556287,0.0009639943363698921,100,63,1.0,4,0
112,0.7320218355061594,0.07173089245813744,0.0008017632831966394,100,66,1.0,4,0
113,0.7292481974337909,0.07004903565214375,0.000927797575402159,100,63,1.0,4,0
114,0.7242861662912287,0.06860679269346073,0.0010613736510308508,100,63,1.0,4,0
115,0.7131962111560225,0.07399808528575202,0.0009662490577369701,100,65,1.0,4,0
116,0.7133696888733769,0.07641715099710661,0.0005776014854212699,100,58,1.0,5,0
117,0.6882806139572915,0.07637943367579925,0.0009517497957215888,100,66,1.0,4,0
118,0.6806205496870205,0.07967493910700649,0.0008489487788753481,100,60,1.0,5,0
119,0.6865685401521536,0.07572939176207183,0.0011392676059638553,100,62,1.0,4,0
120,0.6609325384553335,0.0817954201454633,0.001066914547187385,100,64,1.0,5,0
121,0.7099575512417292,0.07154028380599287,0.0011564962481020488,100,68,1.0,4,0
122,0.7419207469705357,0.0638010403608845,0.0012863767929904549,100,59,1.0,4,0
123,0.8122822823447179,0.047545707416648,0.0011830128989947434,100,62,1.0,4,0
124,0.8186030296316429,0.043165605699385524,0.0012358953891468498,100,66,1.0,4,0
125,0.86264991578702,0.02642753974433983,0.0012366268541127755,100,64,1.0,4,0
126,0.8509709649922719,0.019723538771325114,0.0015712929436296412,100,70,1.0,4,0
127,0.8479440888372933,0.013958064272010627,0.001700068809993944,100,66,1.0,4,0
128,0.8530116487537238,0.01332802149045268,0.0016675349807267839,100,67,1.0,3,0
129,0.8637533044400486,0.019942701670569985,0.0014408955776864646,100,65,1.0,5,0
130,0.8771211756470617,0.010777151714058084,0.0014186993870452184,100,65,1.0,4,0
131,0.9035355965374281,0.007816056550951227,0.0010289070218913515,100,66,1.0,3,0
132,0.9110276369236808,0.000447677319789721,0.0009713436042034248,100,65,1.0,5,0
