generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.010664153069508561,0.004239738844502509,100,62,1.0,4,0
1,0.7160607749552754,0.021722331038336967,0.003396367224239377,100,62,1.0,4,0
2,0.7155384758525082,0.02475956481553516,0.003207658217691438,100,67,1.0,5,0
3,0.6860896384375789,0.012950939886972147,0.004171742810359673,100,62,1.0,4,0
4,0.7500235026391351,0.018097091079881077,0.0030000253314965805,100,63,1.0,3,0
5,0.8127183870301654,0.013294205566202859,0.0022085132756533878,100,65,1.0,4,0
6,0.8457073007920378,0.01222050125918608,0.0017259001975071238,100,66,1.0,3,0
7,0.8558233142987052,0.014326524955197378,0.001560250357385507,100,63,1.0,5,0
8,0.8786644204513947,0.014025301407870047,0.0012650006107949102,100,66,1.0,5,0
9,0.8960034295874965,0.007406095488930659,0.001163141769972115,100,63,1.0,4,0
10,0.9085447673107303,0.015789684454776534,0.0009330279961255665,100,65,1.0,4,0
11,0.9149412778429739,0.019109563267731954,0.0007971165188805253,100,66,1.0,5,0
12,0.9214992485740622,0.02060829297174682,0.0006730043496859703,100,56,2.0,4,0
13,0.9214850330770303,0.0239340847506957,0.0005816215533728642,100,72,1.0,4,0
14,0.9077924120700299,0.030759948513161262,0.0005512646284911587,100,65,1.0,4,0
15,0.902163519112929,0.03606914744207735,0.0004332672005255237,100,62,1.0,4,0
16,0.9116539754618664,0.028998155928481692,0.0005297160499732694,100,61,1.0,6,0
17,0.884396520636615,0.031462562629800475,0.0007997471365315204,100,63,1.0,3,0
18,0.8876299270941398,0.029029681083835152,0.0008170886371969394,100,61,1.0,4,0
19,0.8720309014686944,0.032440744898089735,0.0009162352591349695,100,62,1.0,5,0
20,0.878140401727606,0.03343183055122509,0.0007630211467090871,100,61,1.0,4,0
21,0.8720707091161465,0.029816862582189737,0.0009616400466062644,100,67,1.0,5,0
22,0.8623655115787291,0.03228079862619244,0.0010409112344015436,100,62,1.0,4,0
23,0.8436963715284566,0.031559918590920874,0.0013823292933036555,100,65,1.0,5,0
24,0.8448733110644809,0.030636547796600026,0.0013775620640987204,100,59,1.0,7,0
25,0.855203220992392,0.02229592180495423,0.0014106137362961961,100,64,1.0,3,0
26,0.8604669283669435,0.022201058714503234,0.001311196639166435,100,66,1.0,4,0
27,0.8862849361737014,0.022212564622339913,0.0009783235807753652,100,64,1.0,4,0
28,0.8907455167526934,0.02285481295559474,0.0009193100897247068,100,68,1.0,4,0
29,0.8934203543742365,0.022462675414611073,0.0008978615208845135,100,60,1.0,6,0
30,0.8946914728053496,0.01825562373873319,0.0009649079605937179,100,60,1.0,5,0
31,0.8991716921418267,0.016669665641990326,0.0009318204479655581,100,63,1.0,5,0
32,0.9003414791671359,0.013852884847582193,0.0010137645299993078,100,60,1.0,4,0
33,0.9145867383412611,0.010501638220044482,0.0008669529463060756,100,62,1.0,4,0
34,0.9061521207057229,0.011707506171272522,0.0009260683265275022,100,64,1.0,4,0
35,0.9128761038121027,0.009715888634597684,0.0008805569998032145,100,68,1.0,5,0
36,0.9198828860018399,0.006019048982869757,0.0008384399599357323,100,63,1.0,5,0
37,0.9287869969909528,0.004262636621087187,0.000754340923206132,100,64,1.0,5,0
38,0.9091397933460555,0.011217938073248595,0.0009270873527222734,100,60,1.0,4,0
39,0.9120843302541894,0.008388419678356912,0.0009408994885922239,100,62,1.0,4,0
40,0.9075953014938759,0.017377186935483832,0.0008788032662997699,100,69,1.0,3,0
41,0.9102540192471815,0.022482758897568136,0.0007916267751845833,100,66,1.0,3,0
42,0.9199380795938478,0.026488371365129555,0.0005535173113951101,100,64,1.0,5,0
43,0.9126661176043018,0.0316070255404186,0.00045089094739126853,100,63,1.0,5,0
44,0.8786602294987196,0.04252351597922663,0.00048306264122747913,100,67,1.0,4,0
45,0.8560950171624603,0.049938804767464685,0.0003681862335113337,100,66,1.0,4,0
46,0.8350839645685667,0.05702821100014664,0.00020320133647461582,100,63,1.0,4,0
47,0.7820814346307443,0.06806197231422255,0.0002372861728426494,100,60,1.0,4,0
48,0.7375626746308107,0.07569648789629828,0.0003597046640940551,100,64,1.0,3,0
49,0.7257306939851361,0.07840175451558418,0.00017333143543911685,100,65,1.0,5,0
50,0.6798923254452837,0.08542632978923789,0.0002848082949574206,100,62,1.0,5,0
51,0.6336489862240423,0.09242230685004223,0.00036451419520433043,100,64,1.0,5,0
52,0.584660008381169,0.09439298168612735,0.0010353140994663309,100,64,1.0,5,0
53,0.5709747302673466,0.09481222285343681,0.0013723325268550825,100,63,1.0,4,0
54,0.6039782411219069,0.08890755723262773,0.0014867633635891066,100,62,1.0,4,0
55,0.5739791072624189,0.09363887088965835,0.0016304714823346877,100,62,2.0,3,0
56,0.5765436504110031,0.0925212629472007,0.0018811801349624862,100,62,1.0,4,0
57,0.6531691849295495,0.08210754777158735,0.0014542269540725136,100,58,1.5,3,0
58,0.6636763656015233,0.08286459597123677,0.001089135874398109,100,60,1.5,5,0
59,0.6621489877238532,0.08553357683911444,0.0006890492369597751,100,61,1.0,4,0
60,0.6490633928538095,0.0866137499723993,0.0007735571962204159,100,66,1.0,4,0
61,0.6320256210076485,0.09111486606215188,0.0006440931109599739,100,67,1.0,4,0
62,0.6144143843774476,0.09518940301812048,0.0006083475498344645,100,66,1.0,4,0
63,0.6107204707230371,0.0952676308353989,0.0005577374656846549,100,65,1.0,7,0
64,0.6035674116351061,0.09319472651470836,0.0008416052674951642,100,66,1.0,4,0
