generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6992224138557979,0.03293306555757668,0.003877043024921208,100,63,1.0,4,0
1,0.7940028274792195,0.020892724386059363,0.002456115444667604,100,63,1.0,3,0
2,0.8318158202287688,0.014193856155682598,0.0019917348556115835,100,65,1.0,4,0
3,0.8772516961630202,0.008158771051150693,0.0014002570138305819,100,63,1.0,4,0
4,0.8799076383834685,0.02126441155891836,0.0011677455162166497,100,63,1.0,4,0
5,0.8839406951907317,0.025818843788294667,0.0010314934075425968,100,64,1.0,5,0
6,0.8711785961908853,0.02887469615783818,0.0010973280413464723,100,66,1.0,5,0
7,0.8614895542044517,0.03624036125956571,0.0009707532222254537,100,67,1.0,4,0
8,0.8359223212229472,0.04831248444459405,0.0007621542017526819,100,66,1.0,6,0
9,0.8323694414703536,0.05295882214630848,0.0005038035624535143,100,65,1.0,4,0
10,0.8133594662911756,0.057387379370339456,0.0005201452249267036,100,64,1.0,4,0
11,0.7757148116100611,0.06261105862288188,0.0007577777155045699,100,62,1.0,4,0
12,0.7529582296372666,0.06796090931643893,0.0007283292159314155,100,63,1.0,4,0
13,0.7498651406316921,0.0657555629106491,0.000816527640024651,100,61,1.0,5,0
14,0.7574815391738353,0.0574665851566686,0.0012351814621924429,100,63,1.0,6,0
15,0.7719808983055154,0.05327766074089289,0.0013313915294718198,100,60,1.0,4,0
16,0.7638132940148965,0.0483721612853516,0.0016850172503735728,100,63,1.0,4,0
17,0.768850131389109,0.047461332334297376,0.0016338268543747026,100,64,1.0,4,0
18,0.763897566343324,0.0433775424454154,0.001885720747123788,100,64,1.0,4,0
19,0.7458970608247083,0.048205895017894664,0.0019457566388813422,100,67,1.0,4,0
20,0.7545272401154018,0.04942416639526505,0.0018154205636748406,100,59,1.0,4,0
21,0.819713581263815,0.04944612928589965,0.0008435578283736126,100,62,1.0,4,0
22,0.8201788666212767,0.051374089814263356,0.0007200457520113036,100,70,1.0,4,0
23,0.8230168839963167,0.0489252606655222,0.0008068571027705785,100,62,1.0,4,0
24,0.817597463960798,0.04622809039282724,0.0010082709491340965,100,60,1.0,4,0
25,0.8104394453924381,0.05096117461566971,0.0008721628664427911,100,64,1.0,4,0
26,0.8275320003652352,0.04976761766795384,0.0006931658397859535,100,61,1.0,4,0
27,0.8174794311775281,0.05520614074148882,0.0005319078428567127,100,62,1.0,4,0
28,0.8399388140128913,0.051124306721642844,0.000538504072172136,100,64,1.0,5,0
29,0.8647329563632884,0.04806633158052548,0.0003669699476100804,100,68,1.0,5,0
30,0.8622334322300744,0.04805410835219682,0.00041138313206997787,100,63,1.0,4,0
31,0.8718762846816526,0.04490860162034933,0.0003982848682868851,100,64,1.0,6,0
32,0.8934558405918877,0.04100858864663245,0.0003032690182503786,100,65,1.0,4,0
33,0.9010537908202058,0.03810756778338982,0.00034459334175472557,100,66,1.0,4,0
34,0.913983394354245,0.03343782521468848,0.0003636910525304272,100,65,1.0,5,0
35,0.916801462422789,0.026875411164270176,0.0005431432263209014,100,64,1.0,4,0
36,0.9200934609219271,0.029260017480247362,0.00043159520434791484,100,63,1.0,5,0
37,0.9302087900373976,0.025209099306825872,0.0004310686890742946,100,67,1.0,4,0
38,0.9356650233388949,0.0224508382988677,0.00044157767139177086,100,64,1.0,5,0
39,0.9441220374042747,0.01625428084465506,0.0004684548680468677,100,62,1.0,4,0
40,0.9487169276286305,0.013843751045658013,0.0004578029881633282,100,63,1.0,3,0
41,0.9225413368704275,0.02187737592883814,0.0006392684643425484,100,63,1.0,5,0
42,0.9348311820260895,0.025641673390962603,0.00038177433453576886,100,60,1.0,4,0
43,0.940918031592072,0.02882528306463698,0.00020241271911018688,100,69,1.0,3,0
44,0.9144255634172516,0.036640958889303334,0.00023970631566225546,100,65,1.0,3,0
45,0.8919119741413758,0.040903771488656857,0.00033011432779633885,100,62,1.0,4,0
46,0.848635295313783,0.05237592568282745,0.00035298351357010394,100,65,1.0,4,0
47,0.8323354808061112,0.05555013539993911,0.0003398403438684001,100,61,1.0,5,0
48,0.8050998494157878,0.05967261809808653,0.0004535656524332092,100,65,1.0,4,0
49,0.7901383261259152,0.05866271688244379,0.000732885845092733,100,60,1.0,5,0
50,0.7634604637738464,0.06765601796369285,0.0005203318921644368,100,65,1.0,4,0
51,0.7307824063318996,0.07090926753753285,0.0008284045962283006,100,59,1.0,5,0
52,0.7098070962249295,0.07570816554494951,0.0007372123446720098,100,65,1.0,4,0
53,0.7127785553616632,0.0744194246312814,0.0007978762734342599,100,62,1.0,4,0
54,0.6666744412211232,0.08337819940547436,0.0008917259558770557,100,67,1.0,5,0
55,0.6585601338875469,0.0858877589295873,0.0008080724029370677,100,63,1.0,4,0
56,0.6347163761825557,0.09129526913872545,0.000609235517001776,100,60,1.0,4,0
57,0.6145271590682486,0.09338465053442105,0.0007245232807709988,100,63,1.0,4,0
58,0.5865385344545663,0.10008255002288419,0.0004918343981766813,100,63,1.0,4,0
59,0.5834992344583703,0.10047676371687088,0.0005459297113792517,100,61,2.0,3,0
60,0.5647406987212397,0.10287495154581108,0.000590200632831103,100,65,1.0,4,0
61,0.5437838023307403,0.10543075572480387,0.0008278069308084159,100,63,1.0,4,0
62,0.5348857912709388,0.10812278174586411,0.0007567917720740187,100,62,1.0,4,0
63,0.5234203730546392,0.10993999869032141,0.0009613559604872415,100,63,1.0,4,0
64,0.5318883740297639,0.10867857846320818,0.0009015050764435441,100,65,1.0,5,0
65,0.5467130629083493,0.10585695572172266,0.0008808682032025836,100,69,1.0,4,0
66,0.5544024158894291,0.10521942743606563,0.0008183065539741245,100,65,1.0,3,0
67,0.590758565115783,0.09266781221392903,0.0013864171782532037,100,63,1.0,4,0
68,0.6010485455647977,0.08635720511055271,0.0017619839273667936,100,65,1.0,5,0
69,0.6314560530983325,0.06967066025915135,0.0025109983767912193,100,64,1.0,4,0
70,0.6360341711084014,0.06827653956215006,0.002457299299164525,100,64,1.0,4,0
71,0.67805206817756,0.06183225508383742,0.002241866075504001,100,61,1.0,6,0
72,0.7026791186083879,0.05576748525730101,0.0021289762820977517,100,66,1.0,4,0
73,0.7225491009874099,0.0501388631726025,0.0020602153904498524,100,61,1.0,5,0
74,0.7337189539553916,0.04902394970160861,0.0019413498374522924,100,62,1.5,4,0
75,0.7438145031630021,0.050114655510303086,0.0017607057624879768,100,61,1.0,7,0
76,0.7371195022778773,0.055925182637960896,0.0015727021251377379,100,64,1.0,3,0
77,0.742065267572277,0.0504328517064541,0.0018362609664425633,100,62,1.0,5,0
78,0.7703060962123567,0.054675639591665576,0.0011895131755229732,100,63,1.0,3,0
79,0.7800930251448622,0.055110543608818716,0.001030776577593151,100,59,1.0,5,0
80,0.7923405696462907,0.05408944685627724,0.0009374530224508422,100,57,1.0,4,0
81,0.7686709033148647,0.05281202215909889,0.0013141304587370919,100,61,1.0,5,0
82,0.7661077846817851,0.05086554890035847,0.0014694721643840284,100,64,1.0,4,0
83,0.7727175892861092,0.05201442886620108,0.0013629284065990355,100,68,1.0,4,0
84,0.8118978083077036,0.04084513310601245,0.0014478738730194867,100,66,1.0,4,0
85,0.8432711410823215,0.04054265990340976,0.0010236328194016002,100,66,1.0,4,0
86,0.8316816346923639,0.038481833962173445,0.0012577352185930489,100,65,1.0,4,0
87,0.8537564714584187,0.03955746562609234,0.0009220804579504314,100,62,1.0,4,0
88,0.8727993977642448,0.033758625886349876,0.0008997024677626145,100,64,1.0,4,0
89,0.8737312302404124,0.03570521160896017,0.0008379921207635511,100,61,1.0,4,0
90,0.8381611025922439,0.03978831940600175,0.0011555959358823071,100,61,1.0,5,0
91,0.8351159926497597,0.03286032545430918,0.001388540669176955,100,58,1.0,5,0
92,0.8329099811448996,0.03318762758923527,0.0014041342674915103,100,66,1.0,5,0
93,0.8258913244945282,0.03060165072646654,0.0015372112213784795,100,64,1.0,3,0
94,0.8008212287858228,0.03270979372026698,0.0019133693907562427,100,60,1.0,5,0
95,0.8157748394817068,0.030403495011258875,0.0016883985513686526,100,61,1.0,4,0
96,0.8252388365868252,0.03453778552735686,0.001463336103173706,100,60,1.0,5,0
97,0.8420716359535598,0.0342520636754215,0.0012652408438702356,100,65,1.0,6,0
98,0.8391167392971154,0.03720613499785615,0.0011857694528870039,100,62,1.5,4,0
99,0.8277694491126647,0.04157127886610109,0.0011788490625232273,100,63,1.0,4,0
100,0.839703946270688,0.040685268346828056,0.0011005272003208762,100,63,1.0,5,0
101,0.8332139258830616,0.04735434214188293,0.0009827819102891633,100,63,1.0,4,0
102,0.8263026683420981,0.04091097458438517,0.0011950609953785534,100,65,1.0,5,0
103,0.8207556550552004,0.04799482671692975,0.0009211803792356404,100,62,1.0,5,0
104,0.7701976146635814,0.06019801584949491,0.0008973688747515723,100,64,1.0,4,0
105,0.7437436802266817,0.07025366436036797,0.0006039166865070846,100,69,1.0,4,0
106,0.7198536713479174,0.07546086437889647,0.0005521382615719944,100,63,1.0,4,0
107,0.7055203695391324,0.0790593226689931,0.0004790156781300692,100,62,1.0,4,0
108,0.6881774691902051,0.08096039555640151,0.0006154415375166592,100,67,1.0,5,0
109,0.6394854071849487,0.08990831801040793,0.0005842649164686463,100,64,1.0,4,0
110,0.6468043845793277,0.08792981081061246,0.000635095585021917,100,64,1.0,4,0
111,0.6225010865123825,0.09186767515731045,0.0006883663095574853,100,62,1.0,3,0
112,0.6111411997198509,0.0910462545969733,0.0009317791549781479,100,66,1.0,3,0
113,0.6143607352851026,0.08822789720154452,0.0010568581842529854,100,64,1.0,4,0
114,0.5724167979974012,0.09402565849483581,0.0014714413709944203,100,62,1.0,6,0
115,0.5695834742961816,0.09250085630374909,0.0015845891567114957,100,60,1.0,5,0
116,0.5552956131681208,0.09560965843415782,0.0015782421871407752,100,67,1.0,5,0
117,0.5441287564251595,0.09951464776657963,0.001492922617775293,100,62,1.0,4,0
118,0.6053937120872108,0.08871235857606538,0.0015630442762696896,100,69,1.0,3,0
119,0.610319759056897,0.08806206147616044,0.001523052134714627,100,65,1.0,4,0
120,0.6017946785367374,0.09332474339460411,0.0010576964431667601,100,61,1.0,4,0
121,0.5993302869418083,0.09331035072654126,0.0010745031122097938,100,64,1.0,4,0
122,0.6205136399429275,0.09036759829542317,0.0009392917230608427,100,64,1.0,4,0
123,0.6144443235156445,0.08863349117833212,0.0012593522500602642,100,65,1.0,5,0
124,0.6730654545287419,0.0793777745168653,0.0011059834713528307,100,58,1.5,4,0
125,0.7493494645350721,0.06210760607522152,0.0012430396465162522,100,65,1.0,3,0
126,0.7441712203541024,0.05891298112726314,0.0015350168023481026,100,62,1.0,5,0
127,0.7858069431953568,0.05291472229356682,0.0012226419139754851,100,68,1.0,3,0
128,0.8257940120818165,0.0435048200245561,0.0011408915972411762,100,59,1.0,4,0
129,0.8351827300664499,0.03857594298676086,0.001165914246743397,100,67,1.0,6,0
130,0.8317937397044498,0.03878410008439687,0.001207542399469852,100,67,1.0,4,0
131,0.8419296520959013,0.03259574279211715,0.0012993702721206886,100,66,1.0,5,0
132,0.8588946035253092,0.023180063270327837,0.0013209762364269433,100,62,1.0,5,0
133,0.8677548453164952,0.025182619387669445,0.0012229049286428444,100,64,1.0,4,0
