generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6874648085629864,0.014666446508965139,0.004518267668120935,100,66,1.0,4,0
1,0.7973315692033354,0.02070696544419076,0.0025933044108693093,100,64,1.0,4,0
2,0.7855299089840887,0.04314571619658303,0.0016359797953730115,100,64,1.0,5,0
3,0.710522050723257,0.06283658483067293,0.001812093981246356,100,64,1.0,4,0
4,0.6776331230166592,0.07672697312910003,0.001332949270552314,100,65,1.0,4,0
5,0.6839491463563224,0.07130004910651612,0.0016895231133387731,100,60,1.0,4,0
6,0.769939672030715,0.050492946010128166,0.0016006017602775843,100,61,1.0,4,0
7,0.8487107041261405,0.020901406316120655,0.0015715263115137624,100,62,1.0,4,0
8,0.8477025975398448,0.017012325382306463,0.0015322471501774946,100,68,1.0,4,0
9,0.8068052797800097,0.03610045165206876,0.0016717254654590118,100,62,1.0,4,0
10,0.7680962419976136,0.05465359817591574,0.0015982541338579693,100,62,1.0,4,0
11,0.6474531111580827,0.08782757486336759,0.0009549442664321539,100,63,1.0,4,0
12,0.4771348065527507,0.12123687946671609,0.0007858579136682676,100,61,1.0,4,0
13,0.347531662448446,0.1443756387253082,0.0004529846474762391,100,62,1.0,4,0
14,0.27033418596174846,0.161015105912653,0.0004396456294396183,100,61,1.0,4,0
15,0.2520117608875474,0.16512967099588186,0.0005444960690143741,100,66,1.0,5,0
16,0.3287153108345444,0.14662594801414824,0.0008044417330965733,100,66,1.0,4,0
17,0.4503871914277756,0.11667839337715571,0.0015858620209795156,100,63,1.0,4,0
18,0.6059812455220278,0.08424904222895926,0.0016337222306757144,100,60,1.0,4,0
19,0.7619682549124751,0.041619818072202434,0.001979320167435683,100,62,1.0,6,0
20,0.9075555668208832,0.017845792514833925,0.0009305351961713374,100,66,1.0,5,0
21,0.8528773077768156,0.034687543224223454,0.0013338621427349,100,64,1.0,5,0
22,0.760323914982273,0.06791848648975428,0.0008645118975762754,100,64,1.0,4,0
23,0.643639698991652,0.09302494893558118,0.00030364211359796655,100,66,1.0,5,0
24,0.5283429577307506,0.11192623636353732,0.00038234050245075077,100,63,1.0,4,0
25,0.5029045098241028,0.11610343749735616,0.00042530059899506165,100,66,1.0,5,0
26,0.5667848044082597,0.10321365575177732,0.0005044979913715191,100,69,1.0,4,0
27,0.693943853655814,0.07933302769912076,0.000589227571118621,100,63,1.0,5,0
28,0.8464482568277292,0.04357890082430512,0.0007533486325306734,100,62,1.0,4,0
29,0.8925140379228292,0.0029906329271636636,0.0013269878549697948,100,67,1.0,4,0
30,0.887677494562963,0.035572324705713906,0.0006489395239454897,100,67,1.0,5,0
31,0.7390278136519103,0.07338207187991204,0.0004444718615729549,100,61,1.0,4,0
32,0.5572964915766508,0.09946299637129025,0.0011365173435789913,100,64,1.0,4,0
33,0.4373282769245533,0.119742449889449,0.0013418704217692458,100,67,1.0,3,0
34,0.3764253895414619,0.1319240041322834,0.001365208546760211,100,63,1.0,3,0
35,0.395155386370414,0.12709499988630124,0.001435750233112989,100,68,1.0,3,0
