generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6478317658312639,0.005895689721703547,0.005585005316153524,100,61,1.0,4,0
1,0.6276877502887407,0.05864025836134328,0.003990949033193589,100,62,1.0,5,0
2,0.6144518789525516,0.07582963575886016,0.002822558458416645,100,63,1.0,4,0
3,0.6322201505824537,0.084452256851805,0.0021413134859010075,100,64,1.0,6,0
4,0.7542800406984129,0.06121898438338976,0.0014211431997261641,100,67,1.0,4,0
5,0.7469702140149653,0.06453365066741593,0.0011558605496650217,100,67,1.0,6,0
6,0.8378898272270096,0.04685443025088196,0.0008125173528104939,100,65,1.0,4,0
7,0.8972683543237109,0.03206146729400754,0.0006955240661530287,100,62,1.0,3,0
8,0.9416717812396912,0.014751007277798609,0.0005489027557077426,100,65,1.0,3,0
9,0.8459691827195992,0.04533304374140285,0.0007624209666198241,100,66,1.0,3,0
10,0.6679065127823902,0.08553711107488748,0.0005364250866724686,100,63,1.0,4,0
11,0.4793548519772297,0.12089170692109097,0.0004106563734145826,100,65,1.0,6,0
12,0.338270610867414,0.14924263486098113,0.0004619149143614482,100,66,1.0,4,0
13,0.2639146747209891,0.16540241108015924,0.0005800089465564532,100,65,1.0,5,0
14,0.2263901132123198,0.17461548211176794,0.0004569705273478903,100,61,1.0,4,0
15,0.2141044048099916,0.17661676952620012,0.0005483579806209321,100,67,1.0,4,0
16,0.284711181005314,0.15829845832946016,0.0005502267607168516,100,67,1.0,3,0
17,0.425887602515848,0.1283848225305095,0.0005810417593824598,100,63,1.0,4,0
18,0.6349277411939385,0.08887406536110816,0.0007041129574877499,100,64,1.0,6,0
19,0.8172181753659931,0.05425117105281372,0.0005796021733082018,100,61,1.0,4,0
20,0.9346087970627781,0.012904497483179568,0.0006002421357684676,100,60,1.0,4,0
21,0.8718419215106686,0.04055066502050678,0.0006354089757984122,100,65,1.0,4,0
22,0.7529353684755381,0.06882082661259525,0.0006637386005475139,100,69,1.0,3,0
23,0.6297154561123546,0.09223523220328747,0.0006116119619700061,100,59,2.0,5,0
24,0.5498165443133636,0.10403453719170824,0.0008675055240176464,100,64,1.0,5,0
25,0.5518550561328542,0.10346215783055224,0.0008373101792729979,100,66,1.0,4,0
26,0.6146257737204991,0.08796192828649241,0.0012142459292302729,100,65,1.0,4,0
27,0.7600877558513989,0.058769263689938636,0.0010741486088553865,100,64,1.0,5,0
28,0.8627273049370191,0.02032601203446954,0.001378179876161643,100,65,1.0,3,0
29,0.9281275141418357,0.00812549903231862,0.0008656287966127519,100,66,1.0,4,0
30,0.8572206960482494,0.0466770691958112,0.0006031658633848775,100,65,1.0,5,0
31,0.6779690699605366,0.07997457119834848,0.001025045768360631,100,65,1.0,4,0
32,0.48503184234958036,0.11140014759808005,0.0012726770867916293,100,61,1.0,4,0
33,0.383884653940893,0.1266083532403228,0.0019956774895189826,100,61,1.0,5,0
34,0.3744472477230192,0.12809772429262123,0.0023029157330160402,100,65,1.0,6,0
35,0.42400391204554455,0.12215916211547395,0.0020355642352345056,100,70,1.0,4,0
36,0.5423997931810377,0.10084009462830369,0.0018810249038288922,100,59,1.0,5,0
37,0.6577092096686777,0.08305715256605226,0.0011649703782489033,100,58,2.0,4,0
38,0.8007638567552235,0.046777623576863055,0.0013140127325484332,100,63,1.0,4,0
39,0.9145229100779741,0.019036269387055285,0.0007915075323114309,100,64,1.0,4,0
40,0.8900368332376709,0.03412371793188509,0.0006830894036531887,100,66,1.0,4,0
41,0.7452299579430027,0.07019193687851304,0.000630489287747448,100,68,1.0,4,0
42,0.57258352506085,0.1047669402367164,0.0003618084274884959,100,54,1.5,6,0
43,0.45946663739358956,0.12551874381709585,0.0004808044927497603,100,59,1.0,6,0
44,0.4294628016067362,0.13158106851382292,0.0005298268783266431,100,70,1.0,4,0
45,0.4364342653431603,0.13030984139078716,0.00057554908953106,100,66,1.0,6,0
46,0.5445365374518498,0.10976022733181617,0.0005062397281882276,100,66,1.0,3,0
47,0.6646179783503827,0.08729303350498041,0.0006611631346473913,100,67,1.0,3,0
48,0.8378076375623658,0.051488080398827574,0.0005562602975687861,100,66,1.0,4,0
49,0.9628680447457312,0.015866248464010326,0.00027542363612892743,100,63,2.0,3,0
50,0.9329298627785211,0.029286289506086208,0.0003458316647382551,100,62,1.0,5,0
51,0.7473827557621092,0.07062897296790382,0.0005803421064170956,100,66,1.0,4,0
52,0.5410594534119323,0.10886388299634449,0.0004340157855427035,100,66,1.0,5,0
53,0.41151076884270255,0.1296583156185375,0.0008852969240705297,100,59,2.0,5,0
54,0.37628429062399765,0.13143487076208643,0.0017579800290601739,100,65,1.0,5,0
55,0.42052801740794843,0.12189748815350278,0.0019557088415527966,100,63,1.0,4,0
56,0.4927126182783889,0.10580769498555989,0.0020415271263982283,100,67,1.0,4,0
57,0.6377805365089054,0.07823281703748708,0.0018136433772925685,100,65,1.0,4,0
58,0.857728135268368,0.046217446979047616,0.0005961139952424008,100,61,1.0,5,0
59,0.9434921942664058,0.020317892516023162,0.000451499510747972,100,60,1.0,5,0
60,0.9128460510216396,0.027593199472177383,0.000536865871008405,100,63,1.0,4,0
61,0.7832785454064185,0.06167524748196544,0.0006871736981275774,100,63,1.0,4,0
62,0.6765547520329603,0.08467277837665661,0.0008091763230281435,100,64,1.0,5,0
63,0.6101123081807032,0.09856543201870524,0.0007796657302010976,100,64,1.0,4,0
64,0.5801662378430453,0.10425062327134366,0.0005050082469017675,100,61,1.0,4,0
65,0.5888132647565189,0.10089531752094592,0.0006085566314946571,100,62,1.0,4,0
66,0.6775661347350543,0.08239715600041984,0.0006460754069144904,100,64,1.0,4,0
67,0.7753526888855782,0.06306699087438646,0.0006144088900251968,100,63,1.0,3,0
68,0.8938348928891403,0.03154263024544879,0.0006382465375930359,100,65,1.0,4,0
69,0.9394645392735275,0.01921758695758091,0.0005650986096274538,100,63,1.0,3,0
70,0.8688910869459211,0.04911924110542913,0.00037056364948431835,100,66,1.0,4,0
71,0.6555392595262417,0.09027316225822274,0.0003854208273307084,100,66,1.0,5,0
72,0.4558571557300412,0.12457614746469785,0.00021586548626767327,100,63,1.0,3,0
73,0.31614552734822243,0.1510032447468101,0.00038881341810996766,100,65,1.0,5,0
74,0.26168370594309115,0.1629932395600534,0.0005253145459965468,100,62,1.0,4,0
75,0.2697079217562867,0.16124615142697243,0.0005209541491806259,100,68,1.0,4,0
76,0.31771577808008994,0.15109140777498137,0.0005385558813385373,100,67,1.0,4,0
77,0.4247244149402277,0.12894100732688854,0.0005018459214711628,100,62,1.0,4,0
78,0.6103417091632237,0.09597104233346705,0.00044371095161391716,100,66,1.0,4,0
79,0.8017412161268266,0.05904245678912014,0.0005237330009236838,100,58,1.0,4,0
80,0.8639342559561569,0.03955516637664576,0.0007320577319642157,100,61,1.0,5,0
81,0.7739066078488392,0.06305749649827913,0.0007735198193355374,100,62,1.0,5,0
