generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842667,0.0054317191150751835,100,61,1.0,4,0
1,0.6738682942200306,0.050216949449477605,0.0034214503310851965,100,64,1.0,5,0
2,0.6668180409329448,0.06797135818320275,0.0030233566048040216,100,62,1.0,5,0
3,0.7387095663566042,0.06624538834110925,0.0017013231965615054,100,59,2.0,4,0
4,0.7677481956791539,0.06621752313543253,0.0006896229335532783,100,64,1.0,4,0
5,0.733375368635388,0.07134433712832014,0.0008350515775102889,100,67,1.0,3,0
6,0.775043238403255,0.06156997434191269,0.0008584468838319704,100,68,1.0,4,0
7,0.8678197214577587,0.03886572076338314,0.000811509906879063,100,66,1.0,4,0
8,0.9335850636395491,0.00924362476193402,0.0006955664869838437,100,68,1.0,3,0
9,0.8505731534314538,0.04195995980661594,0.0008748427179356877,100,66,1.0,4,0
10,0.6995310164069634,0.07661950821763541,0.0007414432661439628,100,63,1.0,6,0
11,0.4943757630895939,0.11198395515945,0.0010029365456137372,100,65,1.0,4,0
12,0.32779457487324914,0.14478072130634118,0.0013251390141741765,100,66,1.0,4,0
13,0.23273874393766264,0.16850167412791417,0.0012929386252950206,100,62,1.0,4,0
14,0.1918352972427918,0.1806849261629188,0.0012515670228880691,100,58,1.0,4,0
15,0.22777826535178491,0.16941851509399197,0.0015248700048284937,100,64,1.5,3,0
16,0.33366923023345635,0.14330554548165084,0.0017367656392570697,100,61,1.0,4,0
17,0.47414306054390853,0.10845733126288841,0.002111302673683128,100,67,1.0,4,0
18,0.6574399320236027,0.06732720816079049,0.0021848644711287973,100,64,1.0,4,0
19,0.8004686590100387,0.045181096415066575,0.0015683311048665318,100,67,1.0,4,0
20,0.8108299214735634,0.04485632407735773,0.0014576213366579624,100,64,1.0,5,0
21,0.8013427719362243,0.054619941347491124,0.0009446754575826152,100,68,1.0,3,0
22,0.6574470147889128,0.08537827801388967,0.0010284657771036465,100,64,1.0,4,0
23,0.5448390551354825,0.10780553064350568,0.0008943842670192247,100,66,1.0,4,0
24,0.4932933590362731,0.11808502229123675,0.0006309987774384964,100,61,1.0,4,0
25,0.5137307625280974,0.11411213053405042,0.0006090524768010846,100,61,1.0,4,0
26,0.5879895071328408,0.10049946032269201,0.0005479677893704989,100,63,1.0,4,0
27,0.7105171944592644,0.07800207269483173,0.0005485158702709347,100,61,1.0,5,0
28,0.8354472040864535,0.04950029520750998,0.0006645667677962617,100,68,1.0,4,0
29,0.8947193936852433,0.033899686944100935,0.0005540509811033758,100,64,1.0,5,0
30,0.8204815498474562,0.05493392885659089,0.0005713379576876233,100,65,1.0,4,0
31,0.6921082664678102,0.08299145132928032,0.0004104733151184609,100,63,1.0,4,0
32,0.48503255370705245,0.11951869236614956,0.00037438835110135407,100,62,1.0,4,0
33,0.34281016641225726,0.14603215489526267,0.0003571520840450253,100,66,1.0,3,0
34,0.28473427470350055,0.1584494184911533,0.0003950364458544058,100,63,1.0,4,0
35,0.28527746180275376,0.15780048887249487,0.0006480505096985839,100,60,2.0,4,0
36,0.35515219770357687,0.1423192153350558,0.0006527109101689178,100,65,1.0,6,0
37,0.49346885318319034,0.1162688151779273,0.000859425265990102,100,65,1.0,4,0
38,0.7148828635126188,0.069196289600041,0.0011943913132150508,100,61,1.0,4,0
39,0.8774320182768295,0.026464807065013637,0.0010123921370097343,100,64,1.0,4,0
40,0.8746492734530696,0.02482582330761224,0.001219104576353866,100,64,1.0,5,0
41,0.7982828964391624,0.055793245356908466,0.0008763316606893259,100,64,1.0,4,0
42,0.6673907817253308,0.08537671800886287,0.0006814923237599297,100,59,1.0,4,0
43,0.5375308553235527,0.10857169718271285,0.0005794053209130002,100,68,1.0,5,0
44,0.45586835264028863,0.12456081554556377,0.00039090266697644564,100,63,1.0,5,0
45,0.4354763443339007,0.1285997219503822,0.00028993116481261825,100,68,1.0,3,0
46,0.5035315551512097,0.11635757918392713,0.00028794435074101234,100,60,1.5,5,0
47,0.6154033915606891,0.09666864440692909,0.00030834925962498663,100,57,2.0,4,0
48,0.801626784279359,0.060253646558454325,0.0004973317385504565,100,65,1.0,4,0
49,0.9368295361653611,0.023936487758658878,0.00040736054402866343,100,63,1.0,3,0
50,0.9324516382678923,0.024284990168985342,0.0004587431751003133,100,67,1.0,3,0
51,0.8066878763630867,0.06233072805684154,0.00023097604997256052,100,56,1.0,4,0
52,0.617590504214804,0.09573581338900271,0.0003472797769459485,100,63,1.0,4,0
53,0.47924218258199536,0.11849042786452632,0.0006400975685412884,100,65,1.0,4,0
54,0.4088025579242347,0.1304069771282436,0.0008485868995916509,100,62,1.0,5,0
55,0.3795716429923125,0.1360685882970558,0.0007998367551513461,100,66,1.0,4,0
56,0.4894382947004891,0.1125885210994317,0.0013379124747939144,100,66,1.0,4,0
57,0.6238928408210407,0.083005596468941,0.0016596497710101325,100,61,1.0,4,0
58,0.7687868152712852,0.050967156312554954,0.0014471306508708794,100,62,1.0,4,0
59,0.8495744305263979,0.029681568897924185,0.0012383953928749756,100,63,1.0,4,0
60,0.8498719830295339,0.03771183409117527,0.0011026149422590835,100,65,1.0,4,0
61,0.776378491129065,0.06336837417084205,0.0009018043646351095,100,62,1.0,4,0
62,0.6554270310550181,0.08782650226952243,0.0009430321193587901,100,70,1.0,3,0
63,0.5400703756272981,0.10965429158457803,0.0007108552005643523,100,60,1.0,5,0
64,0.47675747557614573,0.12062742958198124,0.00041576638344162543,100,69,1.0,4,0
65,0.487852560761316,0.1185472460967623,0.0005309171365461879,100,67,1.0,4,0
66,0.5352386881373501,0.10926381203518222,0.000647586608186402,100,66,1.0,3,0
67,0.688062905410442,0.08149299149878685,0.0005791292028137604,100,63,1.0,3,0
68,0.8693055137029456,0.04065926655285817,0.0006067036626454511,100,61,1.0,4,0
69,0.9411257274346214,0.0047529044336913065,0.0006536810318988368,100,61,1.0,4,0
70,0.8841936613234297,0.0391129182836352,0.0005705498088283284,100,63,1.0,6,0
71,0.6825377039983738,0.08493791474293731,0.00040446161665953914,100,62,1.0,4,0
72,0.5312560866358144,0.10965858900325924,0.0005178619312846633,100,62,2.0,4,0
73,0.4221093284529791,0.12785762451985536,0.0009609759472716551,100,66,1.0,4,0
