generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054214,0.022376181757432355,0.005882795079435746,100,60,1.0,5,0
1,0.6646320577846394,0.0386200014836543,0.0042691297889222175,100,65,1.0,4,0
2,0.762227547284723,0.036912104629746395,0.002405357503225994,100,59,1.0,4,0
3,0.7775334672449036,0.04435530595741994,0.0018866895799309587,100,62,1.0,4,0
4,0.8257197052226037,0.04640328888114858,0.0010952055718912363,100,61,1.0,4,0
5,0.804295639942289,0.050105247310270995,0.00130738432749884,100,65,1.0,4,0
6,0.8435267257241894,0.03967447666843171,0.0010735157471753248,100,60,2.0,4,0
7,0.8968600305304858,0.02210213394193354,0.0009210803687048829,100,62,1.0,4,0
8,0.9006838523694501,0.027990141820070844,0.0007065152526459489,100,62,1.0,3,0
9,0.7795665946818433,0.06241330844522192,0.0007070849961787519,100,64,1.0,4,0
10,0.5885112949074632,0.0995164193194861,0.000667475557971985,100,62,1.5,4,0
11,0.41066192281597536,0.13105339628378967,0.0008742866102489378,100,69,1.0,4,0
12,0.26227511552820826,0.16202169626744564,0.0007564987952676039,100,58,2.0,4,0
13,0.1965182598157464,0.17793246224298964,0.0013828819728320166,100,53,2.0,5,0
14,0.19693025231381775,0.18092558616198234,0.001874423338783171,100,64,1.0,3,0
15,0.24553192088681608,0.16564346805193048,0.0023861777038110153,100,59,1.0,5,0
16,0.3178137441067888,0.14577407686733726,0.0022428540277339487,100,62,1.0,6,0
17,0.4110129382802738,0.12136515803054149,0.002079712292508512,100,64,1.0,4,0
18,0.5615345020755176,0.09595719013877761,0.0013060142659726925,100,66,1.0,4,0
19,0.6492801824956591,0.07573596028712933,0.0015467490409261893,100,59,1.0,4,0
20,0.7214480197675407,0.060942675036818605,0.001797719230552239,100,61,1.0,4,0
21,0.6613093383974653,0.08244059245726054,0.0015237722963326872,100,62,1.0,4,0
22,0.6266015592947131,0.092417999724204,0.0014640109831374653,100,68,1.0,3,0
23,0.6051216020551136,0.0980993524530024,0.0008608791601083415,100,66,1.0,4,0
24,0.5292627022417016,0.11172765232624862,0.0006262713118270742,100,66,1.0,4,0
25,0.501248836057749,0.11685632367704904,0.0006827299886001219,100,60,1.0,4,0
26,0.5693576104889849,0.10504718592518392,0.0004378405833531131,100,62,1.0,4,0
27,0.7244918068273889,0.07731824767773794,0.0003830849624910166,100,64,1.0,5,0
28,0.8813720268159743,0.040748579042359866,0.00047788119202001804,100,59,1.0,4,0
29,0.9383586609353248,0.015117325726896771,0.0006129139398786494,100,68,1.0,4,0
30,0.8783511008044471,0.04144214304389694,0.0005516562690930503,100,65,1.0,4,0
