generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6342581665721102,0.011782545610507844,0.005318607579030717,100,65,1.0,5,0
1,0.7407422235588895,0.023964170814132765,0.003062116306107753,100,62,1.0,5,0
2,0.7663482132132359,0.041510573607247775,0.0021367062886348716,100,60,1.0,4,0
3,0.7350210540361068,0.06082149923557723,0.0014736765727993736,100,72,1.0,4,0
4,0.6706328311421375,0.07635264473820057,0.0015021819965437369,100,66,1.0,4,0
5,0.7339203347635166,0.06359399214336721,0.0011762965712001647,100,66,1.0,4,0
6,0.7416356111454835,0.060109632761953705,0.0013216842823138932,100,65,1.0,4,0
7,0.8012695953838628,0.045939107612828926,0.0013262969623539498,100,62,1.0,5,0
8,0.8880330437031606,0.023881936186046508,0.0010165551223279003,100,65,1.0,5,0
9,0.8806512023912836,0.0334609859605386,0.0008018263361460666,100,65,1.0,4,0
10,0.7261836222118297,0.07392388457603483,0.0007766178461537196,100,63,1.0,4,0
11,0.5245986817834853,0.11105784291809771,0.0009709433693969338,100,61,1.0,3,0
12,0.37219162302314585,0.14017514951999668,0.000518315938413995,100,60,1.0,4,0
13,0.27187586863740726,0.16236570544994983,0.0003187165812644087,100,67,1.0,4,0
14,0.25278459499550815,0.16711343628747766,0.00045055256469501385,100,56,2.0,4,0
15,0.26236130754577364,0.16443701549742015,0.0005976382296772839,100,67,1.0,4,0
16,0.3622693937457164,0.13991320422030107,0.0009124944834301447,100,69,1.0,4,0
17,0.5038814473460012,0.10918590461352388,0.0011052029333095134,100,62,1.0,4,0
18,0.6960227740067458,0.07329867444750138,0.0009951587013244563,100,65,1.0,5,0
19,0.858648794785919,0.032185466381172055,0.0010930197190423421,100,56,2.0,5,0
20,0.923094130200597,0.01820726712286207,0.0006688778503596566,100,66,1.0,4,0
21,0.8199481752845291,0.04901047773478189,0.0008933103480797898,100,65,1.0,5,0
22,0.6609581509139753,0.08554588118609685,0.0006209750544465182,100,65,1.0,5,0
23,0.4948216608561507,0.1164589990481616,0.0004452764316588228,100,63,1.0,5,0
24,0.4246477792105259,0.12783072118507666,0.000921285139989994,100,60,2.0,5,0
25,0.4824548779983938,0.11391362581060831,0.0017386442720164705,100,62,1.0,5,0
26,0.6736142046094691,0.06858797870755502,0.0023848351690942044,100,63,1.0,5,0
27,0.7956039407074759,0.03369004788783679,0.0019328428767224242,100,65,1.0,5,0
28,0.8167745190025262,0.019881528467451236,0.0018499640263547295,100,64,1.0,3,0
29,0.8317529818746455,0.027687285849850887,0.0017283226246248894,100,61,1.0,4,0
30,0.8019641315667811,0.05285233567322836,0.0015424376879951218,100,62,1.0,5,0
31,0.7332383545784105,0.07473394707041388,0.0007100018867960654,100,58,1.5,4,0
32,0.5621263154943862,0.105145126187575,0.0003121821122514994,100,65,1.0,5,0
33,0.4103448677469338,0.13223171957746785,0.00033541478140680203,100,68,1.0,4,0
34,0.3164399245660976,0.15063304059456814,0.0004835950925449089,100,63,1.0,4,0
35,0.3102548729964347,0.1518567327895331,0.0005162176495437353,100,62,1.0,5,0
36,0.3684458370730494,0.13865330229863065,0.0006233099164811156,100,64,1.0,4,0
37,0.5025607447556915,0.11321167009095097,0.000626538643703245,100,67,1.0,4,0
38,0.6945771580226946,0.08115070900854034,0.0004082642509865575,100,61,1.0,4,0
39,0.8805755940188698,0.03854456124013554,0.0006332915288233877,100,64,1.0,3,0
40,0.8955198114058036,0.03076976545440427,0.0007034911283109345,100,61,1.0,4,0
41,0.7737423269506819,0.058047801142984516,0.0011614633089712363,100,64,1.0,4,0
42,0.6495945621608966,0.08487883429969385,0.0008653087916856529,100,61,1.0,4,0
43,0.5231465672291395,0.10837821150724174,0.0010180243394723987,100,64,1.0,4,0
44,0.4798680502163357,0.11736788804070017,0.0011336936454813232,100,64,1.0,6,0
45,0.4812266697244837,0.11626747233367779,0.0011463905164430703,100,63,1.0,5,0
46,0.5533084273727895,0.10312795318446326,0.0010920486342174112,100,66,1.0,4,0
47,0.7125491982973235,0.0717078253391933,0.001007834784051524,100,65,1.0,4,0
48,0.8533868926323567,0.038808794715950834,0.0008671822222495078,100,66,1.0,3,0
49,0.9376035555575186,0.008443253600428371,0.0006397720913602182,100,64,1.0,4,0
50,0.9021461288642767,0.034711322165993964,0.00047854491947731364,100,67,1.0,4,0
51,0.7453196876651323,0.07238890247745702,0.0004190898646256831,100,66,1.0,4,0
52,0.5500173467069888,0.10771973531108636,0.0004087841226508973,100,66,1.0,4,0
53,0.4219175762920505,0.13060685108634856,0.00042621109903546615,100,63,1.0,5,0
54,0.3543344781308024,0.14360355480965065,0.00041798918250322023,100,62,1.0,4,0
55,0.3634847915127122,0.14159494688497584,0.0004903646199172849,100,65,1.0,4,0
56,0.4522277056914571,0.12471316101745065,0.0005066989214304111,100,61,1.0,4,0
57,0.6028176264407773,0.09736137514044166,0.0005764486963946401,100,66,1.0,4,0
58,0.7792915758336624,0.06163532803776941,0.0007346258220836973,100,67,1.0,5,0
59,0.9241762937923341,0.02279464113115447,0.0005634915729707997,100,66,1.0,4,0
60,0.9383334020212837,0.017938955592163807,0.0005037302552004599,100,69,1.0,4,0
61,0.822800555320757,0.0567176389669221,0.0005284327420701238,100,63,1.0,4,0
62,0.6519692505941523,0.09095936033405029,0.0003824460477215595,100,63,1.0,5,0
63,0.4939596075243626,0.11879227734553338,0.0002570102067847894,100,60,1.0,5,0
64,0.42393681371102615,0.13021358614659875,0.0006189980895321644,100,65,1.0,4,0
65,0.4796221787075248,0.11822029274096549,0.0010619414607300694,100,61,1.0,4,0
