generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7112845578236502,0.01223816621962196,0.003979377275305976,100,58,2.0,5,0
1,0.7261511552330046,0.02833351703495645,0.003470004370071918,100,64,1.0,5,0
2,0.6977988983776544,0.0545048105161145,0.0028987717537656025,100,65,1.0,4,0
3,0.6461370174631614,0.07151375228570175,0.0023371852701298676,100,64,1.0,4,0
4,0.5988144202371394,0.08333472966123102,0.0022562061109896183,100,58,1.0,4,0
5,0.5990814532134333,0.08626574729395226,0.0018865038583349028,100,64,1.0,5,0
6,0.6754318590748984,0.07015248512263193,0.001584415886815872,100,62,1.0,4,0
7,0.7699345381806998,0.05528864024240526,0.001289879753774171,100,69,1.0,4,0
8,0.8386746804165556,0.03715397850119919,0.001269625775509337,100,65,1.0,5,0
9,0.9019015220841509,0.02706898857366069,0.0007263365860214789,100,69,1.0,4,0
10,0.7609477521098986,0.06456339188857256,0.0008925192760702852,100,62,1.0,4,0
11,0.6194491998418836,0.09319463340666478,0.0007364990082124506,100,62,1.0,3,0
12,0.4461427500261207,0.1262431307365861,0.0005307743208185916,100,65,1.0,4,0
13,0.3513723992570136,0.14533312521318664,0.00045110245928064514,100,64,1.0,5,0
14,0.29545368976471154,0.15743584451393283,0.0004009366495980831,100,63,1.0,4,0
15,0.35247272643763444,0.1469709390834816,0.0007620066933235785,100,56,2.0,5,0
16,0.5196197374548087,0.11413673614674377,0.0013970965802715292,100,64,1.0,4,0
17,0.7577281341940642,0.06692656640549377,0.0010194378216749145,100,63,1.0,4,0
18,0.9019075682681161,0.03417171992527038,0.0005918837597286566,100,65,1.0,4,0
19,0.937135181240425,0.01206106635168829,0.0006227374392743625,100,70,1.0,4,0
20,0.8199450524576011,0.050512981041261173,0.0007808571784918269,100,65,1.0,4,0
21,0.6813678856099858,0.07890972770485706,0.0010126366390108086,100,62,1.0,4,0
22,0.6296398813023191,0.09338899346896977,0.0011536643528420733,100,66,1.0,5,0
23,0.5926537737337342,0.10119957520347227,0.000840951186916026,100,68,1.0,4,0
24,0.5140179357085033,0.11456252186420539,0.0006999506131285654,100,62,1.0,3,0
25,0.5507832096858766,0.10736788410584525,0.0006178844952605429,100,63,1.0,4,0
26,0.6380702419689203,0.08938411817868237,0.0008487578071058445,100,67,1.0,4,0
27,0.734417685907461,0.06673811822712271,0.0010279774584317023,100,65,1.0,4,0
28,0.836653070395788,0.032559049887365965,0.0013116007363182661,100,70,1.0,4,0
29,0.8782088955966771,0.015738707629906663,0.001252053816908276,100,64,1.0,4,0
30,0.7885210731006166,0.053729606681233825,0.0012929966818605548,100,61,1.0,5,0
31,0.6855892305907897,0.08168781142256352,0.0010354525974294948,100,72,1.0,3,0
32,0.5335177220566043,0.11195434352803085,0.0005726603469140326,100,61,1.0,4,0
33,0.4376329986418088,0.12792169928834152,0.0005663107066439118,100,65,1.0,5,0
34,0.3459476691178927,0.14498017434069035,0.000718192881590428,100,60,1.0,5,0
35,0.3461614461233632,0.14506877989882044,0.0006124905892079053,100,67,1.0,5,0
36,0.41591438327829067,0.13012718371761917,0.0006121960177222494,100,69,1.0,4,0
37,0.5371090853374239,0.10735094972201799,0.00058957225706475,100,60,1.0,4,0
38,0.7116262528806887,0.07600750821965972,0.0005492906983516403,100,63,1.0,5,0
39,0.8428710360731525,0.04513696811126523,0.0007443899705734893,100,70,1.0,5,0
40,0.9100282299112937,0.0315888462668922,0.0004975149720123776,100,55,1.0,5,0
41,0.866572707806245,0.04855725183842455,0.00037760924749436235,100,59,1.0,4,0
42,0.7068796357720868,0.08168011967780477,0.0003270125375162257,100,62,1.0,4,0
43,0.5617710586481912,0.10687028762797404,0.000315294634824819,100,61,1.0,5,0
44,0.4731463263702512,0.12115190299233135,0.0003913967636631818,100,66,1.0,4,0
45,0.4363392298535068,0.12708315289636635,0.0005040179389031761,100,67,1.0,5,0
46,0.5137449440687637,0.11303277275264219,0.0004028009121783957,100,64,1.0,4,0
47,0.6475875801309146,0.08739500604651027,0.0006497176840138577,100,63,1.0,4,0
48,0.8087025761939571,0.05019750442888025,0.0008968357727593129,100,67,1.0,4,0
49,0.929839173351251,0.01739970887454971,0.000604679098789885,100,61,1.0,5,0
50,0.9248541581463714,0.019402610478725664,0.000615587257336744,100,67,1.0,3,0
51,0.770983161756749,0.06250020828648278,0.0007171755199420368,100,65,1.0,4,0
52,0.6087082562927845,0.09421452203628582,0.0006585393777582573,100,62,1.0,5,0
53,0.4866751339688541,0.11710792222210847,0.0007800889844574191,100,60,1.5,4,0
54,0.4039739345182651,0.13339360066072478,0.0006834728124730071,100,56,1.5,5,0
55,0.4021733996917933,0.1329361223117785,0.0007311442611939601,100,62,1.0,5,0
56,0.46639521304257675,0.1199291964192867,0.0007286280442579931,100,66,1.0,4,0
57,0.6031891581355857,0.093938827384615,0.0008814313208900689,100,64,1.0,5,0
58,0.783563442413421,0.058045112825081124,0.0008862044929545214,100,60,2.0,4,0
59,0.8977611318174317,0.029668048448309597,0.0006933631766302134,100,61,2.0,4,0
60,0.9075707133599867,0.029727769189814082,0.0005964071009464067,100,62,1.0,5,0
61,0.7618226254689097,0.06497357243652781,0.000710093699663492,100,62,1.0,4,0
62,0.6004731512541026,0.09635913022272051,0.0006796745170780842,100,67,1.0,3,0
63,0.48103469722483944,0.11780840553481083,0.0007570061059137398,100,67,1.0,4,0
64,0.3942316340103467,0.1338008632870006,0.0008239662647296322,100,57,1.0,6,0
65,0.4444470689179725,0.12476693322032346,0.0009126981650741752,100,67,1.0,3,0
66,0.5044025433625711,0.11110991155523109,0.0012968567602087392,100,67,1.0,4,0
67,0.6414810469291059,0.08541302088503229,0.001132869243529307,100,68,1.0,4,0
68,0.7850877409262099,0.05563999478941607,0.000988538343791398,100,71,1.0,3,0
69,0.8679018092403146,0.02175403765369871,0.0012228231263739962,100,70,1.0,4,0
70,0.8232544126463164,0.047192314453968376,0.0010035941095372183,100,58,2.0,4,0
71,0.6565837907661254,0.08608025006948392,0.0009185272994918217,100,64,1.0,4,0
72,0.4994148737041427,0.11685441876039117,0.0006937079812816202,100,61,1.0,4,0
73,0.3769416958780898,0.13993610218757235,0.0002970734983402439,100,63,1.0,4,0
74,0.3217131425690812,0.15133312965355247,0.0003725240531765009,100,65,1.0,4,0
75,0.31609844088830796,0.15253026439639955,0.00035749527947597144,100,63,2.0,3,0
76,0.36988867433715,0.14091857923921336,0.0004557084191017793,100,63,1.0,5,0
77,0.5090802624134597,0.11518594403023781,0.0005109125946082802,100,64,1.0,4,0
78,0.6802368719992715,0.08507914532778611,0.00041569525899276777,100,59,2.0,4,0
79,0.872198048877504,0.04355570691976048,0.00047970564014054596,100,66,1.0,5,0
80,0.9489985037038389,0.011735030188236581,0.0004993019853567508,100,67,1.0,5,0
81,0.8803039320752509,0.04284071270175671,0.0004216087506671148,100,71,1.0,3,0
82,0.7291103236013776,0.07610762514388654,0.0003972256092164425,100,60,1.0,5,0
