generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371562,0.008577636279429686,0.005183312620924733,100,68,1.0,5,0
1,0.7758796695387115,0.021362047939139008,0.002747768230820633,100,63,1.0,5,0
2,0.6372642811378194,0.07273194541800207,0.001952170788491248,100,68,1.0,4,0
3,0.24997552659762914,0.15473149178192208,0.002159075782590834,100,63,1.0,5,0
4,0.13081472645700104,0.19569004889025793,0.0037184015565006894,100,63,1.0,4,0
5,0.23015936356404848,0.15900393854415365,0.0026093951548445604,100,65,1.0,4,0
6,0.34537721208829913,0.139988378221665,0.0009426828855008667,100,64,1.0,5,0
7,0.5577558932732467,0.09943723476757947,0.0009564020241108771,100,64,1.0,4,0
8,0.5306303651754318,0.09596728694191381,0.0021654240962373063,100,64,1.0,4,0
9,0.43701159591666666,0.11424140561972464,0.003143626561995224,100,59,1.0,4,0
10,0.4074051490417836,0.1234265307216867,0.002858976061922836,100,60,2.0,4,0
11,0.5949224779712459,0.07613658382944763,0.003098563956977528,100,66,1.0,6,0
12,0.7937266225432619,0.015598893839576158,0.0023296951421651483,100,69,1.0,4,0
13,0.6059161735348932,0.07724590523002924,0.002419116699095328,100,65,1.0,5,0
14,0.37018925150673404,0.1309222708491808,0.002310722942885873,100,62,1.0,4,0
15,0.2924186915927614,0.15085893934377656,0.0019333418265672175,100,64,1.0,4,0
16,0.48818140591269066,0.10878954268295073,0.001985870398863181,100,64,1.0,3,0
17,0.7808585011056063,0.050517722448997285,0.0014210857714001932,100,65,1.0,3,0
18,0.7637629368477883,0.05351056295064216,0.0013707815114660535,100,67,1.0,4,0
19,0.4464389873501367,0.11574256247417178,0.001587248987546344,100,65,1.0,4,0
20,0.39564911224862215,0.12764587363390648,0.002014328045024275,100,63,1.0,5,0
21,0.552836427547637,0.09286669870027686,0.00227105146364183,100,64,1.0,4,0
22,0.7686344836962578,0.040220581570353665,0.001923465902187788,100,68,1.0,4,0
23,0.8108458088896228,0.04339484938291457,0.0013764838510170025,100,60,1.0,5,0
24,0.5158402708726981,0.10798589653883807,0.001032119955387776,100,61,1.0,4,0
25,0.39072241828398463,0.13166241598712852,0.000934319650292188,100,65,1.0,5,0
26,0.5521814558616056,0.10205311140380781,0.0008969772069331351,100,64,1.0,3,0
27,0.862095839347151,0.03270545908742681,0.0009862594481031602,100,64,1.0,3,0
28,0.763242469587524,0.06052480389389165,0.0009886197480879601,100,62,1.5,4,0
29,0.43748588571889263,0.12315834807688299,0.0009081379010549323,100,58,1.0,6,0
30,0.34373698233496597,0.14127943349423916,0.0009509507273345251,100,63,1.0,5,0
31,0.4844996379499743,0.11043498988094844,0.0012975823999699563,100,62,1.0,3,0
32,0.8151783660349717,0.04108204393349963,0.0012665950566431627,100,62,1.0,5,0
33,0.8407278936909566,0.04309657443788568,0.0009321665994810564,100,62,1.0,4,0
34,0.5490646022168587,0.10430656885005589,0.0009712441542579834,100,63,1.0,4,0
35,0.4445158959743305,0.12278235201922565,0.0009289816802175415,100,61,1.0,4,0
36,0.6404927482031045,0.08600626908197903,0.0008912729651407803,100,61,1.0,5,0
37,0.921332131930781,0.016450373882417102,0.0007357917179165352,100,64,1.0,4,0
38,0.7133085842693109,0.07714830480225679,0.0006510181316972305,100,69,1.0,4,0
39,0.37170313826853224,0.14046129861371612,0.0005978758065274798,100,63,1.0,3,0
