generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366234,0.0181912985633401,0.004734568365127027,100,65,1.0,4,0
1,0.7599678357727266,0.03271861321913239,0.0026063470173320427,100,64,1.0,5,0
2,0.6547698224390608,0.07574219910179326,0.0020490786818031376,100,66,1.0,4,0
3,0.34982622696959464,0.1418488440999184,0.0013299302477427955,100,63,1.0,4,0
4,0.22694258001064596,0.17721469805520956,0.0011128195852247304,100,60,1.0,5,0
5,0.21358171361387945,0.17862591316250653,0.000842039020613449,100,63,1.0,5,0
6,0.4159847638908634,0.13202770884859819,0.0011412869945975194,100,66,1.0,4,0
7,0.749054298195206,0.06373161573946155,0.000987607872826089,100,70,1.0,3,0
8,0.8611317584206445,0.03843200879484968,0.0009355857592707564,100,66,1.0,4,0
9,0.6773719794095162,0.0864095700521742,0.000528627155511222,100,65,1.0,4,0
10,0.5786107373955355,0.10415305797235894,0.0003646459920011712,100,60,1.0,4,0
11,0.7155804546747819,0.07915907652359476,0.00042869153669289925,100,66,1.0,3,0
12,0.9296286234683002,0.025690489008860083,0.0004289793687755852,100,64,1.0,3,0
13,0.6955560773704654,0.08123121103545655,0.00046187385781834366,100,59,1.0,4,0
14,0.367811578475241,0.1424660776198124,0.0004582514080461774,100,62,1.0,4,0
15,0.3035063290816162,0.15649330800552524,0.0006275258194298256,100,62,1.5,4,0
16,0.48247381009378515,0.12013724725016697,0.000760293472122392,100,68,1.0,3,0
17,0.8132840932878116,0.05738247723030121,0.0005449247762130916,100,61,1.0,4,0
18,0.8831816479806811,0.03890987394287207,0.0005665661948020441,100,65,1.0,4,0
19,0.5761883887973951,0.10270800757752402,0.0005197656434967221,100,60,1.0,5,0
20,0.47473277548059156,0.12170418944216545,0.0007177866046414937,100,63,1.0,3,0
21,0.6358248117963066,0.09232741200514358,0.0006372687593134073,100,68,1.0,4,0
22,0.9086800809498295,0.024630951274005282,0.0006749107748169642,100,67,1.0,5,0
23,0.780958136805294,0.06357191144037999,0.0007294554169673936,100,59,2.0,4,0
24,0.5602869168334069,0.10736013649230422,0.00036911716356102017,100,63,1.0,4,0
25,0.4260555098876228,0.12844007131781046,0.0006348567000949103,100,70,1.0,3,0
26,0.6094757911907678,0.0916580158937611,0.0008981119928233014,100,66,1.0,4,0
27,0.9066766312771832,0.02554653242283982,0.0007798001648487029,100,62,1.0,4,0
28,0.8104716544516122,0.060896838442680006,0.00035526313174925466,100,61,1.0,4,0
29,0.4473226749839131,0.1258494138728694,0.00019504818167433613,100,65,1.0,4,0
30,0.31836793140945796,0.14788962250848595,0.0006893387760051318,100,67,1.0,4,0
31,0.4649153469413639,0.11348021537793682,0.0013641020188482876,100,67,1.0,3,0
32,0.8103687348110746,0.04089548373580122,0.0013873881998891036,100,66,1.0,3,0
33,0.8857306503907245,0.04035093230169928,0.0008241210591778579,100,69,1.0,4,0
34,0.5935870380912742,0.10204868506847926,7.200623856780962e-05,100,58,1.0,5,0
35,0.4481689028739579,0.12583434517247577,0.0003292559357610664,100,60,1.0,4,0
36,0.6175699005622182,0.09578185494817693,0.00044979557033413215,100,59,2.0,5,0
37,0.9454981733217825,0.02510877907366305,0.0002497429741260701,100,59,2.0,5,0
38,0.8159884031881133,0.06188876407015658,0.00022249787805329055,100,59,1.0,4,0
39,0.4462886301049079,0.12606247187063427,0.0004287896110614219,100,66,1.0,4,0
40,0.33809523773551786,0.14518230337897964,0.0008575245079962833,100,65,1.0,4,0
41,0.5095723686382132,0.10956801661905059,0.0009960031458259636,100,60,1.0,5,0
42,0.8602667156708536,0.036141216609543565,0.0009341139609262359,100,70,1.0,3,0
43,0.8438035099343879,0.04888681761092076,0.0008292660480051688,100,62,1.0,4,0
44,0.5436428904262691,0.10931990066324915,0.0005281069088013343,100,62,1.0,4,0
45,0.4180639455173911,0.13195241370932495,0.00029785669283195006,100,58,1.0,4,0
46,0.5547759718646446,0.10739717328826227,0.0004836397728940903,100,64,1.0,4,0
47,0.89973186241529,0.03481024042676812,0.0005507597860815979,100,63,1.0,5,0
48,0.8296073153418055,0.05615980054301634,0.00032098830327201413,100,67,1.0,4,0
49,0.44710642884770124,0.1260239856051564,0.00015965937650408744,100,60,1.0,4,0
50,0.31492398923788056,0.15056182152846515,0.00038272535520294073,100,60,1.5,4,0
51,0.4485241683297889,0.12446428597421103,0.0003404711516447219,100,64,1.0,4,0
52,0.8495561771029729,0.0520396258490913,0.00028585400162900806,100,70,1.0,5,0
53,0.8913674365193581,0.039909737697745494,0.0004734027779842501,100,59,1.0,5,0
54,0.5778886422764551,0.10344373475480788,0.00037659051043606413,100,59,1.0,5,0
55,0.4348597446109938,0.1284282302264597,0.0003130025528662948,100,61,1.0,4,0
56,0.5927283002078526,0.10113311945820978,0.0002631480320821642,100,65,1.0,4,0
57,0.9300879704592867,0.02656990650187195,0.00041568582817434096,100,61,1.0,4,0
58,0.8321744957090502,0.05755495480445332,0.00020287406171368616,100,69,1.0,5,0
59,0.4564519481767113,0.12367643888395229,0.00033524971399640467,100,62,1.0,5,0
60,0.32009689899838484,0.15036740240888435,0.0003576138428895031,100,70,1.0,4,0
61,0.47759395564645,0.11998191534452622,0.0003828035098012349,100,61,1.0,4,0
62,0.8667375055437861,0.04691956122783096,0.0003502968634663107,100,61,1.0,5,0
63,0.8912680553241258,0.041741687299512005,0.00032222332976854717,100,65,1.0,4,0
64,0.5338717215585959,0.11085485763663162,0.00033937725494126913,100,66,1.0,4,0
65,0.40595838334531,0.13383005552816182,0.00030989985745489304,100,64,1.0,4,0
66,0.5482618950749731,0.10638264496219806,0.0005328327336665838,100,57,2.0,6,0
67,0.905126781541561,0.035084127730116724,0.0004239780803106254,100,64,1.0,4,0
68,0.819154962880378,0.05427196927890251,0.0006430964365774445,100,63,1.0,5,0
69,0.4847052222067337,0.11905194818418893,0.0005785210956329994,100,66,1.0,5,0
70,0.3651564860088147,0.14160873720283587,0.0004557840353953201,100,64,1.0,4,0
71,0.5274524982435681,0.11098637267065797,0.00044857614844824275,100,66,1.0,4,0
72,0.8845702897188739,0.039437516735428405,0.00046353423911360564,100,66,1.0,3,0
73,0.8667988815052877,0.046084664448123105,0.00042311116598555505,100,64,1.0,4,0
74,0.5030145003727874,0.11539500317502425,0.0004532049337566797,100,64,1.0,3,0
75,0.3951617359175259,0.1342944328565216,0.0006388106123118716,100,63,1.0,4,0
76,0.5633393665647458,0.10374811619479099,0.000572268519868245,100,62,1.0,5,0
77,0.9105528464375101,0.028558084754718625,0.0005747315413435186,100,66,1.0,5,0
78,0.8090939357078821,0.058630778305505456,0.0005681802961450546,100,63,1.0,4,0
79,0.4554024330563389,0.12391380260368656,0.0005052339621095176,100,65,1.0,4,0
80,0.3585876976138206,0.14234846808330165,0.0007245948808813306,100,62,1.0,4,0
81,0.5430217802577767,0.1057552142342417,0.0008411063905074404,100,58,1.0,5,0
82,0.8686374254366683,0.036078248495364326,0.0008039135668503506,100,61,1.0,4,0
83,0.8964501634083915,0.04048051680059674,0.0003556611244383431,100,62,1.0,5,0
84,0.5739279341173457,0.10497111355220426,0.0003173508260102412,100,64,1.0,4,0
85,0.44365624336686993,0.12658051242963125,0.0003880435126835924,100,59,1.0,4,0
86,0.615026180415457,0.09599987360079938,0.00038739529033940466,100,68,1.0,4,0
87,0.9320271165709297,0.024900000046415217,0.00042305544568795907,100,62,1.0,4,0
88,0.8145537695357221,0.059272715758160885,0.00041802004985302607,100,68,1.0,3,0
89,0.4616230491485214,0.12285259321599076,0.000335105782014141,100,66,1.0,4,0
90,0.33469887599285336,0.1459065593821726,0.0005830972022528083,100,63,1.0,3,0
91,0.48643007043715414,0.11827330209853815,0.0004449412389625266,100,64,1.0,4,0
92,0.8446332061353726,0.05200630810419655,0.0003880283055147063,100,60,1.5,4,0
93,0.8804839431187486,0.040710066221492945,0.0004913538458129437,100,68,1.0,4,0
94,0.5496486874587624,0.10562223686851656,0.0008594856091321862,100,64,1.0,5,0
95,0.44246285210511027,0.12437815056701318,0.0009621440120012332,100,60,1.0,4,0
96,0.5981013554532663,0.09367585691092609,0.0010894368166340098,100,68,1.0,3,0
97,0.8768306043659752,0.01988375371716471,0.001195767353640029,100,65,1.0,4,0
98,0.7369430936718274,0.06538268913048449,0.0011692496734788992,100,67,1.0,4,0
99,0.4609637674885208,0.12224656429856112,0.0010414624722838493,100,58,2.0,4,0
100,0.3866998094534162,0.13757687811279376,0.0006801391851659612,100,67,1.0,4,0
101,0.5978177678140544,0.09828376090367241,0.000670602518521442,100,65,1.0,4,0
102,0.9056616691917583,0.02402398146230723,0.0007636203212122108,100,73,1.0,3,0
103,0.7858063494294426,0.061715387818627725,0.0006295843231223634,100,65,1.0,4,0
104,0.456299159044046,0.12474944849659016,0.0005888557919630799,100,68,1.0,4,0
105,0.370261746005941,0.14065062388117122,0.0006833667057426687,100,66,1.0,4,0
106,0.5560231892573758,0.10490193376199253,0.000773804200457476,100,61,1.0,5,0
107,0.8753817561069371,0.036100319186764894,0.0008017803124514375,100,64,1.0,4,0
108,0.8461887437756707,0.039319721286483304,0.0009870721582188296,100,64,1.0,4,0
109,0.5508365907983499,0.10523598709609894,0.0010773971583833448,100,62,1.5,4,0
110,0.49792159131811947,0.11468755206025245,0.0012482426903113065,100,68,1.0,5,0
111,0.6689726052561601,0.08164330762690547,0.0012148743988756206,100,66,1.0,3,0
112,0.9324833335577464,0.00603568714050555,0.0007407023759409232,100,59,1.0,5,0
113,0.6591354621438742,0.08686685976671984,0.00047108995133457275,100,62,1.0,4,0
114,0.3154457109785527,0.15080743395342797,0.0007139705012805158,100,71,1.0,3,0
115,0.2321309543423907,0.1715243130059041,0.0008539688968591279,100,62,1.0,4,0
116,0.3854076179134299,0.13610540994708248,0.0011334766668479681,100,66,1.0,3,0
117,0.7704861998295301,0.05537705720582707,0.0012036011784637857,100,63,1.0,4,0
118,0.8553799222933344,0.03432093484967139,0.001134859809606835,100,62,1.0,4,0
119,0.7092593156732669,0.07904433373982593,0.0006440625965802259,100,68,1.0,4,0
120,0.5592613767889337,0.1060123517905297,0.0005762932192075506,100,67,1.0,3,0
121,0.7238560400671196,0.07452019774650741,0.0008205849757128796,100,60,1.0,6,0
122,0.9526464193007514,0.013629167624492402,0.00041520691860394855,100,64,1.0,4,0
123,0.6697131639141399,0.08558812555087583,0.0004482302309729624,100,65,1.0,4,0
124,0.3351213601949825,0.14703431480660897,0.0006068465340694773,100,60,1.0,4,0
125,0.2594724022642036,0.16359763724233767,0.0006436113868449765,100,71,1.0,3,0
126,0.39968918986315416,0.13380092112001685,0.00046857332298172444,100,68,1.0,3,0
127,0.7578574453909898,0.06751834297542024,0.0005794772018018564,100,68,1.0,4,0
128,0.9024446194131618,0.02896331107220886,0.0006316342584833626,100,67,1.0,4,0
129,0.6277963327538287,0.09059082705039642,0.0007472778477382736,100,65,1.0,4,0
130,0.5507433184541822,0.10472932407226351,0.0009634668964893173,100,61,1.0,4,0
131,0.6749237142571002,0.0810642150568527,0.0009067472226401674,100,63,1.0,3,0
132,0.9023464701456557,0.01769158032192498,0.0009188304315343613,100,63,1.0,4,0
133,0.6964219130753635,0.07869064154707235,0.0008555611153217255,100,65,1.0,5,0
134,0.3822072957263729,0.134273782339667,0.00101281042686369,100,65,1.0,3,0
135,0.33591412994536923,0.14375304837877456,0.0013884769437662817,100,64,1.0,5,0
136,0.5561358444866535,0.09662432356640693,0.001966453168291962,100,64,1.0,3,0
137,0.7944807044265726,0.02121581369838898,0.002252419265233966,100,66,1.0,4,0
138,0.7633732876753295,0.057811092685595054,0.0015996041595835314,100,62,1.0,4,0
139,0.5998133365846751,0.09969329911698165,0.000774324901041506,100,68,1.0,5,0
140,0.5062357291784735,0.11524573332448178,0.0009265815746553366,100,72,1.0,4,0
141,0.7348213425518588,0.0704451617898359,0.0007649910244214482,100,62,1.0,4,0
142,0.9381354152383742,0.010775471854996893,0.0006135640005010992,100,65,1.0,4,0
143,0.6640917307502573,0.08585039719537786,0.0007009924688501298,100,63,1.0,4,0
144,0.37876044892005895,0.1398989466035926,0.0008339728934476346,100,64,1.0,4,0
145,0.3064999293986861,0.15548631650716227,0.0007504343639076982,100,62,1.0,5,0
146,0.4925975621239884,0.11738144964171582,0.0008721268601611733,100,63,1.0,4,0
147,0.842922713025715,0.04478631870429863,0.0008167666762646477,100,64,1.0,5,0
148,0.834172626937432,0.043677312185047924,0.0009692668197460936,100,62,1.0,4,0
149,0.5898218543764429,0.09696589249592735,0.0010194306135092011,100,62,1.0,4,0
150,0.5356675759867915,0.10822628279827216,0.00105580636775464,100,64,1.0,5,0
151,0.7143936652412974,0.07408086841640302,0.0009238702394206864,100,65,1.0,3,0
152,0.8729670685115163,0.018952397622580854,0.0012585301586590073,100,63,1.0,4,0
153,0.6104949645135136,0.0946993632511057,0.0009648991367445522,100,63,1.0,3,0
154,0.34391581741924715,0.14774654150738117,0.0012369121237603591,100,58,2.0,4,0
155,0.3064659127202102,0.15581248711836537,0.0009181710842267863,100,61,1.0,6,0
156,0.47102788287295866,0.11929323979781463,0.0010080975212263964,100,61,1.0,4,0
157,0.8314321396007368,0.04564718056874652,0.000912766195101475,100,59,1.0,4,0
158,0.8328888212495384,0.045957423219678134,0.0008441087208804892,100,61,1.0,4,0
159,0.5431236973179214,0.10516230786662777,0.0008787351281661018,100,66,1.0,3,0
160,0.4309247150913687,0.12727023865048162,0.0007379729307592961,100,67,1.0,4,0
161,0.5643034724920631,0.10374674169774892,0.0006389103046149556,100,67,1.0,4,0
162,0.8819835829995644,0.04186625758972182,0.0004638644676124131,100,71,1.0,5,0
163,0.76176275724561,0.06695588009865021,0.0007550966807813757,100,67,1.0,4,0
164,0.4480886410580321,0.12485471273700366,0.0007438772054781113,100,66,1.0,4,0
165,0.3956918468316619,0.13565903107237812,0.0005844961626025145,100,57,2.0,5,0
166,0.5907210246352347,0.09961526724004258,0.000529778887957206,100,70,1.0,4,0
167,0.901689796252237,0.03411314102085529,0.0005015544878651076,100,59,2.0,4,0
168,0.8088593370106679,0.05815243693711368,0.0005908871533497239,100,64,1.0,4,0
169,0.4881636340510614,0.11918087663487317,0.0005002738816163061,100,62,1.0,5,0
170,0.37150247023592553,0.14149867429499444,0.0005549246347910572,100,64,1.0,4,0
171,0.556453840074357,0.10698248850306485,0.0006044547364324505,100,69,1.0,3,0
172,0.8851369193715333,0.03660550230251488,0.0006271137606371658,100,65,1.0,5,0
173,0.850013663761954,0.05046963902296732,0.0004349107393019004,100,64,1.0,4,0
174,0.502598244307133,0.11657068997304956,0.00045767825666163757,100,63,1.0,3,0
175,0.4095979025111472,0.13385429554054504,0.0004485489410341217,100,60,1.0,4,0
176,0.5745303384255428,0.103449732956128,0.00041221225179042165,100,62,1.0,5,0
177,0.9017052891763384,0.032271671755102836,0.0005479583744052163,100,63,1.0,4,0
178,0.8007969615156827,0.06024301032216681,0.0005875555440047655,100,61,1.0,5,0
179,0.4761986033179195,0.1205358078771678,0.0005353209828006432,100,59,1.0,6,0
180,0.36103049003786125,0.1416120289106203,0.00043887530699478395,100,60,1.0,4,0
181,0.5155152469573854,0.11120868232200412,0.0007783536867524759,100,66,1.0,4,0
182,0.8570897546034766,0.0420278489072746,0.0007641704685455307,100,68,1.0,3,0
183,0.8434801463518056,0.051253794625668404,0.000446278868005995,100,61,1.0,5,0
