generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7112845578236502,0.012238166219621996,0.003979377275305978,100,58,2.0,5,0
1,0.7179071395282829,0.03383078627708164,0.0032894871280972947,100,64,1.0,5,0
2,0.6600539938485857,0.058532389144866005,0.0029652417613765247,100,65,1.0,4,0
3,0.5619661710148642,0.10319285989173474,0.0021510737993805313,100,64,1.0,4,0
4,0.3841795593459187,0.14063621795521644,0.0007012262632498203,100,58,1.0,4,0
5,0.28804457725246674,0.1586946985924561,0.00024163387866798862,100,64,1.0,5,0
6,0.4515155521774021,0.12555770596256088,0.00018905426985683078,100,62,1.0,4,0
7,0.8436227644219129,0.055535152243326585,0.00016119794786563854,100,69,1.0,4,0
8,0.9053462581819055,0.040485197805273605,0.00024634854300934926,100,65,1.0,5,0
9,0.5844404921362998,0.1035645391338269,2.7045844950542703e-05,100,69,1.0,4,0
10,0.4598089544610998,0.12272218302234342,0.00039380532444650065,100,62,1.0,4,0
11,0.6034282542501681,0.09649992204933458,0.0004934583551493595,100,62,1.0,3,0
12,0.9183551529875418,0.024201710187647482,0.0006128689445044709,100,65,1.0,4,0
13,0.8072031289486941,0.060369162031217775,0.00042704170590196716,100,64,1.0,5,0
14,0.43211586323921236,0.12872882136708352,0.0005703952575376595,100,63,1.0,4,0
15,0.3801543985298478,0.1403081790733372,0.0006760092847333669,100,56,2.0,5,0
16,0.5940756760870662,0.09835336700740946,0.0009241291913040543,100,64,1.0,4,0
17,0.882312430508777,0.02415066144063464,0.0009831138595861413,100,63,1.0,4,0
18,0.8646031941965225,0.047156463306066244,0.0005425915007409859,100,65,1.0,4,0
19,0.5527890064879604,0.10906399044740844,0.000268004704623076,100,70,1.0,4,0
20,0.4118400444844091,0.13332566244821098,8.499448652214602e-05,100,65,1.0,4,0
21,0.5749599331038805,0.10456695312934416,0.00012739923839015526,100,62,1.0,4,0
22,0.9246995174130381,0.0365289102288817,0.00012244107036183015,100,66,1.0,5,0
23,0.8237288336489672,0.05545735092452624,0.00044597751791266454,100,68,1.0,4,0
24,0.4547287998558658,0.12286330151229244,0.000430419264582439,100,62,1.0,3,0
25,0.3371475642134449,0.1464867680664585,0.0004630240446921312,100,63,1.0,4,0
26,0.5175559517415346,0.1113665801165451,0.0006598182130251335,100,67,1.0,4,0
27,0.8583647833852003,0.03997419265220026,0.0007399335351142999,100,65,1.0,4,0
28,0.8490872313330766,0.04941256157864807,0.0006402999752327765,100,70,1.0,4,0
29,0.5508988712186454,0.10912461710305822,0.00033923036032827746,100,64,1.0,4,0
30,0.4342932968339751,0.12733638974409003,0.00046114298336207785,100,61,1.0,5,0
31,0.5984876997094035,0.09721430627566255,0.0004914053955914629,100,72,1.0,3,0
32,0.9172829081769879,0.030279947901726313,0.00046031884310268546,100,61,1.0,4,0
33,0.8182806737939055,0.05969596488182999,0.00026245571078473644,100,65,1.0,5,0
34,0.44099854397000016,0.12689032891434962,0.00025023124487226413,100,60,1.0,5,0
35,0.31637344601738093,0.15137515812827984,0.00010889232903217278,100,67,1.0,5,0
36,0.45879550102986094,0.1236797901718893,0.00018817045406773175,100,69,1.0,4,0
37,0.8336387840350209,0.055477452117100465,0.00029155997958729387,100,60,1.0,4,0
38,0.8841543604169562,0.04608352300972375,0.0002571828278881984,100,63,1.0,5,0
39,0.5738383608653292,0.1046590520513895,0.00024827886124258343,100,70,1.0,5,0
40,0.4385928949363042,0.12796645930409603,0.00030253817150546227,100,55,1.0,5,0
41,0.6095030274037896,0.09554321219078636,0.0005674309547749304,100,59,1.0,4,0
42,0.9175481550061403,0.02270074963253015,0.0006376950126242411,100,62,1.0,4,0
43,0.7597065291446157,0.06782698573920991,0.0005338561180136829,100,61,1.0,5,0
44,0.41772124813870937,0.13049054550392178,0.0006536468896159043,100,66,1.0,4,0
45,0.32117526753332987,0.14962365300113703,0.0008007582601637376,100,67,1.0,5,0
46,0.5123751459521148,0.11271536104110604,0.0008396444917163454,100,64,1.0,4,0
47,0.8296108662165935,0.046532248695898545,0.0008852048894909115,100,63,1.0,4,0
48,0.8682397551687359,0.03211711845222855,0.0009630678501320398,100,67,1.0,4,0
49,0.5760883669272409,0.10120989837761059,0.0008606527390885282,100,61,1.0,5,0
50,0.5142787112466398,0.11420885059689834,0.0008419035755828966,100,67,1.0,3,0
51,0.6925872054128669,0.08124847486758283,0.0007011745811976919,100,65,1.0,4,0
52,0.9225276274808408,0.01477257711838435,0.0007330512773034911,100,62,1.0,5,0
53,0.7217427870363267,0.07282293411948945,0.000784860627179857,100,60,1.5,4,0
54,0.39002240405626687,0.13645011681868094,0.000726555651706451,100,56,1.5,5,0
55,0.29685613759615936,0.15620231696284,0.0008236311435971287,100,62,1.0,5,0
56,0.48190324786750544,0.11837380168006695,0.0007769964469238851,100,66,1.0,4,0
57,0.8425294102728393,0.04323215628953421,0.0008836970806543104,100,64,1.0,5,0
58,0.8331638808572279,0.04657993950213272,0.000846871210898842,100,60,2.0,4,0
59,0.5162065659666059,0.11264776501790025,0.0008391348439621083,100,61,2.0,4,0
60,0.41224083981094856,0.13290826920204502,0.0007363755812272051,100,62,1.0,5,0
61,0.5953838016168157,0.09811171259618491,0.0007284065357768638,100,62,1.0,4,0
62,0.9028304203871962,0.02634146326162421,0.0007338825405667902,100,67,1.0,3,0
63,0.802379030494624,0.05456819928109449,0.0008399326411418479,100,67,1.0,4,0
64,0.5093990642339142,0.11075996693218375,0.0014433983380505405,100,57,1.0,6,0
65,0.42427629247182275,0.12984772569917005,0.0010392834048512495,100,67,1.0,3,0
66,0.6033340168652138,0.09442436790236908,0.0011770322915175954,100,67,1.0,4,0
67,0.8701368719178934,0.03000498218202395,0.001013569581396043,100,68,1.0,4,0
68,0.7944207083328487,0.055238901207493446,0.0009952886754877313,100,71,1.0,3,0
69,0.5551957500661229,0.10589251725611737,0.0007740177116841182,100,70,1.0,4,0
70,0.40876507898479864,0.13342586707405144,0.000722235355300507,100,58,2.0,4,0
71,0.5997023894180871,0.09795873275057537,0.0006036023125971404,100,64,1.0,4,0
72,0.9134599539527047,0.017612853587520544,0.00078334981397404,100,61,1.0,4,0
73,0.7409548652043153,0.07157996508498808,0.0006199475058506215,100,63,1.0,4,0
74,0.41831837792333026,0.13073181139272255,0.0007314619676994052,100,65,1.0,4,0
75,0.33129218069946664,0.14802467914616413,0.0008215778499137498,100,63,2.0,3,0
76,0.5151118973078449,0.11231897725873395,0.0006045189233913658,100,63,1.0,5,0
77,0.8654867477670778,0.04348117883982354,0.0005439634220601936,100,64,1.0,4,0
78,0.8458492971345066,0.044732320685064046,0.0007600936395133241,100,59,2.0,4,0
79,0.5617741603484593,0.1048395373845864,0.0007013312729644522,100,66,1.0,5,0
80,0.4700176880335261,0.1208404244285528,0.000528537759172439,100,67,1.0,5,0
81,0.6426466704946705,0.08855420269279864,0.0006594570746932518,100,71,1.0,3,0
82,0.918899284811668,0.019750570316322137,0.0006918716179149796,100,60,1.0,5,0
83,0.7925894333723267,0.05985233526679795,0.0007508527086801545,100,61,1.0,4,0
84,0.4384586555600518,0.1284693945540962,0.00042353895920368783,100,65,1.0,4,0
85,0.3410059571336129,0.1468490378294737,0.000248694285792103,100,69,1.0,4,0
86,0.5054946613079706,0.11611407258313608,0.0002489667671026434,100,65,1.0,3,0
87,0.8665522632969386,0.04741022296487618,0.0004211827065706878,100,62,1.0,4,0
88,0.895412556495129,0.03888290372694873,0.0004060559414986139,100,62,1.0,4,0
89,0.569023603286001,0.10567444791002854,0.00012924800087139906,100,67,1.0,4,0
90,0.4358871429144762,0.12826004999898835,0.000359327336606928,100,67,1.0,4,0
91,0.600077067579674,0.09695699380399639,0.0007301045475643604,100,64,1.0,3,0
92,0.9144719381632405,0.030192781940130746,0.00046484120718871087,100,63,1.0,4,0
93,0.8259450139644343,0.056010996298012726,0.0005152927574928968,100,64,1.0,4,0
94,0.4884496813008316,0.1183059452354565,0.00038345312930387687,100,63,1.0,4,0
95,0.36306933784298273,0.1425379815424128,0.00046965673088233934,100,60,1.0,5,0
96,0.553692953813115,0.1054404134840974,0.0006970592293025109,100,67,1.0,4,0
97,0.892414360288338,0.030881668327860566,0.0006855824152607482,100,64,1.0,4,0
98,0.8684155605969514,0.046048743954673496,0.00043376268113140396,100,63,1.0,4,0
