generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7210405013786512,0.022867286072094026,0.0037972045414765673,100,61,2.0,3,0
1,0.8180086305009833,0.017065942099902448,0.002187140763436693,100,64,1.0,4,0
2,0.8442614683484018,0.01583692154390361,0.0020117235417909567,100,63,1.0,4,0
3,0.8924853166762877,0.008969525122520795,0.0012421160608020881,100,58,1.5,5,0
4,0.8716428463761043,0.013929446303841991,0.001438668354784608,100,63,1.0,3,0
5,0.8916405167936715,0.013670282694327058,0.0012036957091032877,100,66,1.0,4,0
6,0.9163375280831122,0.00979978404369524,0.0009013487378992276,100,64,1.0,4,0
7,0.9167945276189946,0.006606747724409588,0.000928249486625108,100,63,1.0,4,0
8,0.9297504225185013,0.0008800568369922792,0.0007797630031726222,100,60,1.5,4,0
9,0.9477869130838663,0.0022612913047966835,0.0005596397228917317,100,64,1.0,4,0
10,0.9487342026070863,0.000985478867302031,0.0005489049026756818,100,64,1.0,3,0
11,0.9477372919164253,0.001667895053740943,0.0005498782931139994,100,63,1.0,4,0
12,0.9337492662150733,0.004092714637686109,0.0007020441091280118,100,56,2.0,4,0
13,0.9325741375585105,0.01027965262373316,0.000676064068536993,100,63,1.0,5,0
14,0.9267499343541341,0.009301605957355788,0.0007775325656368009,100,61,1.0,5,0
15,0.9247862056437387,0.012211994625584874,0.0007731531963871532,100,62,1.0,5,0
16,0.9439416602809656,0.009611344748057202,0.0005701752969040449,100,64,1.0,4,0
17,0.9498229664584401,0.0024713641627802647,0.0005540672296364608,100,61,1.0,4,0
18,0.941427558683845,0.002772841949266571,0.0006350570961314259,100,65,1.0,4,0
19,0.9348102537526607,0.0054738918090178924,0.0007058227989215787,100,62,1.0,6,0
20,0.9193449447716471,0.013901828614525918,0.0008179916215751958,100,62,1.0,5,0
21,0.9082503732740297,0.017007667978505846,0.0009024543740826247,100,63,1.0,4,0
22,0.9097545066642556,0.01452136151957027,0.0009068896656279835,100,66,1.0,3,0
23,0.9288890033916216,0.017336352226106633,0.0006389590575646741,100,58,1.0,7,0
24,0.9244974811718685,0.017354141123165773,0.0006949374265939013,100,62,1.0,5,0
25,0.917341502527577,0.0144514685133464,0.0008166528396034189,100,62,2.0,3,0
26,0.943753321313725,0.009847385009887865,0.0005599601170475875,100,64,1.0,3,0
27,0.9378138221042002,0.014080758685992399,0.0005945545957013101,100,64,1.0,3,0
28,0.9412221635015756,0.016308108703987315,0.0005240941372910785,100,66,1.0,4,0
29,0.9286723346175907,0.01935144436007836,0.0006040419267918683,100,62,1.0,3,0
30,0.9237321818027219,0.01758260709803555,0.0007096060636107835,100,63,1.0,4,0
31,0.9459757294859515,0.011802183079933198,0.0004934058713711236,100,62,1.5,3,0
32,0.9377930034850168,0.012399957906918776,0.0005780303017389491,100,63,1.0,4,0
33,0.9331759333710983,0.016953917742577967,0.0005956290314579915,100,65,1.0,4,0
34,0.9303166577960188,0.019276628018252785,0.0005537189282285443,100,55,2.0,5,0
35,0.9056297319530041,0.01839030020115269,0.000888028930592857,100,64,1.0,4,0
36,0.9190259846841503,0.019512652597400277,0.0006800696639797919,100,66,1.0,4,0
37,0.9208994160456876,0.019469166407576302,0.0006503305785711287,100,64,1.0,6,0
38,0.9116083455551689,0.019454809843571428,0.0007576210021570201,100,67,1.0,5,0
39,0.893056530178098,0.023215458559733736,0.000934010189804632,100,60,1.0,4,0
40,0.9136877681928921,0.016578495915221345,0.0007912183842199244,100,63,1.0,4,0
41,0.9115031259709855,0.016733420624648665,0.0008125523516407426,100,68,1.0,3,0
42,0.916485418938483,0.016359989396931403,0.0007596835575472429,100,64,1.0,4,0
43,0.9178215179319238,0.014049441443189594,0.0007770283794450962,100,57,1.0,5,0
44,0.9187158614872724,0.01203571575479357,0.0008014529161533967,100,71,1.0,3,0
45,0.9088377712841218,0.01683068429148424,0.0008460139534983165,100,64,1.0,4,0
46,0.9202414787112906,0.017165975173083062,0.0007114944443726631,100,61,1.0,4,0
47,0.9335928869331366,0.013311850777009537,0.0006261150350886923,100,63,1.0,4,0
48,0.920133662884971,0.014424536739640071,0.0007684868623817674,100,58,2.0,5,0
49,0.9346379772783603,0.012770998060652522,0.0006176304173023995,100,71,1.0,4,0
50,0.9378877186810118,0.01579266366968266,0.0005435907139616438,100,69,1.0,3,0
51,0.9315628258078377,0.016635429923705234,0.0006655294758077102,100,63,1.0,5,0
52,0.9519706350906054,0.0075702906954273836,0.0006898662682269408,100,65,1.0,5,0
53,0.9774797457207234,0.003518711981880704,0.0002250042530055391,100,62,1.0,4,0
54,0.9688779549118196,0.005825845111530792,0.00031606395939079337,100,59,2.0,5,0
55,0.961813502355186,0.006623090377226864,0.0004095549187590157,100,67,1.0,3,0
56,0.9670547715836506,0.004227877687067187,0.0003388928198259539,100,69,1.0,5,0
57,0.9730307563771192,0.0061919221519009795,0.0002658782646110543,100,59,1.0,5,0
58,0.9691058808267546,0.011676478927983945,0.00025294339221604593,100,65,1.0,4,0
59,0.9654968402204257,0.012984859702465762,0.0002741052217003673,100,65,1.0,4,0
60,0.9685970630571752,0.011274194373711159,0.0002614796505957205,100,65,1.0,5,0
61,0.9659601185632388,0.011077967593655817,0.0002918842099659167,100,62,1.0,6,0
62,0.9636277304500475,0.011627071767144965,0.0003097060704527949,100,63,1.0,4,0
63,0.9474941431781216,0.015452142482981043,0.0004528065699285056,100,59,1.0,5,0
64,0.9557631381605463,0.01441369681369553,0.0003617113317474238,100,59,1.0,4,0
65,0.9408962467864451,0.02000842819393772,0.00043386921616374926,100,60,1.0,6,0
66,0.9270066559482006,0.024851876297012555,0.0004988386496381587,100,66,1.0,4,0
67,0.9414103611393186,0.023291655011273598,0.0003571190246631553,100,56,1.0,4,0
68,0.9295568361363036,0.02565182222872514,0.00043260690259052444,100,59,2.0,4,0
69,0.9353949542962227,0.023577830311404698,0.0004255538947025777,100,61,2.0,3,0
70,0.9445740617522695,0.01541869852394082,0.00047658559406246737,100,65,1.0,4,0
71,0.9398652040726477,0.01803629165326252,0.0004827063345750756,100,64,1.0,4,0
72,0.9422471472926743,0.013135098367809577,0.0005463594555577792,100,62,1.0,4,0
73,0.9348673193360478,0.01182416626129351,0.0006516084641543221,100,61,2.0,3,0
74,0.9266167576380627,0.014749655713310444,0.0006908398831613218,100,64,1.0,4,0
75,0.9138724805214857,0.00952716281293487,0.0009256150105736514,100,64,1.0,4,0
76,0.9176723242142386,0.01214064135188862,0.0008678674364904395,100,64,1.0,4,0
77,0.9260957407895667,0.016703889884945117,0.0006725526282439361,100,60,1.0,6,0
78,0.9185363296717007,0.020101380851851872,0.0006937230837701813,100,64,1.0,4,0
79,0.8876310415626196,0.022997012466286642,0.0011325695280745202,100,60,1.0,6,0
80,0.8857433164433598,0.019723796462485416,0.0011395849178520957,100,62,1.0,4,0
81,0.8848525942568571,0.022070553584363984,0.001100632415920361,100,65,1.0,4,0
82,0.8728985583632546,0.0239053230665428,0.0011718290443045677,100,61,1.0,4,0
83,0.8861520922929749,0.02201622141165478,0.0010332520803826234,100,66,1.0,4,0
84,0.8851995058786807,0.016820927487437413,0.0012240896960144531,100,66,1.0,4,0
85,0.9085138008021759,0.010874701351392228,0.000971526982126414,100,65,1.0,3,0
86,0.9295231407748084,0.010551566357966866,0.0007273908889078726,100,66,1.0,3,0
87,0.9270081511550111,0.010545115048452184,0.0007852232885077226,100,63,1.0,4,0
88,0.9219189432587264,0.011021780554712,0.0008323237172250068,100,62,1.0,5,0
89,0.9372738235309699,0.011165243526281999,0.0006241466412898413,100,63,1.0,6,0
90,0.9241690377420216,0.01095963351856816,0.000781667038400817,100,64,1.0,6,0
91,0.922053257666974,0.011303811078945689,0.0007930031049335291,100,65,1.0,3,0
92,0.9099719258774868,0.005133487519836121,0.0009665668617861368,100,55,1.0,5,0
93,0.9097457125005668,0.008685010784334011,0.0009635364843151623,100,58,2.0,4,0
94,0.9236453078293472,0.002010791317158694,0.0008400979572390065,100,59,1.0,5,0
95,0.9119320749907951,0.003677414528259152,0.0009930733424906362,100,65,1.0,4,0
96,0.917148806178564,0.009748825210430322,0.000859863980032193,100,66,1.0,3,0
97,0.8989091375952415,0.011421968268628273,0.0011229166930350409,100,64,1.0,5,0
98,0.9107568486946921,0.013530350481349412,0.0009583383307547812,100,64,1.0,4,0
99,0.9316512332851985,0.008140776385168287,0.0008237905205908135,100,59,2.0,4,0
100,0.879705192955883,0.004024228124253674,0.001971874604100934,100,61,1.0,3,0
101,0.9425178121523119,0.007189865138148519,0.0007144256767149124,100,66,1.0,3,0
102,0.9389465318207288,0.013561244660062711,0.0006057878536958482,100,64,1.0,3,0
103,0.9264465923254117,0.021656668820444334,0.0005830193994833517,100,64,1.0,5,0
104,0.9309192156980071,0.023063542973433084,0.00047175683307130567,100,63,1.0,5,0
105,0.937407332993008,0.019363180189122493,0.00048316054617609367,100,62,2.0,3,0
106,0.9241605792268736,0.017502683174496197,0.0007095544522707039,100,64,1.0,4,0
107,0.9417676178293936,0.005110741278242005,0.0006216397295018782,100,63,1.0,4,0
108,0.9444411822090363,0.0006450481737930003,0.000616608578759503,100,67,1.0,4,0
109,0.9479590718959499,0.0010827155064306697,0.0005606813312317026,100,63,1.0,4,0
