generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.655318402565655,0.01837160349825296,0.0045913393671590565,100,63,1.0,5,0
1,0.6806263473697862,0.021408712209243508,0.004119086647557125,100,63,1.0,4,0
2,0.7098606898112095,0.019292257830839894,0.0034641819045905025,100,62,1.0,4,0
3,0.725833878300779,0.029438713459557057,0.0029018539407831313,100,64,1.0,4,0
4,0.7302446921621215,0.01771769777213169,0.0031462179893907193,100,62,1.0,8,0
5,0.7446855390453796,0.01712430134565403,0.002989827255742071,100,67,1.0,5,0
6,0.7634927657630723,0.025207564191754846,0.002502076557036946,100,63,1.0,6,0
7,0.7741312014832311,0.02284971501987476,0.002381924966801268,100,65,1.0,3,0
8,0.7890726366543451,0.02245540928498675,0.0021987443465527274,100,61,1.0,6,0
9,0.7832973665651558,0.01728496005024421,0.0026481092372183674,100,61,1.0,6,0
10,0.81770904526606,0.00758620491868432,0.00214422744359892,100,67,1.0,4,0
11,0.8385209588212823,0.00897372597938001,0.0018217090630305436,100,66,1.0,3,0
12,0.8192719481228881,0.0024074270166946333,0.0021655307608470257,100,60,1.0,4,0
13,0.8229496897318395,0.007009782998605309,0.002089997594312731,100,62,1.0,4,0
14,0.8439082078574325,0.006789975925915693,0.001756089388726436,100,59,1.0,5,0
15,0.8536649674890323,0.0036487118974288454,0.0016392275378552283,100,63,1.0,4,0
16,0.8590373590974029,0.008795730034627698,0.0015257977431306744,100,66,1.0,4,0
17,0.8608915249744676,0.019597427864482177,0.001352132297695039,100,59,2.0,4,0
18,0.8593753056892415,0.012572719809443019,0.001499051519595028,100,69,1.0,4,0
19,0.8714655635108324,0.004099801288140065,0.0014173348992305556,100,64,1.0,5,0
20,0.861811980503798,0.016984809352246548,0.0013945514309064216,100,62,1.0,3,0
21,0.8817536900500665,0.007529510861800093,0.0012757845104142533,100,69,1.0,5,0
22,0.8725916585374834,0.01596873651413758,0.0012904751392705449,100,64,1.0,3,0
23,0.8826846725947115,0.014214130081590151,0.001202783971220851,100,69,1.0,4,0
24,0.8989287220776297,0.00607324856030706,0.001128582978143334,100,62,1.0,4,0
25,0.9040803993175112,0.005925375631018283,0.001066524943510082,100,62,1.0,4,0
26,0.9109187886798487,0.005011983213533664,0.000977693359389692,100,66,1.0,5,0
27,0.9236236455403298,0.0054298536872785606,0.0008147006818462195,100,65,1.0,5,0
28,0.9274899533510276,0.007143085817300021,0.0007548872664766758,100,62,1.0,4,0
29,0.9419929456202693,0.011048042216876566,0.000552495179315854,100,64,1.0,4,0
30,0.9303495174827383,0.009368268121800971,0.000723085346293688,100,63,1.0,3,0
