generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7051638458180338,0.018762022482255548,0.003992421673628916,100,59,1.0,4,0
1,0.7169353665983327,0.016004090944566528,0.0037538374400570363,100,65,1.0,4,0
2,0.7678868838539146,0.020911960268034862,0.002799910672344373,100,64,1.0,4,0
3,0.7969798461528097,0.02994090871670595,0.0019439582008178653,100,65,1.0,3,0
4,0.802776593612782,0.021544453622106476,0.0020897709684334314,100,63,1.0,4,0
5,0.8084752573857348,0.010606339292448076,0.0021857590671579353,100,61,1.0,4,0
6,0.7640926842814848,0.021641224082102804,0.0027478751031049797,100,64,1.0,4,0
7,0.8082993122546039,0.011807756767310313,0.00225129120901456,100,63,1.0,4,0
8,0.8019517560683718,0.0072507116988820945,0.002310267966648537,100,64,1.0,4,0
9,0.8262609872705238,0.010181932535845055,0.0020009584754417976,100,62,1.0,6,0
10,0.8156599652617257,0.014847269895502778,0.0020655116788541915,100,57,2.0,4,0
11,0.8472747135576172,0.01271063271240485,0.0016518790584807855,100,66,1.0,3,0
12,0.8132746703743012,0.00846008576767869,0.0023528758119268993,100,67,1.0,5,0
13,0.852317158387156,0.023818190289012622,0.001412720117081918,100,62,1.0,5,0
14,0.8582013648960768,0.030636948435017214,0.0011640091877243917,100,72,1.0,4,0
15,0.8575076716843784,0.026059923532223372,0.001288129541317267,100,63,1.0,4,0
16,0.8461545735352548,0.02129507289182959,0.0016110495871374119,100,68,1.0,3,0
17,0.8680983450849759,0.024121332572078658,0.0012315685089968392,100,58,1.0,4,0
18,0.8644376316205394,0.026522265852936846,0.0011834661201595323,100,61,1.0,7,0
19,0.8717822675190396,0.029681698645636762,0.001004542559530099,100,67,1.0,4,0
20,0.8883846136723857,0.027393077975228455,0.0008663856925669809,100,55,1.0,5,0
21,0.8717354728206643,0.024082975604364436,0.0011628511479916206,100,65,1.0,3,0
22,0.8818717253428214,0.015362959770457185,0.0012094767720938614,100,60,1.0,5,0
23,0.8863070404226192,0.010932086533092229,0.001214227398182844,100,67,1.0,4,0
24,0.8920147549176061,0.00951738517741082,0.0011638668394122267,100,61,1.0,5,0
25,0.8760718430246882,0.018024342915614392,0.0012312350626725774,100,65,1.0,4,0
26,0.8904379070365975,0.018538111653623505,0.0010824622749204323,100,64,1.0,5,0
27,0.8809343893061665,0.015218540320846166,0.0012336907666514075,100,63,1.0,5,0
28,0.8815047966581756,0.014386504570580192,0.0012337876885677912,100,58,2.0,5,0
29,0.8743004167845634,0.009396326213368025,0.0013843836713801892,100,66,1.0,4,0
30,0.870759862094408,0.012661150935760519,0.0013803988767449268,100,69,1.0,4,0
31,0.8971419199351557,0.01243691646889044,0.0010633430640694863,100,65,1.0,5,0
32,0.8806693812016878,0.008985402022813557,0.0013205744016680332,100,63,1.0,4,0
