generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7112845578236502,0.012238166219621554,0.003979377275305977,100,58,2.0,5,0
1,0.7873433012028376,0.012862896810537545,0.0025746600633110425,100,64,1.0,5,0
2,0.8229837738816478,0.017443092040629913,0.001964244700828251,100,65,1.0,4,0
3,0.8865181744853815,0.0118186524247416,0.001324734169810461,100,64,1.0,4,0
4,0.8690292275703729,0.021859752485429665,0.0013721862534955488,100,58,1.0,4,0
5,0.9085799562013317,0.017801596649117932,0.0008710867288178985,100,64,1.0,5,0
6,0.915036479218044,0.021048546292108037,0.0007165503276947961,100,62,1.0,4,0
7,0.9055310023473365,0.017126218116640064,0.0009019247713019675,100,69,1.0,4,0
8,0.9196717413196286,0.021467754419609426,0.0006456143647559003,100,65,1.0,5,0
9,0.9316944269688594,0.022180417794936756,0.0004882705729914218,100,69,1.0,4,0
10,0.9353394805835862,0.020666166152928746,0.0004820268063255083,100,62,1.0,4,0
11,0.9533602782827464,0.015888000256774462,0.00036606362614968453,100,62,1.0,3,0
12,0.9625598805670481,0.014289040018457957,0.0002863683051895042,100,65,1.0,4,0
13,0.9562089992713563,0.014221811048024328,0.00036633744966196635,100,64,1.0,5,0
14,0.9580042770310772,0.013495125253789585,0.00036791119130089847,100,63,1.0,4,0
15,0.9510083728699803,0.014908911532306309,0.0004392599678121179,100,56,2.0,5,0
16,0.9505223557782918,0.01505863450847999,0.00040061146644707166,100,64,1.0,4,0
17,0.9531917345537024,0.015274430754491763,0.0003717838116767952,100,63,1.0,4,0
18,0.9593318025391361,0.015872850319320897,0.0002955179515355082,100,65,1.0,4,0
19,0.9460548801005696,0.012850555333848369,0.0004978888282399444,100,70,1.0,4,0
20,0.9413508108487609,0.008789731909339828,0.000578300126940063,100,65,1.0,4,0
21,0.9426049368514867,0.00957850895853553,0.0005613449584626832,100,62,1.0,4,0
22,0.9402474740114787,0.012916855602678834,0.0005651020143751409,100,66,1.0,5,0
23,0.9293954150805986,0.019454129633083912,0.0006049447247551982,100,68,1.0,4,0
24,0.9347517722866769,0.02064826127709305,0.0005319148891001572,100,62,1.0,3,0
25,0.9392927560587789,0.02611204409134142,0.0003311430810504391,100,63,1.0,4,0
26,0.9456639740495787,0.02491100498961882,0.0002877093223100424,100,67,1.0,4,0
27,0.9474304513648633,0.021812026965804466,0.00032207444209140677,100,65,1.0,4,0
28,0.9401334527751495,0.020808626212267263,0.0004187701029510644,100,70,1.0,4,0
29,0.9298050176379591,0.019024648248509697,0.000575671202449528,100,64,1.0,4,0
30,0.9282544610904131,0.024395626708132754,0.0005205677063491688,100,61,1.0,5,0
31,0.9201817763475281,0.026686309757582405,0.0005480898763431985,100,72,1.0,3,0
32,0.9282263412812368,0.02370091587379166,0.0005513461551848997,100,61,1.0,4,0
33,0.9448878289511409,0.022970687831236535,0.0003608578490869978,100,65,1.0,5,0
34,0.9560211491297725,0.020692030647988472,0.00027450017818267766,100,60,1.0,5,0
35,0.9517977236976399,0.0174455983275605,0.00037494152457411093,100,67,1.0,5,0
36,0.9730272350344629,0.016348415824590266,0.00014238781208886914,100,69,1.0,4,0
37,0.9605808855106288,0.017634897942664967,0.0002656653141263209,100,60,1.0,4,0
38,0.9682971289640209,0.01707490978383797,0.0001857866842519528,100,63,1.0,5,0
39,0.9600299502760083,0.01686875101743346,0.00028316876759740186,100,70,1.0,5,0
40,0.9420978304630043,0.01791988198279956,0.0004888753933977108,100,55,1.0,5,0
41,0.9277760437221461,0.018774990740423825,0.0006443826921669009,100,59,1.0,4,0
42,0.9459597286304688,0.014892697188918861,0.00048170266855896684,100,62,1.0,4,0
43,0.9508296395179268,0.01216440306502207,0.0004618675386348157,100,61,1.0,5,0
44,0.9348740108874982,0.008230646957197104,0.0006879669973704085,100,66,1.0,4,0
45,0.9150995179467825,0.013845724131914518,0.0008664986608352452,100,67,1.0,5,0
46,0.9298999206247034,0.013831744656442787,0.0006979959312439632,100,64,1.0,4,0
47,0.9505387683705925,0.015669909820925188,0.0004258862247266657,100,63,1.0,4,0
48,0.948174953327507,0.016728856489214856,0.00044460259194359396,100,67,1.0,4,0
49,0.9558361925910098,0.015686474891675944,0.00035180795473648685,100,61,1.0,5,0
50,0.942678704280805,0.018093424693642758,0.0004956558228111124,100,67,1.0,3,0
51,0.9260375065952815,0.026411423476730533,0.0005210770375872254,100,65,1.0,4,0
52,0.9404918651947205,0.022773657990413716,0.00042556289757928476,100,62,1.0,5,0
53,0.9278009510064742,0.023706081162146633,0.0005749096039947214,100,60,1.5,4,0
54,0.9430364687871869,0.021115854956237228,0.0004231904414631704,100,56,1.5,5,0
55,0.9574380355002111,0.01904504177999434,0.0002749592173888585,100,62,1.0,5,0
56,0.9645851789501464,0.018312283163307082,0.00020077611964870048,100,66,1.0,4,0
57,0.9619102778577632,0.01430011495094273,0.0002991104934146205,100,64,1.0,5,0
58,0.9616654582159885,0.014381806420432124,0.0003244805232450456,100,60,2.0,4,0
59,0.9607358766474462,0.013530988175654575,0.00032227837690518746,100,61,2.0,4,0
60,0.9597831942515422,0.0168478976654207,0.0003009421429334262,100,62,1.0,5,0
61,0.9545024617815756,0.014498674841703285,0.0004099712951527556,100,62,1.0,4,0
62,0.9478087239599475,0.014581444714811079,0.0004978411067991496,100,67,1.0,3,0
63,0.953547114696118,0.012282999366262405,0.00043789454770354363,100,67,1.0,4,0
64,0.9462020631807043,0.009893138761926995,0.0005442795479947348,100,57,1.0,6,0
65,0.9567140493939508,0.006850856544159973,0.00044940714197423215,100,67,1.0,3,0
66,0.9524229298804612,0.011131953651582623,0.0004957826484770257,100,67,1.0,4,0
67,0.9594526496876833,0.010580425873014566,0.00038631832615662257,100,68,1.0,4,0
68,0.9660802640966506,0.011494814899627101,0.0002843625110519805,100,71,1.0,3,0
69,0.9683834012559739,0.012526922285801509,0.0002467596510731346,100,70,1.0,4,0
70,0.9698584500283336,0.013954577130885444,0.00021068113743121997,100,58,2.0,4,0
71,0.9674565917643995,0.013797549645651318,0.00023849127308511603,100,64,1.0,4,0
72,0.9620595926098605,0.012777811085335771,0.00031598454489920887,100,61,1.0,4,0
73,0.9659828945197013,0.009727773820462181,0.00030534475190317734,100,63,1.0,4,0
74,0.963583796165786,0.007951946431421617,0.00034793689531226586,100,65,1.0,4,0
75,0.9661158032132687,0.004945506764011345,0.0003365859303336319,100,63,2.0,3,0
76,0.9632572542101435,0.005656934409042957,0.0003715980064780758,100,63,1.0,5,0
77,0.9618965581072261,0.006284858358151305,0.0003873358719795484,100,64,1.0,4,0
78,0.9688166318008523,0.009627979464489273,0.00029248405308008663,100,59,2.0,4,0
79,0.9612667415737448,0.005452019899253198,0.0003952426902224266,100,66,1.0,5,0
80,0.9356621698153148,0.011550972849312146,0.0006983499227749901,100,67,1.0,5,0
81,0.9328060568696277,0.015399352599714786,0.0006802804196933139,100,71,1.0,3,0
82,0.9533340256496645,0.009621118176975347,0.00044562037308195767,100,60,1.0,5,0
83,0.9484898753341348,0.006542535036655958,0.0005411649792812496,100,61,1.0,4,0
84,0.9451209951678436,0.00533462101227325,0.0005817521683652636,100,65,1.0,4,0
85,0.9433212553244827,0.007913917665864573,0.0005815392259369069,100,69,1.0,4,0
86,0.9439365948863171,0.009546555455572793,0.0005435504378481085,100,65,1.0,3,0
87,0.9146723720128758,0.00861804547915321,0.0009368388699025453,100,62,1.0,4,0
88,0.9099561534087037,0.00435365302150684,0.0010021730810222899,100,62,1.0,4,0
89,0.9240781385784729,0.01119367183828015,0.0007671487256323912,100,67,1.0,4,0
90,0.930425328593777,0.01686239996850553,0.0006251425563718355,100,67,1.0,4,0
91,0.9417513501712759,0.013110705069217857,0.0005279221172204425,100,64,1.0,3,0
92,0.9409659780351283,0.011731427435157548,0.0005514073466076763,100,63,1.0,4,0
93,0.9358074111156198,0.012574044499951411,0.0005997936462726551,100,64,1.0,4,0
