generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.031963725730929156,0.004827938559764184,100,60,2.0,4,0
1,0.7305578085972998,0.02662221242258804,0.0031923837416244828,100,71,1.0,3,0
2,0.7837689879629756,0.019359139847497743,0.00243944142730632,100,61,1.0,3,0
3,0.8021983240342564,0.01607784528537069,0.002251335436565069,100,61,1.0,3,0
4,0.8128221887283763,0.01098639189078873,0.002127758795651211,100,60,2.0,4,0
5,0.8284506783459115,0.0030512512856690683,0.001961646583679026,100,60,1.0,7,0
6,0.8344984113587351,0.012277576752471276,0.001810746215960471,100,61,1.0,4,0
7,0.8372409951352617,0.025991295525941604,0.0015159251878874725,100,66,1.0,5,0
8,0.8248616657439699,0.025557448610686626,0.0017062475367732274,100,65,1.0,5,0
9,0.8332821332153459,0.025664465609535114,0.0015662296720445304,100,63,1.0,6,0
10,0.8439700596563513,0.031788304462588735,0.0012439722437252764,100,67,1.0,4,0
11,0.8695085747525931,0.02699682913903917,0.0010504292246258382,100,66,1.0,4,0
12,0.8764753480953428,0.019167141035684357,0.0011514698668499855,100,66,1.0,3,0
13,0.871942257796625,0.0129753976628199,0.0013330459005569716,100,60,1.0,4,0
14,0.8847685264023099,0.01399646142344162,0.0011463490929089835,100,63,1.0,4,0
15,0.9112825888581035,0.004213254132714984,0.0009358901346311515,100,67,1.0,4,0
16,0.8775461568125739,0.0040409565354852075,0.0013765251386267442,100,68,1.0,4,0
17,0.8996634461256902,0.002278284198291085,0.0011435741059594806,100,66,1.0,4,0
18,0.8777000578961194,0.00482505985488008,0.0015379337783212618,100,65,1.0,4,0
19,0.8968771862117145,0.008573649819588549,0.0011204267286974217,100,64,1.0,4,0
20,0.9033810847399202,0.013462585665265182,0.000947727406702623,100,64,1.0,5,0
21,0.9049897491008132,0.01026912723544269,0.0009715297565609489,100,64,1.0,4,0
22,0.9165186857231227,0.02151625770364699,0.0006557223931826259,100,60,1.0,5,0
23,0.9115173246703963,0.02628455332268215,0.000600779562720152,100,63,1.0,4,0
24,0.8973030632070034,0.027810827658897447,0.0007239071295984216,100,61,1.0,4,0
25,0.9106927293229268,0.02746489261652956,0.0005753860461757479,100,63,1.0,5,0
26,0.9131798873243523,0.027175565250729988,0.0005584980091735757,100,68,1.0,4,0
27,0.916059508822525,0.029318385904669786,0.00046636825864701395,100,58,1.0,3,0
28,0.9006681469274557,0.03023064287647778,0.0006152066052581577,100,61,1.0,4,0
29,0.9072870306163562,0.02598548447822593,0.0006516161404611402,100,64,1.0,4,0
30,0.8904422254959649,0.030941688662179435,0.0007778152044090444,100,60,1.0,4,0
31,0.8983634772639464,0.027923245058997927,0.0007590630998529711,100,70,1.0,3,0
32,0.8959829387798764,0.0272797998572215,0.0008374899455920905,100,65,1.0,3,0
33,0.9193597110632444,0.022782230701915675,0.0006117204173305513,100,67,1.0,4,0
34,0.9144147339592925,0.02028108152154231,0.000713748931401114,100,71,1.0,3,0
35,0.9091993116237153,0.015975909926930897,0.0009087008658970167,100,68,1.0,4,0
36,0.8849046285961931,0.017333318098668282,0.0013090957554152663,100,58,2.0,4,0
