generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366237,0.01819129856333998,0.004734568365127023,100,65,1.0,4,0
1,0.7406047605105686,0.01874568973488743,0.0035913426959460672,100,64,1.0,5,0
2,0.8315033822234872,0.019714333371720863,0.0019042022655825954,100,66,1.0,4,0
3,0.8512238843968624,0.01410206028329732,0.0017157527551821571,100,63,1.0,4,0
4,0.8927923295870696,0.013714646236297071,0.0011397830935341584,100,60,1.0,5,0
5,0.8876836603827077,0.01977504957386652,0.0011929212202916395,100,63,1.0,5,0
6,0.9063650668973048,0.02253173938113923,0.0007847621385603117,100,66,1.0,4,0
7,0.8596012340972179,0.03725942707576254,0.000919908036002485,100,70,1.0,3,0
8,0.7715037167067426,0.06346441174048166,0.0007680972383528374,100,66,1.0,4,0
9,0.6923004110308788,0.08074087201665446,0.0006666582023349872,100,65,1.0,4,0
10,0.6390381402343571,0.08958127254354967,0.0008080927065845406,100,60,1.0,4,0
11,0.5345399317114619,0.10702041920485508,0.0008611073469714143,100,66,1.0,3,0
12,0.40879923324461076,0.1296466248212763,0.0010141731078953387,100,64,1.0,3,0
13,0.3127360310248154,0.14747785748876352,0.0015240324106616718,100,59,1.0,4,0
14,0.23989542395559688,0.16895439082675257,0.0015804243370453647,100,62,1.0,4,0
15,0.2096501205310194,0.1781249728912032,0.0015542756472017513,100,62,1.5,4,0
16,0.2048657386737807,0.17720953833458608,0.0010038934273632588,100,68,1.0,3,0
17,0.14012630672991222,0.19739867692714128,0.0011113314565044429,100,61,1.0,4,0
18,0.10010964955650263,0.21261136878651468,0.001343677178294206,100,65,1.0,4,0
19,0.10064155575398553,0.2149449009519011,0.000724032897880581,100,60,1.0,5,0
20,0.10426973855644675,0.2126557204451631,0.00017952528416364795,100,63,1.0,3,0
21,0.1304821488231023,0.21037111684594928,0.000758889471963989,100,68,1.0,4,0
22,0.11120711445635793,0.209539061229986,6.407073813118762e-05,100,67,1.0,5,0
23,0.22431445329309216,0.17455700220028772,0.0012935948513112842,100,59,2.0,4,0
24,0.15171964915423541,0.1938947307914833,0.0007567142759013514,100,63,1.0,4,0
25,0.08499310673251208,0.22547248144270052,0.00023446806890533098,100,70,1.0,3,0
26,0.19775345918510895,0.18198904405382446,0.0011570523075863472,100,66,1.0,4,0
27,0.1499410553273754,0.19456807958950725,5.6863580849321794e-05,100,62,1.0,4,0
28,0.12647680867165095,0.19616494091319375,0.0017837162478657191,100,61,1.0,4,0
29,0.13871291615066306,0.20093434421328696,0.0013941677187355823,100,65,1.0,4,0
30,0.09283780310922822,0.22103297401823196,0.0005901660736486587,100,67,1.0,4,0
31,0.09021105120956668,0.2178581600547516,0.0004670315400703319,100,67,1.0,3,0
32,0.05004372522329907,0.24473896915874446,4.498972350088583e-31,100,66,1.0,3,0
33,,,,,,,,1
