generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6334342883241976,0.021269643168821715,0.00548537412237462,100,60,1.0,4,0
1,0.7256229830065439,0.023539153093128814,0.0035779761985509336,100,62,1.0,5,0
2,0.7677704970009733,0.006730552808653127,0.0030603157420460653,100,67,1.0,4,0
3,0.8497190927374705,0.016325159023742056,0.0016019680344510233,100,57,1.0,5,0
4,0.8859067158377105,0.01564937066822304,0.001148832705334508,100,63,1.0,4,0
5,0.8879787875926746,0.004450660673732819,0.0012556730127431513,100,65,1.0,4,0
6,0.8844278584489939,0.011736304102710893,0.0012496423642318494,100,60,1.5,4,0
7,0.8589651480993337,0.032695905764750614,0.0011171876230507863,100,68,1.0,4,0
8,0.8555774327872199,0.03787104156421301,0.0009518948002057601,100,63,1.0,4,0
9,0.8074653413932634,0.054001045066601486,0.000854283126461252,100,66,1.0,4,0
10,0.7406724377526186,0.06924779444624085,0.0009056061071787702,100,69,1.0,5,0
11,0.7054465815468888,0.07845428776732595,0.0007921999113044032,100,65,1.0,6,0
12,0.6149660566541406,0.09644254197164448,0.00047305797777263503,100,67,1.0,4,0
13,0.4773962210483915,0.1211443282328346,0.00026313074940893344,100,65,1.0,5,0
14,0.33066119327867566,0.14876188881539462,0.00014946811341993969,100,67,1.0,4,0
15,0.22089010413904364,0.175485830146171,0.0005461845997606243,100,62,1.0,4,0
16,0.13988846545609032,0.20244549711819348,0.0006792526571550648,100,63,1.0,4,0
17,0.14249200169732615,0.19979050037911877,0.0006679439357544698,100,65,1.0,3,0
18,0.1074383260291636,0.2110472631627795,0.0005099875230496992,100,58,1.0,4,0
19,0.07163044376462359,0.2245906231084394,0.0011986004312812212,100,67,1.0,4,0
20,,,,,,,,1
