generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.655318402565655,0.01837160349825296,0.0045913393671590565,100,63,1.0,5,0
1,0.6797378413015168,0.021516977427806505,0.004135114218250191,100,63,1.0,4,0
2,0.7035737663026913,0.02421994934604654,0.0034655321138261867,100,62,1.0,4,0
3,0.6799368316187685,0.041938903629097295,0.003207359550961939,100,64,1.0,4,0
4,0.7077966932362139,0.04821865682438605,0.0026649603835645647,100,62,1.0,8,0
5,0.7248146154330075,0.05073479295545107,0.0022605146672714923,100,67,1.0,5,0
6,0.7015048456226627,0.0643114058178939,0.0018555111492936037,100,63,1.0,6,0
7,0.6842770920903842,0.06726418510132047,0.0021609452510518695,100,65,1.0,3,0
8,0.6936700786778016,0.069741901120675,0.0016777520994076275,100,61,1.0,6,0
9,0.6206913323544634,0.08537387440963824,0.0015972768330235205,100,61,1.0,6,0
10,0.6017107870321093,0.09329629985870654,0.0011103278015311751,100,67,1.0,4,0
11,0.5194897617712038,0.10910292175769867,0.0011238567378762114,100,66,1.0,3,0
12,0.44131553379906113,0.1262662985528306,0.0010675868609034225,100,60,1.0,4,0
13,0.3726862513205981,0.14095274603060004,0.0010345190829091342,100,62,1.0,4,0
14,0.2954492598423561,0.15923051016862397,0.0013908156859063965,100,59,1.0,5,0
15,0.28015915456437473,0.16307543743723527,0.0011535581300646121,100,63,1.0,4,0
16,0.2230684422368068,0.17791278412733866,0.0009215382696847422,100,66,1.0,4,0
17,0.2400801440664046,0.16750843779555036,0.0011171160211620919,100,59,2.0,4,0
18,0.16420380961380218,0.190035739915769,0.0013072928971893459,100,69,1.0,4,0
19,0.1470463544532416,0.19553758527196957,0.001231732258198235,100,64,1.0,5,0
20,0.07992169689785407,0.22458829741801134,0.00032144470528099826,100,62,1.0,3,0
21,0.06081073185447061,0.23472281791828645,0.00046094228262485775,100,69,1.0,5,0
22,,,,,,,,1
